,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PRIVISCL,Fairchem Speciality,530117,14.18,1101.0,255743,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
4,5,PDSL,PDS Ltd,538730,8.3,357.45,53453,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
3,4,ISGEC,ISGEC Heavy Engineering  Ltd,533033,4.5,484.9,47850,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
6,7,ARVIND,Arvind Limited,500101,4.14,88.0,2219614,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
2,3,EIDPARRY,Eid Parry India Limited,500125,3.33,541.9,723858,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
1,2,MPSLTD,Mps Limited,532440,2.67,1086.2,14786,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
5,6,REDINGTON,Redington (india) Limited,532805,0.84,173.75,788250,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
8,9,BOMDYEING,Bombay Dyeing & Mfg Company Limited,500020,0.0,67.55,460928,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
7,8,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.93,74.3,82012,Intraday Buying seen in the past 15 minutes,08/03/2023 14:45:25
2,3,UPL,Upl Limited,512070,0.6,715.35,728033,BUY open equals to Low,08/03/2023 14:46:33
1,2,HDFCBANK,Hdfc Bank Limited,500180,0.06,1628.35,9189679,BUY open equals to Low,08/03/2023 14:46:33
0,1,NESTLEIND,Nestle India Limited,500790,-0.48,18426.5,26584,BUY open equals to Low,08/03/2023 14:46:33
0,1,DABUR,Dabur India Limited,500096,-1.11,531.05,1174372,Intraday 9:30 am Buy FnO stock scanner,08/03/2023 14:47:34
2,3,INDUSINDBK,Indusind Bank Limited,532187,4.5,1171.0,6131568,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
15,16,BHEL,Bharat Heavy Electricals Limited,500103,3.81,77.75,18395261,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
6,7,PETRONET,Petronet Lng Limited,532522,2.45,229.95,2717765,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
7,8,INDIACEM,The India Cements Limited,530005,1.66,202.45,1655928,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
11,12,IEX,Indian Energy Exchange Ltd,540750,1.4,148.75,3129919,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
1,2,GODREJPROP,Godrej Properties Limited,533150,1.08,1178.45,237030,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
12,13,FEDERALBNK,The Federal Bank  Limited,500469,1.04,135.55,6440407,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.96,157.75,2528845,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
8,9,DELTACORP,Delta Corp Limited,532848,0.94,199.6,1620059,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
14,15,IDFC,Idfc Limited,532659,0.94,80.85,3627734,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
0,1,M&M,Mahindra & Mahindra Limited,500520,0.89,1281.8,1643814,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
5,6,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.84,292.55,606475,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.83,494.2,4724146,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
9,10,BANKBARODA,Bank Of Baroda,532134,0.43,173.85,11569924,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
3,4,MGL,Mahanagar Gas Limited,539957,0.41,990.0,1369220,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,0.06,83.25,4478678,JAVEED HUSSAIN INTRADAY BUY,08/03/2023 14:49:44
0,1,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,19.96,198.35,1750600,Santu baba trick on open equal low with 1% higher than previous close,08/03/2023 14:50:48
11,12,MUKANDLTD,Mukand Limited,500460,3.45,141.1,431612,IntraDay Long:,08/03/2023 14:52:51
0,1,LINDEINDIA,Linde India Limited,523457,3.33,3870.0,57650,IntraDay Long:,08/03/2023 14:52:51
12,13,RECLTD,Rural Electrification Corporation Limited,532955,2.76,124.8,10564874,IntraDay Long:,08/03/2023 14:52:51
8,9,PETRONET,Petronet Lng Limited,532522,2.49,230.05,2843866,IntraDay Long:,08/03/2023 14:52:51
5,6,APOLLOPIPE,Apollo Pipes Ltd,531761,2.12,557.05,83519,IntraDay Long:,08/03/2023 14:52:51
4,5,JBMA,Jbm Auto Limited,532605,2.1,589.05,498010,IntraDay Long:,08/03/2023 14:52:51
3,4,SARDAEN,Sarda Energy & Minerals Limited,504614,2.08,1158.1,77234,IntraDay Long:,08/03/2023 14:52:51
13,14,GAIL,Gail (india) Limited,532155,1.97,111.2,24009789,IntraDay Long:,08/03/2023 14:52:51
2,3,TIIL,Technocraft Industries (india) Limited,532804,1.16,1190.1,31350,IntraDay Long:,08/03/2023 14:52:51
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.99,157.8,2549821,IntraDay Long:,08/03/2023 14:52:51
9,10,NTPC,Ntpc Limited,532555,0.82,178.25,17373071,IntraDay Long:,08/03/2023 14:52:51
1,2,ABB,Abb India Limited,500002,0.76,3343.75,353220,IntraDay Long:,08/03/2023 14:52:51
6,7,SUPRAJIT,Suprajit Engineering Limited,532509,0.03,387.85,231986,IntraDay Long:,08/03/2023 14:52:51
7,8,KNRCON,Knr Constructions Limited,532942,-1.36,273.0,417434,IntraDay Long:,08/03/2023 14:52:51
0,1,INDUSINDBK,Indusind Bank Limited,532187,4.3,1168.75,6260425,Copy - RSI BREAKOUT,08/03/2023 14:54:55
44,45,DRCSYSTEMS,DRC Systems India Ltd,543268,4.91,29.9,21621,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
27,28,PALASHSECU,Palash Securities,540648,4.87,110.8,3161,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
17,18,WELINV,Welspun Investments And Commercials Limited,533252,4.48,271.9,995,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
1,2,LAXMIMACH,Lakshmi Machine Works Limited,500252,2.82,10890.0,2543,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
47,48,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,2.69,26.7,1844,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
38,39,AROGRANITE,Aro Granite Industries Limited,513729,2.4,42.7,15164,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
53,54,INDIAVIX,India VIX,531641,2.28,12.55,0,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
51,52,CALSOFT,California Software Company Limited,532386,2.1,14.6,23306,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
58,59,ROLTA,Rolta India Limited,500366,1.89,2.7,112282,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
33,34,STEELCITY,Steel City Securities Ltd,538404,1.86,62.9,10854,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
57,58,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.82,2.8,22345,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
14,15,UNIVPHOTO,Universus Photo Imagings Ltd,542933,1.81,409.9,2450,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
30,31,BANARBEADS,Banaras Beads Limited,526849,1.72,83.0,4782,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
45,46,MOTOGENFIN,The Motor & General Finance Limited,501343,1.56,29.25,13311,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
37,38,JAIBALAJI,Jai Balaji Industries Limited,532976,1.43,49.65,137409,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
35,36,OMAXAUTO,Omax Autos Limited,520021,1.38,51.5,13226,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
32,33,CORDSCABLE,Cords Cable Industries Limited,532941,1.37,70.1,14124,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
36,37,MUKTAARTS,Mukta Arts Limited,532357,1.09,50.8,1986,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
46,47,BLKASHYAP,B. L. Kashyap And Sons Limited,532719,1.06,28.6,81424,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
26,27,GEPIL,Ge Power India Limited,532309,1.06,118.95,69733,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
49,50,MCL,Madhav Copper Ltd,538398,0.97,26.1,8176,Ichimoku Cloud Top Crossover,08/03/2023 14:55:53
