,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PIDILITIND,Pidilite Industries Limited,500331,-0.31,2343.7,167770,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
1,2,ASIANPAINT,Asian Paints Limited,500820,-0.58,2847.9,408868,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
4,5,UBL,United Breweries Limited,532478,-0.89,1449.55,118991,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
10,11,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.99,234.3,674336,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
6,7,DABUR,Dabur India Limited,500096,-1.06,531.3,1171456,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
9,10,BSOFT,Birlasoft Ltd,532400,-1.08,285.15,1058824,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
3,4,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.23,1809.0,170294,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
13,14,FSL,Firstsource Solutions Limited,532809,-1.25,114.3,2426698,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
12,13,BIOCON,Biocon Limited,532523,-1.33,223.4,3316500,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
11,12,BANDHANBNK,Bandhan Bank Ltd,541153,-1.55,228.65,5688806,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
7,8,HINDALCO,Hindalco Industries Limited,500440,-1.81,407.0,5546246,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
5,6,MFSL,Max Financial Services Limited,500271,-1.88,685.1,224501,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-2.34,5991.3,1054601,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
8,9,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.74,307.4,1359076,BULLISH FOR NEXT DAY,08/03/2023 14:45:26
155,156,OBCL,Orissa Bengal Carrier Ltd,541206,19.96,60.1,158611,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
57,58,KRSNAA,Krsnaa Diagnostics Ltd,543328,9.55,404.4,601390,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
66,67,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,8.38,353.85,804015,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
176,177,KMSUGAR,K.m.sugar Mills Limited,532673,8.37,27.85,1971072,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
61,62,VSSL,Vardhman Special Steels Limited,534392,8.1,372.2,643186,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
50,51,GOODLUCK,Goodluck India Limited,530655,8.02,451.4,283274,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
183,184,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,7.04,19.0,11618,MACD Bearish or Bullish crossover,08/03/2023 14:46:50
