,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,ADANIENT,Adani Enterprises Limited,512599,3.11,2044.55,11253954,PERFECT BEARISH,08/03/2023 14:12:32
31,32,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,2.35,707.0,14731529,PERFECT BEARISH,08/03/2023 14:12:32
50,51,INDIACEM,The India Cements Limited,530005,1.43,202.0,1435589,PERFECT BEARISH,08/03/2023 14:12:32
22,23,GODREJPROP,Godrej Properties Limited,533150,1.25,1180.5,203311,PERFECT BEARISH,08/03/2023 14:12:32
18,19,MCX,Multi Commodity Exchange Of India Limited,534091,1.11,1474.4,93526,PERFECT BEARISH,08/03/2023 14:12:32
55,56,FEDERALBNK,The Federal Bank  Limited,500469,0.97,135.45,5883351,PERFECT BEARISH,08/03/2023 14:12:32
60,61,IDFC,Idfc Limited,532659,0.87,80.8,3400656,PERFECT BEARISH,08/03/2023 14:12:32
40,41,JUBLFOOD,Jubilant Foodworks Limited,533155,0.87,451.0,853061,PERFECT BEARISH,08/03/2023 14:12:32
37,38,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.86,494.35,4495590,PERFECT BEARISH,08/03/2023 14:12:32
43,44,DLF,Dlf Limited,532868,0.79,362.7,2140457,PERFECT BEARISH,08/03/2023 14:12:32
1,2,HONAUT,Honeywell Automation India Limited,517174,0.76,35730.0,2142,PERFECT BEARISH,08/03/2023 14:12:32
52,53,BANKBARODA,Bank Of Baroda,532134,0.72,174.35,9634409,PERFECT BEARISH,08/03/2023 14:12:32
57,58,L&TFH,L&t Finance Holdings Limited,533519,0.71,91.85,2653601,PERFECT BEARISH,08/03/2023 14:12:32
20,21,M&M,Mahindra & Mahindra Limited,500520,0.7,1279.35,1473637,PERFECT BEARISH,08/03/2023 14:12:32
51,52,DELTACORP,Delta Corp Limited,532848,0.63,199.0,1452134,PERFECT BEARISH,08/03/2023 14:12:32
49,50,TATAPOWER,Tata Power Company Limited,500400,0.48,211.3,4878004,PERFECT BEARISH,08/03/2023 14:12:32
33,34,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.29,617.6,400992,PERFECT BEARISH,08/03/2023 14:12:32
0,1,BANKNIFTY,BANKNIFTY,,0.28,41464.4,0,PERFECT BEARISH,08/03/2023 14:12:32
9,10,RELIANCE,Reliance Industries Limited,500325,0.18,2413.0,5247395,PERFECT BEARISH,08/03/2023 14:12:32
47,48,POWERGRID,Power Grid Corporation Of India Limited,532898,0.15,227.5,6475594,PERFECT BEARISH,08/03/2023 14:12:32
21,22,TATACOMM,Tata Communications Limited,500483,0.14,1213.2,143135,PERFECT BEARISH,08/03/2023 14:12:32
6,7,TCS,Tata Consultancy Services Limited,532540,0.05,3373.7,1219812,PERFECT BEARISH,08/03/2023 14:12:32
14,15,ASTRAL,Astral Poly Technik Limited,532830,0.04,1924.2,162342,PERFECT BEARISH,08/03/2023 14:12:32
35,36,AARTIIND,Aarti Industries Limited,524208,0.02,547.75,168144,PERFECT BEARISH,08/03/2023 14:12:32
3,4,NIFTY,NIFTY,,0.01,17713.55,0,PERFECT BEARISH,08/03/2023 14:12:32
54,55,ASHOKLEY,Ashok Leyland Limited,500477,-0.03,145.95,2031049,PERFECT BEARISH,08/03/2023 14:12:32
58,59,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.06,83.15,4205165,PERFECT BEARISH,08/03/2023 14:12:32
24,25,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.1,1091.5,340843,PERFECT BEARISH,08/03/2023 14:12:32
11,12,SRF,Srf Limited,503806,-0.1,2298.0,191397,PERFECT BEARISH,08/03/2023 14:12:32
27,28,AXISBANK,Axis Bank Limited,532215,-0.13,858.4,6925066,PERFECT BEARISH,08/03/2023 14:12:32
2,3,ABBOTINDIA,Abbott India Limited,500488,-0.17,20540.0,2794,PERFECT BEARISH,08/03/2023 14:12:32
61,62,IOC,Indian Oil Corporation Limited,530965,-0.19,79.1,3973480,PERFECT BEARISH,08/03/2023 14:12:32
53,54,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.22,157.85,5137986,PERFECT BEARISH,08/03/2023 14:12:32
12,13,MPHASIS,Mphasis Limited,526299,-0.22,2133.75,200853,PERFECT BEARISH,08/03/2023 14:12:32
28,29,BHARTIARTL,Bharti Airtel Limited,532454,-0.23,764.85,2498901,PERFECT BEARISH,08/03/2023 14:12:32
41,42,TATAMOTORS,Tata Motors Limited,500570,-0.27,438.9,6104224,PERFECT BEARISH,08/03/2023 14:12:32
10,11,PIDILITIND,Pidilite Industries Limited,500331,-0.28,2344.4,150868,PERFECT BEARISH,08/03/2023 14:12:32
19,20,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.3,1376.65,1201479,PERFECT BEARISH,08/03/2023 14:12:32
8,9,ASIANPAINT,Asian Paints Limited,500820,-0.37,2854.0,368524,PERFECT BEARISH,08/03/2023 14:12:32
16,17,COLPAL,Colgate Palmolive (india) Limited,500830,-0.43,1502.1,251100,PERFECT BEARISH,08/03/2023 14:12:32
42,43,WIPRO,Wipro Limited,507685,-0.52,391.7,1647068,PERFECT BEARISH,08/03/2023 14:12:32
23,24,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.59,1122.0,665761,PERFECT BEARISH,08/03/2023 14:12:32
7,8,ALKEM,Alkem Laboratories Limited,539523,-0.62,3137.95,34544,PERFECT BEARISH,08/03/2023 14:12:32
15,16,PVR,Pvr Limited,532689,-0.67,1568.7,131566,PERFECT BEARISH,08/03/2023 14:12:32
26,27,COROMANDEL,Coromandel International Limited,506395,-0.76,926.95,226683,PERFECT BEARISH,08/03/2023 14:12:32
25,26,TVSMOTOR,Tvs Motor Company Limited,532343,-0.82,1089.5,812940,PERFECT BEARISH,08/03/2023 14:12:32
44,45,LAURUSLABS,Laurus Labs Limited,540222,-0.86,318.25,646266,PERFECT BEARISH,08/03/2023 14:12:32
36,37,DABUR,Dabur India Limited,500096,-0.88,532.25,993900,PERFECT BEARISH,08/03/2023 14:12:32
46,47,BSOFT,Birlasoft Ltd,532400,-0.88,285.7,1003815,PERFECT BEARISH,08/03/2023 14:12:32
38,39,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.97,471.55,388573,PERFECT BEARISH,08/03/2023 14:12:32
4,5,LTIM,LTI Mindtree Ltd,540005,-1.06,4770.0,137136,PERFECT BEARISH,08/03/2023 14:12:32
48,49,BIOCON,Biocon Limited,532523,-1.08,223.95,3143879,PERFECT BEARISH,08/03/2023 14:12:32
