,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.88,2902.75,559214,BULLISH FOR NEXT DAY,13/03/2023 10:25:09
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.74,471.4,168772,BULLISH FOR NEXT DAY,13/03/2023 10:25:09
88,89,ASIANHOTNR,Asian Hotels (north) Limited,500023,8.46,76.9,62018,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
57,58,NCLIND,Ncl Industries Limited,502168,6.39,181.4,198546,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
46,47,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,78959,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
121,122,FELDVR,Future Enterprises DVR,570002,4.96,6.35,6822,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
94,95,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,21086,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
106,107,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8000,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
118,119,HYBRIDFIN,Hybrid Financial Services Ltd,500262,4.49,9.3,924,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
124,125,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,4.29,3.65,19562,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
59,60,SOFTTECH,Softtech Engineers Ltd,535078,4.15,173.0,161,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
125,126,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,22195,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
114,115,INDIAVIX,India VIX,531641,3.21,13.84,0,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
17,18,KAYNES,Kaynes Technology India Ltd,535493,2.85,984.0,75193,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
97,98,HDFCMFGETF,HDFC Gold ETF,533230,2.29,50.07,108648,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
122,123,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,12007,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
99,100,QGOLDHALF,Quantum Gold Fund ETF,590099,2.15,48.4,1428,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
117,118,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,2.08,9.8,383,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
98,99,SETFGOLD,SBI Gold ETS,590098,1.55,49.75,581234,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
112,113,VISHAL,Vishal Fabrics Ltd,538598,1.32,19.25,49634,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
40,41,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.02,398.0,228301,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
115,116,RAMANEWS,Shree Rama Newsprint Limited,500356,0.86,11.75,6815,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
54,55,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,0.78,199.65,1960,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
22,23,METROBRAND,Metro Brands Ltd,543426,0.78,829.1,16540,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
25,26,SHIVALIK,Shivalik Rasayan Ltd,539148,0.77,647.0,735,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
111,112,INCREDIBLE,Incredible Industries Ltd,538365,0.74,20.5,444,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
27,28,AMARAJABAT,Amara Raja Batteries Limited,500008,0.72,577.4,98376,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
103,104,BAIDFIN,Baid Finserv Ltd,511724,0.66,38.35,114016,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
29,30,NESCO,Nesco Limited,505355,0.55,522.45,10436,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
23,24,JSWSTEEL,Jsw Steel Limited,500228,0.53,683.0,502140,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
96,97,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.51,50.77,694,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
7,8,RELIANCE,Reliance Industries Limited,500325,0.47,2333.7,1025994,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
110,111,MOHEALTH,MOHEALTH,,0.46,21.73,54,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
42,43,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,0.46,382.75,3714,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
60,61,JOCIL,Jocil Limited,,0.45,168.95,252,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
109,110,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.34,23.28,7509,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
6,7,HDFC,Housing Development Finance Corporation Limited,500010,0.3,2616.75,644301,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
38,39,SHARIABEES,Nippon India ETF Shariah BeES,590109,0.3,400.06,530,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
58,59,DSPN50ETF,DSP Nifty 50 ETF,543440,0.25,176.84,33,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
66,67,ASHIANA,Ashiana Housing Limited,523716,0.21,146.2,8845,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
78,79,MAHEPC,Mahindra EPC Irrigation Ltd,523754,0.16,94.75,3162,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
74,75,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.8,17,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
71,72,EXXARO,Exxaro Tiles Ltd,543327,0.13,117.85,4685,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
14,15,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.06,1106.99,5489,MACD Bearish or Bullish crossover,13/03/2023 10:25:31
