,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
115,116,ASIANHOTNR,Asian Hotels (north) Limited,500023,15.16,81.65,143259,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
10,11,AUTOAXLES,Automotive Axles Limited,505010,9.19,2526.0,134092,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
166,167,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,109606,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
156,157,ORIENTALTL,Oriental Trimex Limited,532817,5.43,6.8,33776,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
61,62,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,97384,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
123,124,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,22514,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
140,141,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8040,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
86,87,NCLIND,Ncl Industries Limited,502168,4.28,177.8,343788,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
158,159,FELDVR,Future Enterprises DVR,570002,4.13,6.3,8279,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
162,163,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,140079,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
131,132,AXISGOLD,Axis Gold ETF,533570,2.43,48.8,95023,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
148,149,SEPC,SEPC Ltd,532945,2.42,14.8,2266143,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
160,161,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,76442,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
129,130,HDFCMFGETF,HDFC Gold ETF,533230,2.23,50.04,165436,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
132,133,QGOLDHALF,Quantum Gold Fund ETF,590099,2.11,48.38,5262,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
26,27,KAYNES,Kaynes Technology India Ltd,535493,2.01,976.0,135910,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
130,131,SETFGOLD,SBI Gold ETS,590098,1.51,49.73,1948894,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
153,154,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1359,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
56,57,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.02,398.0,576476,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
35,36,JSWSTEEL,Jsw Steel Limited,500228,0.96,685.9,774288,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
20,21,PHOENIXLTD,The Phoenix Mills Limited,503100,0.84,1328.55,65221,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
145,146,INCREDIBLE,Incredible Industries Ltd,538365,0.74,20.5,5030,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
42,43,AMARAJABAT,Amara Raja Batteries Limited,500008,0.64,576.95,182657,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
128,129,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.51,50.77,712,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
90,91,JOCIL,Jocil Limited,,0.45,168.95,533,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
111,112,RGL,Renaissance Global Ltd,532923,0.29,86.9,35896,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
31,32,ICICIBANK,Icici Bank Limited,532174,0.21,844.45,6851257,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
46,47,GHCL,Ghcl Limited,500171,0.18,515.05,34840,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
38,39,SHIVALIK,Shivalik Rasayan Ltd,539148,0.16,643.05,1403,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
101,102,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.8,68,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
11,12,RELIANCE,Reliance Industries Limited,500325,0.11,2325.25,2033211,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
22,23,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.05,1106.89,9014,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
165,166,RCOM,Reliance Communications Limited,532712,0.0,1.65,2175803,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
33,34,METROBRAND,Metro Brands Ltd,543426,-0.05,822.25,36026,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
21,22,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.06,1222.65,2528,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
87,88,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.09,176.25,611,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
137,138,BAIDFIN,Baid Finserv Ltd,511724,-0.13,38.05,120414,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
146,147,BSLNIFTY,BSLNIFTY,,-0.2,19.56,26175,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
82,83,AXISNIFTY,AXISNIFTY,,-0.22,185.21,4094,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
9,10,HDFC,Housing Development Finance Corporation Limited,500010,-0.23,2602.8,960632,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
76,77,NIFTYBEES,NIFTYBEES,,-0.23,190.32,1331758,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
78,79,ICICINIFTY,ICICINIFTY,,-0.25,189.14,56097,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
147,148,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.25,15.86,1004,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
89,90,BTML,Bodhi Tree Multimedia Ltd,535366,-0.26,171.0,89866,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
15,16,QNIFTY,QNIFTY,,-0.27,1839.97,183,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
4,5,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.28,4437.2,1560,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
80,81,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.29,187.25,142,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
75,76,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-0.3,197.5,2287,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
1,2,NIFTY,NIFTY,,-0.3,17361.3,0,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
84,85,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.3,181.71,4429,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
79,80,HDFCNIFETF,HDFC Nifty ETF,539516,-0.31,188.37,13670,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
5,6,SKFINDIA,Skf India Limited,500472,-0.34,4409.9,9240,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
74,75,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.39,200.24,4076,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
85,86,SETFNIF50,SBI ETF Nifty 50,590138,-0.39,179.85,112491,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
14,15,UTINIFTETF,UTI Nifty ETF,539313,-0.42,1851.01,3509,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
81,82,KOTAKNIFTY,KOTAKNIFTY,,-0.43,185.35,9499,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
150,151,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,-0.46,13.11,1723,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
6,7,SOLARINDS,Solar Industries India Limited,532725,-0.47,3751.55,12027,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
118,119,PPLPHARMA,Piramal Pharma Ltd,543635,-0.48,71.9,5486599,MACD Bearish or Bullish crossover,13/03/2023 11:58:28
