,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
116,117,ASIANHOTNR,Asian Hotels (north) Limited,500023,12.83,80.0,136522,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
10,11,AUTOAXLES,Automotive Axles Limited,505010,10.22,2549.95,121504,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
163,164,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,120091,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
58,59,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,94172,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
157,158,FELDVR,Future Enterprises DVR,570002,4.96,6.35,7487,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
124,125,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,27363,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
138,139,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8080,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
85,86,NCLIND,Ncl Industries Limited,502168,4.55,178.25,343651,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
158,159,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,240646,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
130,131,AXISGOLD,Axis Gold ETF,533570,2.16,48.67,99556,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
131,132,QGOLDHALF,Quantum Gold Fund ETF,590099,2.11,48.38,5560,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
128,129,HDFCMFGETF,HDFC Gold ETF,533230,2.04,49.95,179891,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
129,130,SETFGOLD,SBI Gold ETS,590098,1.43,49.69,2598468,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
52,53,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.05,398.15,528017,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
31,32,METROBRAND,Metro Brands Ltd,543426,0.87,829.8,29244,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
33,34,JSWSTEEL,Jsw Steel Limited,500228,0.86,685.25,733701,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
20,21,PHOENIXLTD,The Phoenix Mills Limited,503100,0.85,1328.7,54279,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
25,26,KAYNES,Kaynes Technology India Ltd,535493,0.83,964.65,124990,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
144,145,INCREDIBLE,Incredible Industries Ltd,538365,0.74,20.5,4972,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
40,41,AMARAJABAT,Amara Raja Batteries Limited,500008,0.61,576.8,173085,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
127,128,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.57,50.8,907,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
146,147,VISHAL,Vishal Fabrics Ltd,538598,0.53,19.1,114368,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
89,90,JOCIL,Jocil Limited,,0.48,169.0,792,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
29,30,ICICIBANK,Icici Bank Limited,532174,0.25,844.75,6151689,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
154,155,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.19,10.76,13573,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
36,37,SHIVALIK,Shivalik Rasayan Ltd,539148,0.16,643.05,1741,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
102,103,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.8,95,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
135,136,BAIDFIN,Baid Finserv Ltd,511724,0.13,38.15,163979,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
111,112,RGL,Renaissance Global Ltd,532923,0.12,86.75,47471,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
11,12,RELIANCE,Reliance Industries Limited,500325,0.03,2323.45,1843417,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
43,44,GHCL,Ghcl Limited,500171,0.0,514.1,33975,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
162,163,RCOM,Reliance Communications Limited,532712,0.0,1.65,2472030,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
21,22,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.05,1222.8,2542,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
88,89,BTML,Bodhi Tree Multimedia Ltd,535366,-0.06,171.35,90453,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
86,87,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.09,176.25,613,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
9,10,HDFC,Housing Development Finance Corporation Limited,500010,-0.11,2605.9,913486,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
149,150,NIFTYQLITY,NIFTYQLITY,,-0.14,14.09,5578,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
119,120,PPLPHARMA,Piramal Pharma Ltd,543635,-0.14,72.15,5360562,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
76,77,ICICINIFTY,ICICINIFTY,,-0.18,189.27,48320,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
81,82,AXISNIFTY,AXISNIFTY,,-0.22,185.2,4038,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
147,148,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.25,15.86,1355,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
75,76,NIFTYBEES,NIFTYBEES,,-0.26,190.25,1261907,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
15,16,QNIFTY,QNIFTY,,-0.27,1840.0,241,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
14,15,UTINIFTETF,UTI Nifty ETF,539313,-0.29,1853.55,3458,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
79,80,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.29,187.25,142,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
74,75,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-0.3,197.5,2742,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
145,146,BSLNIFTY,BSLNIFTY,,-0.31,19.54,27939,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
55,56,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.31,379.8,5446,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
1,2,NIFTY,NIFTY,,-0.32,17357.15,0,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
83,84,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.34,181.64,4399,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
73,74,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.34,200.34,4071,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
78,79,HDFCNIFETF,HDFC Nifty ETF,539516,-0.35,188.3,13359,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
84,85,SETFNIF50,SBI ETF Nifty 50,590138,-0.35,179.92,109871,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
13,14,THERMAX,Thermax Limited,500411,-0.36,2173.7,10715,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
5,6,SKFINDIA,Skf India Limited,500472,-0.38,4407.95,9091,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
6,7,SOLARINDS,Solar Industries India Limited,532725,-0.41,3753.9,11531,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
80,81,KOTAKNIFTY,KOTAKNIFTY,,-0.45,185.32,9318,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
142,143,BEARDSELL,Beardsell Limited,539447,-0.46,21.6,21600,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
150,151,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,-0.46,13.11,2997,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
7,8,DMART,Avenue Supermarts,540376,-0.54,3373.65,60665,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
28,29,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.55,870.0,20081,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
60,61,BSOFT,Birlasoft Ltd,532400,-0.57,277.7,600757,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
32,33,TATACONSUM,TATA Consumer Products Ltd,500800,-0.74,699.2,409821,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
91,92,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.76,157.49,2327,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
61,62,MHRIL,Mahindra Holidays & Resorts India Limited,533088,-0.81,277.25,57319,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
4,5,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.81,4413.5,1411,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
87,88,MOM50,Motilal Oswal M50 ETF,590115,-0.82,174.09,643,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
72,73,TATACOFFEE,Tata Coffee Limited,532301,-0.85,203.2,76394,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
59,60,MUTHOOTCAP,Muthoot Capital Services Limited,511766,-0.89,277.9,8993,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
19,20,PGEL,Pg Electroplast Limited,533581,-0.93,1410.1,21219,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
35,36,RBL,Rane Brake Lining Limited,532987,-0.95,670.0,2306,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
100,101,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,-1.1,125.3,518104,MACD Bearish or Bullish crossover,13/03/2023 11:43:45
