,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.32,579.35,314781,SELL OPEN=HIGH,13/03/2023 12:53:40
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.22,2001.0,102997,SELL OPEN=HIGH,13/03/2023 12:53:40
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,25862432,SELL OPEN=HIGH,13/03/2023 12:53:40
4,5,PVR,Pvr Limited,532689,-1.63,1494.35,243495,SELL OPEN=HIGH,13/03/2023 12:53:40
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.89,2394.25,100988,SELL OPEN=HIGH,13/03/2023 12:53:40
0,1,ABBOTINDIA,Abbott India Limited,500488,-2.06,20132.2,6251,SELL OPEN=HIGH,13/03/2023 12:53:40
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.08,465.0,447515,SELL OPEN=HIGH,13/03/2023 12:53:40
1,2,ATUL,Atul Limited,500027,-2.26,6835.6,19501,SELL OPEN=HIGH,13/03/2023 12:53:40
7,8,CUB,City Union Bank Limited,532210,-2.5,134.6,2100488,SELL OPEN=HIGH,13/03/2023 12:53:40
3,4,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.99,1327.5,49988,My Intraday sell setup,13/03/2023 12:53:52
8,9,FEDERALBNK,The Federal Bank  Limited,500469,-1.99,130.35,2864812,My Intraday sell setup,13/03/2023 12:53:52
1,2,ABBOTINDIA,Abbott India Limited,500488,-2.06,20132.2,6251,My Intraday sell setup,13/03/2023 12:53:52
0,1,PAGEIND,Page Industries Limited,532827,-2.31,36174.95,9706,My Intraday sell setup,13/03/2023 12:53:52
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.36,4086.3,41302,My Intraday sell setup,13/03/2023 12:53:52
7,8,CUB,City Union Bank Limited,532210,-2.5,134.6,2100488,My Intraday sell setup,13/03/2023 12:53:52
5,6,CANFINHOME,Can Fin Homes Limited,511196,-2.6,542.6,629404,My Intraday sell setup,13/03/2023 12:53:52
6,7,RAIN,Rain Industries Limited,500339,-2.92,158.0,679099,My Intraday sell setup,13/03/2023 12:53:52
4,5,INDUSINDBK,Indusind Bank Limited,532187,-6.36,1072.0,7750270,My Intraday sell setup,13/03/2023 12:53:52
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.28,308.0,521434,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:54:12
1,2,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.33,483.75,1551006,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:54:12
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,-1.82,220.75,2473446,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:54:12
4,5,BIOCON,Biocon Limited,532523,-2.39,218.4,1354673,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:54:12
0,1,AUBANK,AU Small Finance Bank,540611,-3.84,600.5,2330180,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:54:12
