,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.22,579.95,337491,SELL OPEN=HIGH,13/03/2023 14:06:22
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,29355430,SELL OPEN=HIGH,13/03/2023 14:06:22
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.92,20159.85,7952,SELL OPEN=HIGH,13/03/2023 14:06:22
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.96,1986.0,127307,SELL OPEN=HIGH,13/03/2023 14:06:22
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-2.05,2390.25,131912,SELL OPEN=HIGH,13/03/2023 14:06:22
4,5,PVR,Pvr Limited,532689,-2.05,1487.95,299459,SELL OPEN=HIGH,13/03/2023 14:06:22
1,2,ATUL,Atul Limited,500027,-2.24,6837.45,26042,SELL OPEN=HIGH,13/03/2023 14:06:22
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.26,464.15,510311,SELL OPEN=HIGH,13/03/2023 14:06:22
7,8,CUB,City Union Bank Limited,532210,-2.68,134.35,4692759,SELL OPEN=HIGH,13/03/2023 14:06:22
7,8,FSL,Firstsource Solutions Limited,532809,-0.04,113.75,1899028,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:06:44
0,1,HINDALCO,Hindalco Industries Limited,500440,-0.06,405.4,3906010,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:06:44
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-0.54,324.3,1128461,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:06:44
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-1.6,307.0,672204,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:06:44
4,5,BIOCON,Biocon Limited,532523,-2.5,218.15,1567770,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:06:44
6,7,CUB,City Union Bank Limited,532210,-2.9,134.05,5011949,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:06:44
