,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
171,172,ASIANHOTNR,Asian Hotels (north) Limited,500023,5.43,74.75,202589,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
210,211,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,9079,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
200,201,QGOLDHALF,Quantum Gold Fund ETF,590099,2.76,48.69,15488,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
198,199,GOLDBEES,Nippon India ETF Gold Bees,590095,2.76,48.74,4573189,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
199,200,AXISGOLD,Axis Gold ETF,533570,2.31,48.74,152910,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
197,198,KOTAKGOLD,Kotak Gold ETF,590097,2.24,48.82,331372,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
195,196,HDFCMFGETF,HDFC Gold ETF,533230,2.15,50.0,486700,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
193,194,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.07,51.34,340986,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
34,35,KAYNES,Kaynes Technology India Ltd,535493,1.96,975.55,270450,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
196,197,SETFGOLD,SBI Gold ETS,590098,1.94,49.94,3391133,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
120,121,NCLIND,Ncl Industries Limited,502168,1.88,173.7,433690,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
192,193,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,88,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
194,195,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.67,50.85,1031,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
25,26,PHOENIXLTD,The Phoenix Mills Limited,503100,0.54,1324.6,91150,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
29,30,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.36,1109.02,33734,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
237,238,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.28,10.77,21933,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
49,50,SHIVALIK,Shivalik Rasayan Ltd,539148,0.27,643.8,3682,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
144,145,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.18,110.85,5288,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
250,251,RCOM,Reliance Communications Limited,532712,0.0,1.65,3867103,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
33,34,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1622403,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
221,222,INCREDIBLE,Incredible Industries Ltd,538365,0.0,20.35,12615,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
27,28,MANYAVAR,Vedant Fashions Ltd,543463,-0.02,1167.15,38429,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
172,173,CAPTRUST,Capital Trust Ltd.,511505,-0.07,74.75,2837,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
128,129,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.16,155.55,7542281,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
8,9,SKFINDIA,Skf India Limited,500472,-0.4,4407.4,19681,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
57,58,GUJGASLTD,Gujarat Gas Limited,539336,-0.45,507.9,358887,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
38,39,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.52,870.25,43432,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
7,8,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.56,4425.05,1888,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
232,233,NIFTYQLITY,NIFTYQLITY,,-0.57,14.03,8077,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
174,175,AXISCETF,Axis Consumption ETF,543357,-0.59,72.15,243,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
56,57,GHCL,Ghcl Limited,500171,-0.79,510.05,194493,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
122,123,HDFCNIF100,HDFCNIF100,,-0.85,171.55,2141,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
99,100,INDIANCARD,Indian Card Clothing Company Limited,509692,-0.87,210.6,4831,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
11,12,GARFIBRES,Garware Technical Fibres Ltd,509557,-0.87,2877.95,2609,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
9,10,NAUKRI,Info Edge (india) Limited,532777,-0.94,3424.4,237132,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
136,137,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.94,138.52,136972,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
26,27,HAVELLS,Havells India Limited,517354,-0.96,1204.1,310350,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
75,76,SPLPETRO,Supreme Petrochem Ltd,500405,-1.06,373.4,26869,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
89,90,OIL,Oil India Limited,533106,-1.08,257.55,918158,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
70,71,HINDALCO,Hindalco Industries Limited,500440,-1.08,401.25,5238887,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
108,109,ICICINIFTY,ICICINIFTY,,-1.09,187.54,1127172,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
159,160,ZODIACLOTH,Zodiac Clothing Company Limited,521163,-1.11,89.2,13450,MACD Bearish or Bullish crossover,13/03/2023 15:09:47
