,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.4,578.85,352305,SELL OPEN=HIGH,13/03/2023 14:38:12
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,34023506,SELL OPEN=HIGH,13/03/2023 14:38:12
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.82,20181.3,8503,SELL OPEN=HIGH,13/03/2023 14:38:12
1,2,ATUL,Atul Limited,500027,-2.09,6847.9,28382,SELL OPEN=HIGH,13/03/2023 14:38:12
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-2.17,2387.3,158222,SELL OPEN=HIGH,13/03/2023 14:38:12
4,5,PVR,Pvr Limited,532689,-2.24,1485.05,342331,SELL OPEN=HIGH,13/03/2023 14:38:12
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-2.4,1977.05,139980,SELL OPEN=HIGH,13/03/2023 14:38:12
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.59,462.6,580548,SELL OPEN=HIGH,13/03/2023 14:38:12
7,8,CUB,City Union Bank Limited,532210,-2.72,134.3,5274781,SELL OPEN=HIGH,13/03/2023 14:38:12
5,6,INTELLECT,Intellect Design Arena Limited,538835,-1.56,422.7,316533,My Intraday sell setup,13/03/2023 14:38:23
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.65,241.0,1484993,My Intraday sell setup,13/03/2023 14:38:23
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.91,862.5,326995,My Intraday sell setup,13/03/2023 14:38:23
4,5,SUNTV,Sun Tv Network Limited,532733,-2.14,427.55,248632,My Intraday sell setup,13/03/2023 14:38:23
11,12,HINDCOPPER,Hindustan Copper Limited,513599,-2.28,98.4,2058271,My Intraday sell setup,13/03/2023 14:38:23
1,2,GRASIM,Grasim Industries Limited,500300,-2.64,1553.7,643602,My Intraday sell setup,13/03/2023 14:38:23
0,1,ABB,Abb India Limited,500002,-2.68,3287.0,196803,My Intraday sell setup,13/03/2023 14:38:23
9,10,BIOCON,Biocon Limited,532523,-2.82,217.45,1721946,My Intraday sell setup,13/03/2023 14:38:23
8,9,BANDHANBNK,Bandhan Bank Ltd,541153,-2.96,218.2,3941252,My Intraday sell setup,13/03/2023 14:38:23
2,3,GODREJPROP,Godrej Properties Limited,533150,-3.06,1126.4,505895,My Intraday sell setup,13/03/2023 14:38:23
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.4,227.0,993009,My Intraday sell setup,13/03/2023 14:38:23
10,11,INDIACEM,The India Cements Limited,530005,-4.04,187.65,1558939,My Intraday sell setup,13/03/2023 14:38:23
4,5,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.13,393.5,873667,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
0,1,JSWSTEEL,Jsw Steel Limited,500228,-0.69,674.7,1237761,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
2,3,CONCOR,Container Corporation Of India Limited,531344,-1.13,578.5,717361,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
15,16,TATASTEEL,Tata Steel Limited,500470,-1.25,106.75,27538177,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,-1.26,321.95,1385333,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
1,2,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.46,603.0,798029,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
11,12,BSOFT,Birlasoft Ltd,532400,-1.47,275.2,1471214,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
3,4,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.04,480.25,2148937,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
8,9,LAURUSLABS,Laurus Labs Limited,540222,-2.06,302.45,1178591,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
6,7,DLF,Dlf Limited,532868,-2.14,342.55,1419017,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
5,6,LICHSGFIN,Lic Housing Finance Limited,500253,-2.31,343.15,864535,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
9,10,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-2.47,290.3,881649,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
17,18,BEL,Bharat Electronics Limited,500049,-2.69,92.35,8035824,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.07,187.65,3169770,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-3.16,140.8,6750743,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
10,11,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-3.77,275.5,1394535,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
16,17,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-4.12,103.55,5782252,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
13,14,RBLBANK,Rbl Bank Limited,540065,-4.94,147.25,9708766,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 14:38:37
1,2,CONCOR,Container Corporation Of India Limited,531344,-1.13,578.5,717361,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 14:38:56
2,3,AARTIIND,Aarti Industries Limited,524208,-1.64,524.5,438212,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 14:38:56
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-2.75,1709.0,272547,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 14:38:56
514,515,WSI,W S Industries (i) Limited,504220,0.0,17.4,900,Day Short Trade,13/03/2023 14:40:09
594,595,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.8,8011822,Day Short Trade,13/03/2023 14:40:09
555,556,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,4322,Day Short Trade,13/03/2023 14:40:09
558,559,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,6400,Day Short Trade,13/03/2023 14:40:09
559,560,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,4000,Day Short Trade,13/03/2023 14:40:09
579,580,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,3407,Day Short Trade,13/03/2023 14:40:09
581,582,UNITECH,Unitech Limited,507878,0.0,1.45,1834021,Day Short Trade,13/03/2023 14:40:09
588,589,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,25852,Day Short Trade,13/03/2023 14:40:09
460,461,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,4169,Day Short Trade,13/03/2023 14:40:09
201,202,HDFCNIFIT,HDFCNIFIT,,-0.16,294.5,911,Day Short Trade,13/03/2023 14:40:09
332,333,NXTDIGITAL,NxtDigital Ltd,500189,-0.17,119.5,11815,Day Short Trade,13/03/2023 14:40:09
401,402,KOTAKCONS,KOTAKCONS,,-0.31,71.33,402,Day Short Trade,13/03/2023 14:40:09
192,193,WEALTH,Wealth First Portfolio Managers Ltd,532269,-0.31,309.95,121,Day Short Trade,13/03/2023 14:40:09
335,336,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.45,116.3,31,Day Short Trade,13/03/2023 14:40:09
368,369,KEYFINSERV,Keynote Financial Services Ltd,512597,-0.53,94.55,423,Day Short Trade,13/03/2023 14:40:09
198,199,AXISTECETF,Axis Technology ETF Regular Growth,535376,-0.55,303.3,1453,Day Short Trade,13/03/2023 14:40:09
399,400,AXISCETF,Axis Consumption ETF,543357,-0.59,72.15,230,Day Short Trade,13/03/2023 14:40:09
432,433,ICICICOMMO,ICICICOMMO,,-0.6,54.8,5207,Day Short Trade,13/03/2023 14:40:09
499,500,MOHEALTH,MOHEALTH,,-0.69,21.48,105,Day Short Trade,13/03/2023 14:40:09
165,166,SIS,Security & Intelligence Services India,540673,-0.7,355.9,22312,Day Short Trade,13/03/2023 14:40:09
9,10,BAYERCROP,Bayer Cropscience Limited,506285,-0.73,4101.1,8381,Day Short Trade,13/03/2023 14:40:09
197,198,SBIETFIT,SBI ETF IT,535369,-0.76,304.98,9319,Day Short Trade,13/03/2023 14:40:09
264,265,BIL,Bhartiya International Limited,526666,-0.81,190.65,163,Day Short Trade,13/03/2023 14:40:09
123,124,NESCO,Nesco Limited,505355,-0.82,515.35,35095,Day Short Trade,13/03/2023 14:40:09
477,478,ICICITECH,ICICI Prudential IT ETF,543221,-0.85,30.41,176436,Day Short Trade,13/03/2023 14:40:09
434,435,TNIDETF,Tata Nifty India Digital ETF,535445,-0.91,54.21,12215,Day Short Trade,13/03/2023 14:40:09
86,87,TATAMETALI,Tata Metaliks Limited,513434,-0.95,753.2,36493,Day Short Trade,13/03/2023 14:40:09
98,99,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.98,635.9,313,Day Short Trade,13/03/2023 14:40:09
