,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
111,112,ASIANHOTNR,Asian Hotels (north) Limited,500023,13.54,80.5,138282,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
10,11,AUTOAXLES,Automotive Axles Limited,505010,9.57,2535.0,126732,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
160,161,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,87402,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
58,59,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,92193,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
118,119,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,21606,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
134,135,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,4040,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
82,83,NCLIND,Ncl Industries Limited,502168,4.57,178.3,339000,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
155,156,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,127528,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
142,143,SEPC,SEPC Ltd,532945,2.42,14.8,2180301,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
125,126,AXISGOLD,Axis Gold ETF,533570,2.41,48.79,93457,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
153,154,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,56554,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
123,124,HDFCMFGETF,HDFC Gold ETF,533230,2.23,50.04,164539,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
126,127,QGOLDHALF,Quantum Gold Fund ETF,590099,2.11,48.38,4262,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
124,125,SETFGOLD,SBI Gold ETS,590098,1.49,49.72,1945279,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
25,26,KAYNES,Kaynes Technology India Ltd,535493,1.22,968.4,127625,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
52,53,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.07,398.2,564484,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
33,34,JSWSTEEL,Jsw Steel Limited,500228,1.03,686.4,745589,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
139,140,INCREDIBLE,Incredible Industries Ltd,538365,0.74,20.5,4848,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
40,41,AMARAJABAT,Amara Raja Batteries Limited,500008,0.65,577.0,176422,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
122,123,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.57,50.8,493,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
86,87,JOCIL,Jocil Limited,,0.48,169.0,493,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
106,107,RGL,Renaissance Global Ltd,532923,0.29,86.9,34941,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
29,30,ICICIBANK,Icici Bank Limited,532174,0.26,844.8,6675974,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
148,149,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.19,10.76,7611,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
36,37,SHIVALIK,Shivalik Rasayan Ltd,539148,0.16,643.05,1362,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
96,97,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.8,64,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
131,132,BAIDFIN,Baid Finserv Ltd,511724,0.13,38.15,119712,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
31,32,METROBRAND,Metro Brands Ltd,543426,0.12,823.6,32436,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
43,44,GHCL,Ghcl Limited,500171,0.07,514.45,33655,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
21,22,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.05,1106.89,8532,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
85,86,BTML,Bodhi Tree Multimedia Ltd,535366,0.0,171.45,89608,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
11,12,RELIANCE,Reliance Industries Limited,500325,-0.05,2321.5,1965603,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
20,21,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.06,1222.65,1344,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
83,84,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.09,176.25,610,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
73,74,ICICINIFTY,ICICINIFTY,,-0.17,189.29,51073,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
78,79,AXISNIFTY,AXISNIFTY,,-0.22,185.21,4058,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
9,10,HDFC,Housing Development Finance Corporation Limited,500010,-0.22,2603.2,943524,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
4,5,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.22,4440.0,1509,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
72,73,NIFTYBEES,NIFTYBEES,,-0.24,190.3,1294818,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
70,71,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.25,200.51,4074,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
141,142,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.25,15.86,999,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
14,15,UTINIFTETF,UTI Nifty ETF,539313,-0.25,1854.25,3464,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
6,7,SOLARINDS,Solar Industries India Limited,532725,-0.25,3760.0,11866,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
140,141,BSLNIFTY,BSLNIFTY,,-0.26,19.55,25846,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
15,16,QNIFTY,QNIFTY,,-0.27,1840.0,175,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
75,76,HDFCNIFETF,HDFC Nifty ETF,539516,-0.27,188.45,13394,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
55,56,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-0.28,379.95,4650,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
1,2,NIFTY,NIFTY,,-0.29,17362.65,0,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
76,77,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.29,187.25,142,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
71,72,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-0.3,197.5,2278,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
13,14,THERMAX,Thermax Limited,500411,-0.3,2174.95,10949,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
81,82,SETFNIF50,SBI ETF Nifty 50,590138,-0.31,179.99,110467,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
80,81,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.34,181.64,4399,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
77,78,KOTAKNIFTY,KOTAKNIFTY,,-0.4,185.4,9331,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
5,6,SKFINDIA,Skf India Limited,500472,-0.45,4405.0,9157,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
144,145,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,-0.46,13.11,1721,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
28,29,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.57,869.8,21080,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
7,8,DMART,Avenue Supermarts,540376,-0.61,3371.05,61707,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
84,85,MOM50,Motilal Oswal M50 ETF,590115,-0.68,174.33,645,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
150,151,PILITA,Pil Italica Lifestyle Limited,500327,-0.71,6.95,185874,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
8,9,GARFIBRES,Garware Technical Fibres Ltd,509557,-0.72,2882.2,807,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
32,33,TATACONSUM,TATA Consumer Products Ltd,500800,-0.74,699.2,424157,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
87,88,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.75,157.5,2027,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
130,131,WEWIN,We Win Ltd,543535,-0.76,39.1,1118,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
95,96,EXXARO,Exxaro Tiles Ltd,543327,-0.81,116.75,8958,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
69,70,TATACOFFEE,Tata Coffee Limited,532301,-0.83,203.25,77202,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
59,60,MUTHOOTCAP,Muthoot Capital Services Limited,511766,-0.87,277.95,7432,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
35,36,RBL,Rane Brake Lining Limited,532987,-0.95,670.0,1801,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
19,20,PGEL,Pg Electroplast Limited,533581,-1.08,1408.0,22358,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
145,146,PENINLAND,Peninsula Land Limited,503031,-1.13,13.1,51974,MACD Bearish or Bullish crossover,13/03/2023 11:50:14
