,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
247,248,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,595091,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
162,163,KOTAKSILVE,Kotak Silver ETF,78066,6.64,66.0,1699,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
195,196,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,9079,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
156,157,ASIANHOTNR,Asian Hotels (north) Limited,500023,3.81,73.6,219602,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
240,241,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,431492,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
114,115,NCLIND,Ncl Industries Limited,502168,3.23,176.0,467887,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
183,184,QGOLDHALF,Quantum Gold Fund ETF,590099,2.98,48.79,17329,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
208,209,INCREDIBLE,Incredible Industries Ltd,538365,2.95,20.95,13876,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
181,182,AXISGOLD,Axis Gold ETF,533570,2.85,49.0,160807,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
184,185,GOLDBEES,Nippon India ETF Gold Bees,590095,2.85,48.78,5157632,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
229,230,HYBRIDFIN,Hybrid Financial Services Ltd,500262,2.81,9.15,4059,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
182,183,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,2.74,48.8,113372,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
180,181,KOTAKGOLD,Kotak Gold ETF,590097,2.64,49.01,665553,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
177,178,HDFCMFGETF,HDFC Gold ETF,533230,2.43,50.14,652199,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
175,176,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.09,51.35,342364,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
179,180,SETFGOLD,SBI Gold ETS,590098,1.86,49.9,3816159,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
239,240,WINPRO,Winpro Industries Ltd,531337,1.49,3.4,729731,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
32,33,KAYNES,Kaynes Technology India Ltd,535493,1.38,970.0,333142,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
174,175,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,88,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
24,25,PHOENIXLTD,The Phoenix Mills Limited,503100,0.88,1329.0,109193,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
176,177,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.57,50.8,2571,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
28,29,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.53,1110.88,35271,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
144,145,RGL,Renaissance Global Ltd,532923,0.29,86.9,112873,MACD Bearish or Bullish crossover,13/03/2023 15:41:15
