,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TECHM,Tech Mahindra Limited,532755,7.93,1145.45,8625619,BUY open equals to Low,13/03/2023 11:54:21
1,2,AXISBANK,Axis Bank Limited,532215,-0.46,848.0,2282948,BUY open equals to Low,13/03/2023 11:54:21
0,1,TECHM,Tech Mahindra Limited,532755,7.93,1145.45,8625619,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 11:54:36
0,1,TECHM,Tech Mahindra Limited,532755,7.99,1146.0,8617509,Day low = High,13/03/2023 11:54:45
1,2,NATIONALUM,National Aluminium Company Limited,532234,1.53,83.2,5908383,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 11:55:12
0,1,NMDC,Nmdc Limited,526371,0.66,115.25,4874422,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 11:55:12
0,1,TECHM,Tech Mahindra Limited,532755,7.97,1145.8,8646170,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 11:55:30
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,6.39,492.25,756203,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 11:55:30
2,3,SCHAND,S Chand and Company Limited,540497,3.87,222.9,899599,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 11:55:30
3,4,SILVERBEES,Nippon India Silver ETF,535432,2.27,62.65,959500,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 11:55:30
4,5,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,56719,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 11:55:30
0,1,SHRIPISTON,Shriram Pistons & Rings Limited,,4.44,1120.8,1038,IntraDay Long:,13/03/2023 11:56:02
1,2,TATASTLLP,Tata Steel Long Products Ltd,513010,0.12,645.8,19910,IntraDay Long:,13/03/2023 11:56:02
4,5,ARVIND,Arvind Limited,500101,-0.33,89.7,411313,IntraDay Long:,13/03/2023 11:56:02
3,4,ROHLTD,Royal Orchid Hotels Limited,532699,-0.9,260.05,14187,IntraDay Long:,13/03/2023 11:56:02
2,3,ROSSELLIND,Rossell India Limited,533168,-1.35,266.35,21533,IntraDay Long:,13/03/2023 11:56:02
22,23,SHRENIK,Shrenik Ltd,538441,4.35,1.2,277656,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
1,2,SHAILY,Shaily Engineering Plastics Ltd,501423,3.73,1159.3,1458,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
17,18,SHANTI,Shanti Overseas (India) Ltd,538443,3.51,16.2,5400,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
12,13,CTE,Cambridge Technology Enterprises Limited,532801,2.75,52.35,10535,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
9,10,RADIANTCMS,Radiant Cash Management Services Ltd,543732,1.51,97.7,29424,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
11,12,MARALOVER,Maral Overseas Limited,521018,1.25,52.65,5010,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
10,11,ORIENTLTD,Orient Press Limited,526325,1.23,57.5,1131,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
21,22,DCMFINSERV,DCM Financial Services Ltd,511611,1.22,4.15,5376,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
20,21,FLFL,Future Lifestyle Fashions Limited,536507,0.83,6.1,72510,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
15,16,MANAKALUCO,Manaksia Aluminium Company Limited,539045,0.49,20.6,17639,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
4,5,HINDALCO,Hindalco Industries Limited,500440,0.35,407.05,2687345,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
2,3,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,0.04,729.45,16445,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
5,6,NIITLTD,Niit Limited,500304,0.04,357.4,269976,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
19,20,TFL,Transwarranty Finance Limited,532812,0.0,9.9,2558,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
18,19,MICEL,MIC Electronics Ltd,532850,0.0,12.5,37839,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
23,24,SITINET,Siti Networks Limited,532795,0.0,1.05,1594287,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
14,15,SILLYMONKS,Silly Monks Entertainment Ltd,535043,0.0,21.45,1006,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
0,1,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.06,1222.65,1344,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
6,7,TINPLATE,The Tinplate Company Of India Limited,504966,-0.33,318.15,43881,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
3,4,DHUNINV,Dhunseri Investments Limited,533336,-0.61,613.1,265,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
8,9,ROHLTD,Royal Orchid Hotels Limited,532699,-0.82,260.25,14190,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
7,8,LUMAXTECH,Lumax Auto Technologies Limited,532796,-1.69,272.75,241109,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
13,14,DAMODARIND,Damodar Industries Limited,521220,-1.77,44.5,4966,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
16,17,MANAKCOAT,Manaksia Coated Metals & Industries Limited,539046,-3.15,16.9,7462,Ichimoku Cloud Top Crossover,13/03/2023 11:57:01
1,2,TECHM,Tech Mahindra Limited,532755,7.97,1145.85,8663100,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
3,4,MGL,Mahanagar Gas Limited,539957,1.85,1004.55,768462,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
2,3,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,1.29,1089.05,420722,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
6,7,JINDALSTEL,Jindal Steel & Power Limited,532286,1.22,583.35,1076652,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
8,9,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.02,398.0,575687,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
5,6,JSWSTEEL,Jsw Steel Limited,500228,0.91,685.55,764584,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
9,10,POWERGRID,Power Grid Corporation Of India Limited,532898,0.9,228.6,3930818,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,0.87,157.15,1970046,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
4,5,MCDOWELL-N,United Spirits Limited,532432,0.73,752.3,792124,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 11:57:11
