,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.23,469.05,250187,PERFECT BEARISH,13/03/2023 11:16:58
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-0.1,773.0,925168,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
3,4,ITC,Itc Limited,500875,-0.4,386.45,2028588,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
2,3,TATAMOTORS,Tata Motors Limited,500570,-0.98,431.6,2706529,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,-1.07,222.45,1631583,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.28,468.8,252137,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
4,5,PETRONET,Petronet Lng Limited,532522,-1.66,228.05,1451570,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
6,7,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.32,189.1,1870870,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:17:14
0,1,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,6.03,394.1,1202608,Intraday Sell,13/03/2023 11:17:44
2,3,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.48,749.15,310995,My-intraday-sell-setup-ADX,13/03/2023 11:18:28
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,-1.07,222.45,1638143,My-intraday-sell-setup-ADX,13/03/2023 11:18:28
0,1,INFY,Infosys Limited,500209,-1.65,1447.25,2803277,My-intraday-sell-setup-ADX,13/03/2023 11:18:28
5,6,ASHOKLEY,Ashok Leyland Limited,500477,-1.65,143.0,2272324,My-intraday-sell-setup-ADX,13/03/2023 11:18:28
4,5,INDIACEM,The India Cements Limited,530005,-2.35,190.95,769227,My-intraday-sell-setup-ADX,13/03/2023 11:18:28
1,2,INDUSINDBK,Indusind Bank Limited,532187,-6.37,1071.85,6136202,My-intraday-sell-setup-ADX,13/03/2023 11:18:28
0,1,MGL,Mahanagar Gas Limited,539957,0.23,988.65,401717,Sell 15 Min,13/03/2023 11:18:51
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.29,881.8,136952,Highly Bearish I-day,13/03/2023 11:19:07
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.65,747.85,315011,Highly Bearish I-day,13/03/2023 11:19:07
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-0.81,1063.55,195568,Highly Bearish I-day,13/03/2023 11:19:07
1,2,LTTS,L&t Technology Services Limited,540115,-1.04,3625.15,77986,Highly Bearish I-day,13/03/2023 11:19:07
