,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.85,576.25,235417,SELL OPEN=HIGH,13/03/2023 11:49:45
4,5,PVR,Pvr Limited,532689,-0.99,1504.0,186768,SELL OPEN=HIGH,13/03/2023 11:49:45
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.11,2413.15,69437,SELL OPEN=HIGH,13/03/2023 11:49:45
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.27,468.85,343073,SELL OPEN=HIGH,13/03/2023 11:49:45
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,23313436,SELL OPEN=HIGH,13/03/2023 11:49:45
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.53,1994.6,75100,SELL OPEN=HIGH,13/03/2023 11:49:45
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.86,20172.65,2825,SELL OPEN=HIGH,13/03/2023 11:49:45
7,8,CUB,City Union Bank Limited,532210,-1.88,135.45,1540050,SELL OPEN=HIGH,13/03/2023 11:49:45
1,2,ATUL,Atul Limited,500027,-2.06,6850.0,16096,SELL OPEN=HIGH,13/03/2023 11:49:45
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.27,1082.0,244535,My Intraday sell setup,13/03/2023 11:49:57
3,4,RAIN,Rain Industries Limited,500339,-2.3,159.0,536162,My Intraday sell setup,13/03/2023 11:49:57
1,2,COROMANDEL,Coromandel International Limited,506395,-2.59,891.0,74404,My Intraday sell setup,13/03/2023 11:49:57
2,3,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-2.67,278.65,1099653,My Intraday sell setup,13/03/2023 11:49:57
2,3,ASHOKLEY,Ashok Leyland Limited,500477,-2.06,142.4,2777679,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 11:50:23
0,1,MFSL,Max Financial Services Limited,500271,-2.24,660.6,854443,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 11:50:23
1,2,AUBANK,AU Small Finance Bank,540611,-3.8,600.8,2016455,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 11:50:23
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.26,2602.0,940550,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 11:50:46
0,1,PIIND,Pi Industries Limited,523642,-0.95,3078.25,81071,Mohan'S sure sell candidate -- MACD CROSS,13/03/2023 11:50:51
304,305,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,2541817,Day Short Trade,13/03/2023 11:51:17
298,299,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,24352,Day Short Trade,13/03/2023 11:51:17
274,275,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,6000,Day Short Trade,13/03/2023 11:51:17
272,273,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,800,Day Short Trade,13/03/2023 11:51:17
215,216,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,2297,Day Short Trade,13/03/2023 11:51:17
256,257,MITTAL,Mittal Life Style Ltd,535062,0.0,11.0,7780,Day Short Trade,13/03/2023 11:51:17
198,199,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.0,50.85,49,Day Short Trade,13/03/2023 11:51:17
32,33,RANEHOLDIN,Rane Holdings Limited,505800,-0.27,881.55,5135,Day Short Trade,13/03/2023 11:51:17
123,124,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.29,187.25,142,Day Short Trade,13/03/2023 11:51:17
237,238,MOHEALTH,MOHEALTH,,-0.32,21.56,58,Day Short Trade,13/03/2023 11:51:17
253,254,VIPULLTD,Vipul Limited,511726,-0.4,12.3,3486,Day Short Trade,13/03/2023 11:51:17
73,74,AXISBNKETF,Axis Banking ETF,535367,-0.44,406.3,532,Day Short Trade,13/03/2023 11:51:17
165,166,KEYFINSERV,Keynote Financial Services Ltd,512597,-0.47,94.6,286,Day Short Trade,13/03/2023 11:51:17
72,73,BANKBEES,Nippon India ETF Bank Bees,590106,-0.49,407.99,280218,Day Short Trade,13/03/2023 11:51:17
70,71,KOTAKBKETF,Kotak Banking ETF,590136,-0.54,408.91,3131,Day Short Trade,13/03/2023 11:51:17
21,22,BEML,Beml Limited,500048,-0.54,1163.35,41003,Day Short Trade,13/03/2023 11:51:17
263,264,CENTEXT,Century Extrusions Limited,500083,-0.55,9.1,33822,Day Short Trade,13/03/2023 11:51:17
265,266,AKSHOPTFBR,Aksh Optifibre Limited,532351,-0.56,8.85,101087,Day Short Trade,13/03/2023 11:51:17
243,244,COMPUSOFT,Compucom Software Limited,532339,-0.59,16.9,12325,Day Short Trade,13/03/2023 11:51:17
74,75,HBANKETF,HDFC Banking ETF,543224,-0.6,405.67,906,Day Short Trade,13/03/2023 11:51:17
210,211,ICICIBANKN,ICICI Prudential Bank ETF,542730,-0.62,40.39,23334,Day Short Trade,13/03/2023 11:51:17
179,180,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-0.66,74.76,23776,Day Short Trade,13/03/2023 11:51:17
122,123,KIOCL,Kiocl Limited,,-0.68,189.7,11828,Day Short Trade,13/03/2023 11:51:17
227,228,KHANDSE,Khandwala Securities Limited,531892,-0.69,28.95,2498,Day Short Trade,13/03/2023 11:51:17
56,57,AARTISURF,Aarti Surfactants Ltd,543210,-0.7,521.0,2024,Day Short Trade,13/03/2023 11:51:17
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-0.7,2768.05,124965,Day Short Trade,13/03/2023 11:51:17
250,251,ASHIMASYN,Ashima Limited,514286,-0.7,14.2,75974,Day Short Trade,13/03/2023 11:51:17
41,42,SMLISUZU,Sml Isuzu Limited,505192,-0.7,704.7,2205,Day Short Trade,13/03/2023 11:51:17
160,161,BEPL,Bhansali Engineering Polymers Limited,500052,-0.73,102.15,77615,Day Short Trade,13/03/2023 11:51:17
119,120,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,-0.73,203.04,6319,Day Short Trade,13/03/2023 11:51:17
255,256,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.76,11.75,900781,Day Short Trade,13/03/2023 11:51:17
52,53,SBIN,State Bank Of India,500112,-0.83,542.8,4021295,Day Short Trade,13/03/2023 11:51:17
82,83,ASALCBR,Associated Alcohols & Breweries Ltd,507526,-0.88,355.8,12906,Day Short Trade,13/03/2023 11:51:17
95,96,MACPOWER,Macpower CNC Machines Ltd,535057,-0.96,288.95,4263,Day Short Trade,13/03/2023 11:51:17
13,14,SUNDARMFIN,Sundaram Finance Limited,590071,-1.02,2265.0,1601,Day Short Trade,13/03/2023 11:51:17
118,119,SBIETFPB,SBI ETF PRIVATE BANK,535368,-1.03,204.75,1285,Day Short Trade,13/03/2023 11:51:17
178,179,IDFC,Idfc Limited,532659,-1.09,77.4,1806896,Day Short Trade,13/03/2023 11:51:17
108,109,CHEMBOND,Chembond Chemicals Ltd,530871,-1.13,250.35,2914,Day Short Trade,13/03/2023 11:51:17
266,267,ALANKIT,Alankit Limited,531082,-1.14,8.7,170936,Day Short Trade,13/03/2023 11:51:17
177,178,GIPCL,Gujarat Industries Power Company Limited,517300,-1.14,77.9,35557,Day Short Trade,13/03/2023 11:51:17
