,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.4,468.25,360402,PERFECT BEARISH,13/03/2023 12:10:53
1,2,UPL,Upl Limited,512070,-0.23,710.0,545239,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
4,5,ITC,Itc Limited,500875,-0.62,385.6,2592893,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
0,1,TCS,Tata Consultancy Services Limited,532540,-1.06,3295.8,963603,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
6,7,BANDHANBNK,Bandhan Bank Ltd,541153,-1.22,222.1,1952656,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.4,468.25,360402,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
3,4,TATAMOTORS,Tata Motors Limited,500570,-1.49,429.35,3133358,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
5,6,PETRONET,Petronet Lng Limited,532522,-1.75,227.85,1592092,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.25,189.25,2144140,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:11:13
2,3,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.86,1084.35,445065,Intraday Sell,13/03/2023 12:11:45
1,2,TRENT,Trent Limited,500251,-0.59,1333.1,345407,Intraday Sell,13/03/2023 12:11:45
3,4,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.85,746.35,710648,Intraday Sell,13/03/2023 12:11:45
0,1,ESCORTS,Escorts Limited,500495,-1.77,1928.5,73125,Intraday Sell,13/03/2023 12:11:45
3,4,TATACHEM,Tata Chemicals Limited,500770,-0.9,971.9,250727,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
6,7,LICHSGFIN,Lic Housing Finance Limited,500253,-0.97,347.85,365768,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
2,3,TITAN,Titan Company Limited,500114,-1.13,2348.55,223779,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
9,10,EXIDEIND,Exide Industries Limited,500086,-1.28,181.15,590005,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
8,9,BANDHANBNK,Bandhan Bank Ltd,541153,-1.4,221.7,1993533,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
5,6,TATAMOTORS,Tata Motors Limited,500570,-1.63,428.75,3210829,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
1,2,BOSCHLTD,Bosch Limited,500530,-1.81,18055.75,10431,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.26,229.7,595458,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
0,1,ABBOTINDIA,Abbott India Limited,500488,-2.31,20080.0,4319,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
10,11,RAIN,Rain Industries Limited,500339,-2.52,158.65,584529,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
11,12,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-2.64,105.15,3601937,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
12,13,L&TFH,L&t Finance Holdings Limited,533519,-2.67,87.55,2464774,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
4,5,PEL,Piramal Enterprises Limited,500302,-2.88,723.9,829028,My-intraday-sell-setup-ADX,13/03/2023 12:12:19
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.01,879.35,169780,Highly Bearish I-day,13/03/2023 12:12:44
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.82,746.6,719856,Highly Bearish I-day,13/03/2023 12:12:44
1,2,LTTS,L&t Technology Services Limited,540115,-0.96,3628.0,85355,Highly Bearish I-day,13/03/2023 12:12:44
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-1.02,1061.25,241073,Highly Bearish I-day,13/03/2023 12:12:44
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.27,4695.25,51329,Highly Bearish I-day,13/03/2023 12:12:44
3,4,M&M,Mahindra & Mahindra Limited,500520,-1.79,1204.7,1219010,Highly Bearish I-day,13/03/2023 12:12:44
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-2.13,1761.75,111657,Highly Bearish I-day,13/03/2023 12:12:44
4,5,INDUSINDBK,Indusind Bank Limited,532187,-6.27,1073.05,7207528,Highly Bearish I-day,13/03/2023 12:12:44
16,17,FSL,Firstsource Solutions Limited,532809,-0.04,113.75,1539050,Bearish RSi-Stoc,13/03/2023 12:12:55
