,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.78,466.45,764671,PERFECT BEARISH,13/03/2023 15:40:55
3,4,CIPLA,Cipla Limited,500087,-0.44,877.35,1690051,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
9,10,ITC,Itc Limited,500875,-0.5,386.05,8789679,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
4,5,BHARTIARTL,Bharti Airtel Limited,532454,-0.79,767.65,3418177,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
5,6,UPL,Upl Limited,512070,-0.79,706.05,1173023,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
0,1,TCS,Tata Consultancy Services Limited,532540,-1.35,3286.0,1893779,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
2,3,HCLTECH,Hcl Technologies Limited,532281,-1.38,1100.95,3015394,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
7,8,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.78,466.45,764671,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.91,1860.0,7571168,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
10,11,PETRONET,Petronet Lng Limited,532522,-2.54,226.0,2551289,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.63,188.5,4285471,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-2.69,679.0,9691683,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
8,9,TATAMOTORS,Tata Motors Limited,500570,-2.79,423.7,8731481,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
11,12,BANDHANBNK,Bandhan Bank Ltd,541153,-2.87,218.4,6379400,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:41:10
0,1,SVPGLOB,SVP Global Ventures Ltd,505590,-5.01,17.05,1132121,Bearish Engulfing - Strong,13/03/2023 15:41:17
4,5,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.65,391.45,1126071,Intraday Sell,13/03/2023 15:41:41
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-1.91,862.5,447971,Intraday Sell,13/03/2023 15:41:41
0,1,ESCORTS,Escorts Limited,500495,-1.95,1925.0,144165,Intraday Sell,13/03/2023 15:41:41
5,6,DLF,Dlf Limited,532868,-2.3,342.0,2044098,Intraday Sell,13/03/2023 15:41:41
3,4,BHARATFORG,Bharat Forge Limited,500493,-3.49,792.25,1324471,Intraday Sell,13/03/2023 15:41:41
1,2,DALBHARAT,Dalmia Bharat Limited,533309,-3.7,1733.4,194346,Intraday Sell,13/03/2023 15:41:41
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-2.06,2390.0,249547,Chanakya Bearish Scanner - Working,13/03/2023 15:41:54
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-2.15,1982.0,185037,Chanakya Bearish Scanner - Working,13/03/2023 15:41:54
9,10,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.65,391.45,1126071,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
7,8,TORNTPOWER,Torrent Power Limited,532779,-1.04,530.3,892949,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
11,12,BSOFT,Birlasoft Ltd,532400,-1.04,276.4,1718259,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
0,1,OFSS,Oracle Financial Services Software Limited,532466,-1.7,3187.0,51757,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
8,9,IGL,Indraprastha Gas Limited,532514,-1.76,436.1,1310523,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
2,3,ADANIENT,Adani Enterprises Limited,512599,-1.91,1860.0,7571269,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
4,5,OBEROIRLTY,Oberoi Realty Limited,533273,-1.91,862.5,447971,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
10,11,DLF,Dlf Limited,532868,-2.3,342.0,2044098,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
12,13,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-2.84,238.1,1965862,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
1,2,PIIND,Pi Industries Limited,523642,-2.98,3015.0,316900,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
15,16,BEL,Bharat Electronics Limited,500049,-3.06,92.0,11457434,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
6,7,CANFINHOME,Can Fin Homes Limited,511196,-3.11,539.8,932532,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-3.34,140.55,8770715,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
5,6,BHARATFORG,Bharat Forge Limited,500493,-3.49,792.25,1324471,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
3,4,DALBHARAT,Dalmia Bharat Limited,533309,-3.7,1733.4,194346,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
13,14,IEX,Indian Energy Exchange Ltd,540750,-3.96,143.0,6923716,My-intraday-sell-setup-ADX,13/03/2023 15:42:01
1,2,LTTS,L&t Technology Services Limited,540115,-0.28,3653.0,157244,Highly Bearish I-day,13/03/2023 15:42:35
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-1.91,862.5,447971,Highly Bearish I-day,13/03/2023 15:42:35
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.93,738.2,1506272,Highly Bearish I-day,13/03/2023 15:42:35
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-2.01,4660.0,82805,Highly Bearish I-day,13/03/2023 15:42:35
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-2.4,1046.5,972788,Highly Bearish I-day,13/03/2023 15:42:35
3,4,M&M,Mahindra & Mahindra Limited,500520,-2.75,1193.0,3842112,Highly Bearish I-day,13/03/2023 15:42:35
