,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
130,131,ASIANHOTNR,Asian Hotels (north) Limited,500023,9.31,77.5,183751,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
194,195,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,231614,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
159,160,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8040,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
190,191,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,191635,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
186,187,FELDVR,Future Enterprises DVR,570002,3.31,6.25,9916,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
93,94,NCLIND,Ncl Industries Limited,502168,2.79,175.25,389947,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
26,27,KAYNES,Kaynes Technology India Ltd,535493,2.44,980.05,218914,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
174,175,SEPC,SEPC Ltd,532945,2.42,14.8,2784117,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
151,152,QGOLDHALF,Quantum Gold Fund ETF,590099,2.13,48.39,8875,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
147,148,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.03,51.32,211458,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
166,167,INCREDIBLE,Incredible Industries Ltd,538365,1.97,20.75,7824,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
149,150,HDFCMFGETF,HDFC Gold ETF,533230,1.76,49.81,205583,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
150,151,SETFGOLD,SBI Gold ETS,590098,1.47,49.71,2076377,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
169,170,VISHAL,Vishal Fabrics Ltd,538598,1.05,19.2,173903,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
182,183,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1411,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
146,147,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,63,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
22,23,PHOENIXLTD,The Phoenix Mills Limited,503100,0.65,1325.95,84045,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
148,149,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.44,50.73,819,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
58,59,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.42,395.65,804419,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
44,45,AMARAJABAT,Amara Raja Batteries Limited,500008,0.4,575.6,258674,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
180,181,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.28,10.77,10960,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
111,112,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.18,110.85,229,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
193,194,RCOM,Reliance Communications Limited,532712,0.0,1.65,2666969,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
39,40,SHIVALIK,Shivalik Rasayan Ltd,539148,-0.09,641.5,2118,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
7,8,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.22,4440.0,1733,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
14,15,THERMAX,Thermax Limited,500411,-0.25,2176.0,16887,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
156,157,BAIDFIN,Baid Finserv Ltd,511724,-0.39,37.95,140132,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
106,107,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.42,139.24,125370,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
8,9,SKFINDIA,Skf India Limited,500472,-0.54,4401.1,17600,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
30,31,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.55,870.0,37140,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
176,177,NIFTYQLITY,NIFTYQLITY,,-0.64,14.02,5317,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
165,166,BEARDSELL,Beardsell Limited,539447,-0.69,21.55,23759,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
48,49,GHCL,Ghcl Limited,500171,-0.75,510.25,91853,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
129,130,ORIENTHOT,Oriental Hotels Limited,500314,-0.75,79.0,843391,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
98,99,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.75,157.5,10893,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
153,154,HOVS,Hov Services Limited,532761,-0.84,41.25,8783,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
94,95,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.84,174.91,1396,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
11,12,RELIANCE,Reliance Industries Limited,500325,-0.85,2302.9,3639779,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
9,10,DMART,Avenue Supermarts,540376,-0.87,3362.45,110115,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
81,82,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.91,199.19,5310,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
160,161,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.92,28.0,3655,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
41,42,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.93,606.25,727186,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
68,69,OIL,Oil India Limited,533106,-0.94,257.9,790591,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
164,165,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.95,24.01,250,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
87,88,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.96,186.0,1727,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
85,86,ICICINIFTY,ICICINIFTY,,-0.97,187.78,164934,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
95,96,MOM50,Motilal Oswal M50 ETF,590115,-1.0,173.78,854,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
0,1,NIFTYCONSURDURBL,NIFTYCONSURDURBL,,-1.0,23801.45,0,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
86,87,HDFCNIFETF,HDFC Nifty ETF,539516,-1.01,187.05,50624,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
172,173,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-1.01,15.74,7466,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
168,169,BSLNIFTY,BSLNIFTY,,-1.02,19.4,61213,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
84,85,NIFTYBEES,NIFTYBEES,,-1.02,188.8,3298335,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
16,17,UTINIFTETF,UTI Nifty ETF,539313,-1.03,1839.79,5575,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
65,66,MHRIL,Mahindra Holidays & Resorts India Limited,533088,-1.07,276.5,74273,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
17,18,QNIFTY,QNIFTY,,-1.09,1825.0,269,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
92,93,SETFNIF50,SBI ETF Nifty 50,590138,-1.12,178.53,393317,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
4,5,NIFTY,NIFTY,,-1.13,17216.0,0,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
89,90,AXISNIFTY,AXISNIFTY,,-1.14,183.5,5175,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
88,89,KOTAKNIFTY,KOTAKNIFTY,,-1.15,184.0,49121,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
35,36,TATACONSUM,TATA Consumer Products Ltd,500800,-1.16,696.2,764623,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
91,92,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-1.18,180.11,11000,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
64,65,MUTHOOTCAP,Muthoot Capital Services Limited,511766,-1.19,277.05,13630,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
15,16,LT,Larsen & Toubro Limited,500510,-1.2,2131.95,1545664,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
32,33,ICICIBANK,Icici Bank Limited,532174,-1.23,832.3,12590009,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
171,172,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-1.27,17.84,170847,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
125,126,RGL,Renaissance Global Ltd,532923,-1.27,85.55,40735,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
49,50,NAZARA,Nazara Technologies Ltd,543280,-1.27,510.2,1009013,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
105,106,NYKAA,FSN E-Commerce Ventures Ltd,543384,-1.27,140.4,3018154,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
79,80,TATACOFFEE,Tata Coffee Limited,532301,-1.32,202.25,121194,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
134,135,PRESSMN,Pressman Advertising Limited,509077,-1.33,66.85,40431,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
109,110,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,-1.34,125.0,750220,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
3,4,NIFTYFINSERVICE,NIFTYFINSERVICE,,-1.35,17685.95,0,MACD Bearish or Bullish crossover,13/03/2023 14:13:30
