,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.09,580.65,316188,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.32,1998.85,109342,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
4,5,PVR,Pvr Limited,532689,-1.46,1496.9,249166,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.73,20200.0,6312,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.9,2394.0,103912,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.9,465.9,452433,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
1,2,ATUL,Atul Limited,500027,-2.06,6850.0,20203,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
8,9,IDEA,Idea Cellular Limited,532822,-2.22,6.6,26679890,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
7,8,CUB,City Union Bank Limited,532210,-2.25,134.95,2523846,Intraday Buying seen in the past 15 minutes,13/03/2023 13:01:44
0,1,TECHM,Tech Mahindra Limited,532755,7.93,1145.45,9550625,BUY open equals to Low,13/03/2023 13:01:56
0,1,TECHM,Tech Mahindra Limited,532755,7.83,1144.3,9564823,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 13:02:10
0,1,TECHM,Tech Mahindra Limited,532755,7.83,1144.3,9564823,Day low = High,13/03/2023 13:02:27
1,2,MGL,Mahanagar Gas Limited,539957,1.36,999.75,884580,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:02:43
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,0.99,582.0,1204046,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:02:43
4,5,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.93,403.05,1208882,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:02:43
2,3,MCDOWELL-N,United Spirits Limited,532432,0.8,752.8,868701,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:02:43
