,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
18,19,DELHIVERY,Delhivery Ltd,543529,3.21,334.0,1465465,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
21,22,SILVER,Aditya Birla Sun Life Silver ETF,535429,2.99,65.48,213335,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
22,23,ICICISILVE,ICICI Prudential Silver ETF,543452,2.61,65.28,390866,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
12,13,SIYSIL,Siyaram Silk Mills Limited,503811,0.52,473.4,70325,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
3,4,SUNCLAYLTD,Sundaram Clayton Limited,520056,-0.1,4734.9,1986,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
1,2,3MINDIA,3m India Limited,523395,-0.14,23550.0,4872,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
13,14,KEC,Kec International Limited,532714,-0.36,460.0,53854,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
8,9,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.43,1807.25,240292,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
4,5,LTTS,L&t Technology Services Limited,540115,-0.51,3644.55,144676,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
24,25,STEELXIND,Steel Exchange India Ltd,534748,-0.6,16.55,4154051,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
15,16,SUMICHEM,Sumitomo Chemical India Ltd,542920,-0.76,442.4,227789,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
10,11,HAVELLS,Havells India Limited,517354,-0.89,1205.0,329766,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
14,15,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.07,448.65,1222952,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
7,8,VINATIORGA,Vinati Organics Limited,524200,-1.17,1825.0,34165,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
19,20,BANKINDIA,Bank Of India,532149,-1.25,75.3,11351133,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
5,6,THERMAX,Thermax Limited,500411,-1.43,2150.25,23975,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
9,10,METROPOLIS,Metropolis Healthcare Ltd,542650,-1.55,1221.4,120020,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
0,1,PAGEIND,Page Industries Limited,532827,-2.14,36235.5,16466,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
20,21,EMIL,Electronics Mart India Ltd,543626,-2.3,68.0,257881,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
2,3,BOSCHLTD,Bosch Limited,500530,-2.5,17930.0,22829,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
23,24,IOB,Indian Overseas Bank,532388,-2.64,24.0,7155322,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
6,7,GODFRYPHLP,Godfrey Phillips India Limited,500163,-3.0,1858.0,63424,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
16,17,TATAMOTORS,Tata Motors Limited,500570,-3.15,422.1,7779143,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
11,12,RADICO,Radico Khaitan Limited,532497,-3.17,1161.85,106804,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
17,18,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,-4.23,416.75,44532,Intraday Buying seen in the past 15 minutes,13/03/2023 15:15:54
0,1,TECHM,Tech Mahindra Limited,532755,6.83,1133.7,12413754,BUY open equals to Low,13/03/2023 15:16:27
0,1,TECHM,Tech Mahindra Limited,532755,6.83,1133.7,12413754,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 15:16:45
