,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
248,249,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,420937,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
205,206,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,9039,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
163,164,ASIANHOTNR,Asian Hotels (north) Limited,500023,4.72,74.25,193415,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
192,193,QGOLDHALF,Quantum Gold Fund ETF,590099,2.98,48.79,11187,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
191,192,GOLDBEES,Nippon India ETF Gold Bees,590095,2.93,48.82,4668989,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
190,191,AXISGOLD,Axis Gold ETF,533570,2.62,48.89,136817,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
189,190,KOTAKGOLD,Kotak Gold ETF,590097,2.45,48.92,228286,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
193,194,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,2.42,48.65,79749,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
187,188,HDFCMFGETF,HDFC Gold ETF,533230,2.35,50.1,445506,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
185,186,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.07,51.34,217301,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
188,189,SETFGOLD,SBI Gold ETS,590098,1.92,49.93,2621386,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
118,119,NCLIND,Ncl Industries Limited,502168,1.61,173.25,429590,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
35,36,KAYNES,Kaynes Technology India Ltd,535493,0.99,966.25,289181,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
184,185,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,68,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
215,216,INCREDIBLE,Incredible Industries Ltd,538365,0.74,20.5,9437,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
186,187,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.67,50.85,825,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
29,30,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.53,1110.89,28203,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
25,26,PHOENIXLTD,The Phoenix Mills Limited,503100,0.42,1323.0,96352,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
234,235,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.28,10.77,13485,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
139,140,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.18,110.85,2761,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
48,49,SHIVALIK,Shivalik Rasayan Ltd,539148,0.16,643.1,3226,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
56,57,GHCL,Ghcl Limited,500171,0.02,514.2,223706,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
53,54,AMARAJABAT,Amara Raja Batteries Limited,500008,0.02,573.4,315936,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
244,245,TVVISION,Tv Vision Limited,540083,0.0,2.5,16625,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
33,34,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1620926,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
124,125,ONGC,Oil & Natural Gas Corporation Limited,500312,0.0,155.8,7862936,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
28,29,MANYAVAR,Vedant Fashions Ltd,543463,-0.3,1163.95,39309,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
23,24,PGEL,Pg Electroplast Limited,533581,-0.56,1415.35,48406,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
228,229,NIFTYQLITY,NIFTYQLITY,,-0.57,14.03,6759,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
165,166,AXISCETF,Axis Consumption ETF,543357,-0.59,72.15,235,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
58,59,GUJGASLTD,Gujarat Gas Limited,539336,-0.59,507.2,374347,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
8,9,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.6,4422.9,1822,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
12,13,HINDUNILVR,Hindustan Unilever Limited,500696,-0.73,2447.35,1010462,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
113,114,IBMFNIFTY,IBMFNIFTY,,-0.74,180.86,648,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
27,28,HAVELLS,Havells India Limited,517354,-0.83,1205.75,334140,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
83,84,BSOFT,Birlasoft Ltd,532400,-0.86,276.9,1621506,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
82,83,MUTHOOTCAP,Muthoot Capital Services Limited,511766,-0.86,278.0,24009,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
155,156,RGL,Renaissance Global Ltd,532923,-0.87,85.9,72251,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
95,96,INDIANCARD,Indian Card Clothing Company Limited,509692,-0.87,210.6,4058,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
130,131,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.89,138.59,137183,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
52,53,NOVARTIND,Novartis India Ltd,500672,-0.94,581.85,7155,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
71,72,HINDALCO,Hindalco Industries Limited,500440,-0.97,401.7,5404083,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
9,10,NAUKRI,Info Edge (india) Limited,532777,-1.03,3421.45,254072,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
87,88,OIL,Oil India Limited,533106,-1.09,257.5,943244,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
151,152,ZODIACLOTH,Zodiac Clothing Company Limited,521163,-1.11,89.2,9423,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
160,161,ORIENTHOT,Oriental Hotels Limited,500314,-1.13,78.7,986827,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
122,123,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-1.16,156.85,113213,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
1,2,NIFTYCONSURDURBL,NIFTYCONSURDURBL,,-1.18,23757.2,0,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
137,138,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,-1.22,125.15,1115688,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
19,20,VINATIORGA,Vinati Organics Limited,524200,-1.23,1823.85,34445,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
59,60,MARICO,Marico Limited,531642,-1.24,490.45,1147539,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
213,214,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-1.24,23.94,384,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
16,17,THERMAX,Thermax Limited,500411,-1.26,2154.0,24516,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
10,11,DMART,Avenue Supermarts,540376,-1.27,3348.8,161021,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
229,230,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,-1.29,13.0,13185,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
64,65,GODREJAGRO,Godrej Agrovet Ltd,540743,-1.34,431.55,47468,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
129,130,NYKAA,FSN E-Commerce Ventures Ltd,543384,-1.37,140.25,3882917,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
220,221,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-1.38,17.9,369268,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
208,209,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-1.38,27.87,4727,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
11,12,HDFC,Housing Development Finance Corporation Limited,500010,-1.39,2572.7,2360066,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
166,167,SBIETFCON,SBI ETF Consumption,535386,-1.41,71.5,8838,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
47,48,CAPLIPOINT,Caplin Point Laboratories Limited,524742,-1.41,649.8,33367,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
17,18,LT,Larsen & Toubro Limited,500510,-1.42,2127.3,2044326,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
218,219,BSLNIFTY,BSLNIFTY,,-1.43,19.32,85495,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
102,103,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-1.44,198.12,7987,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
106,107,ICICINIFTY,ICICINIFTY,,-1.45,186.87,1428575,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
237,238,TNTELE,Tamilnadu Telecommunication Limited,523419,-1.46,6.75,5600,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
141,142,STARCEMENT,Star Cement Ltd,540575,-1.48,109.6,132721,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
98,99,TATACOFFEE,Tata Coffee Limited,532301,-1.49,201.9,177725,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
105,106,NIFTYBEES,NIFTYBEES,,-1.49,187.9,5651056,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
117,118,DSPN50ETF,DSP Nifty 50 ETF,543440,-1.5,173.75,2210,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
223,224,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-1.51,15.66,11283,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
107,108,HDFCNIFETF,HDFC Nifty ETF,539516,-1.57,185.99,78961,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
202,203,BAIDFIN,Baid Finserv Ltd,511724,-1.57,37.5,146021,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
116,117,SETFNIF50,SBI ETF Nifty 50,590138,-1.58,177.69,587422,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
115,116,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-1.6,179.34,14111,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
5,6,NIFTY,NIFTY,,-1.61,17133.4,0,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
18,19,UTINIFTETF,UTI Nifty ETF,539313,-1.61,1829.0,16515,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
119,120,MOM50,Motilal Oswal M50 ETF,590115,-1.62,172.68,3880,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
30,31,HCLTECH,Hcl Technologies Limited,532281,-1.63,1098.1,2767784,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
22,23,GMMPFAUDLR,GMM Pfaudler Ltd,505255,-1.64,1541.9,44194,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
111,112,KOTAKNIFTY,KOTAKNIFTY,,-1.64,183.09,69709,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
112,113,AXISNIFTY,AXISNIFTY,,-1.66,182.52,10426,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
20,21,QNIFTY,QNIFTY,,-1.68,1814.01,433,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
49,50,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.68,601.65,958025,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
42,43,TATACONSUM,TATA Consumer Products Ltd,500800,-1.69,692.5,1006792,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
109,110,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-1.7,184.6,2144,MACD Bearish or Bullish crossover,13/03/2023 15:16:13
