,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
105,106,ASIANHOTNR,Asian Hotels (north) Limited,500023,11.92,79.35,89889,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
146,147,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,98217,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
51,52,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,87080,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
142,143,FELDVR,Future Enterprises DVR,570002,4.96,6.35,7342,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
114,115,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,22199,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
77,78,NCLIND,Ncl Industries Limited,502168,4.9,178.85,322519,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
128,129,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8040,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
120,121,AXISGOLD,Axis Gold ETF,533570,2.43,48.8,89434,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
143,144,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,41677,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
116,117,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.15,51.38,5102,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
121,122,QGOLDHALF,Quantum Gold Fund ETF,590099,2.13,48.39,1734,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
118,119,HDFCMFGETF,HDFC Gold ETF,533230,2.1,49.98,159072,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
119,120,SETFGOLD,SBI Gold ETS,590098,1.59,49.77,1806437,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
45,46,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.47,399.8,463654,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
18,19,KAYNES,Kaynes Technology India Ltd,535493,1.09,967.2,114564,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
22,23,METROBRAND,Metro Brands Ltd,543426,1.08,831.5,24902,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
32,33,AMARAJABAT,Amara Raja Batteries Limited,500008,0.99,578.95,156465,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
28,29,SHIVALIK,Shivalik Rasayan Ltd,539148,0.91,647.9,1214,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
135,136,VISHAL,Vishal Fabrics Ltd,538598,0.79,19.15,78758,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
66,67,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,0.63,199.35,2283,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
26,27,JSWSTEEL,Jsw Steel Limited,500228,0.6,683.5,594494,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
117,118,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.57,50.8,706,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
133,134,INCREDIBLE,Incredible Industries Ltd,538365,0.49,20.45,3553,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
79,80,JOCIL,Jocil Limited,,0.48,169.0,488,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
35,36,NESCO,Nesco Limited,505355,0.37,521.5,15907,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
101,102,RGL,Renaissance Global Ltd,532923,0.35,86.95,32465,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
36,37,GHCL,Ghcl Limited,500171,0.31,515.7,31689,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
8,9,RELIANCE,Reliance Industries Limited,500325,0.26,2328.65,1529754,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
139,140,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.19,10.76,7530,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
7,8,HDFC,Housing Development Finance Corporation Limited,500010,0.18,2613.7,825858,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
91,92,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.8,47,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
68,69,ICICINIFTY,ICICINIFTY,,0.06,189.72,27990,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
78,79,DSPN50ETF,DSP Nifty 50 ETF,543440,0.01,176.41,499,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
145,146,RCOM,Reliance Communications Limited,532712,0.0,1.65,1915896,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
134,135,BSLNIFTY,BSLNIFTY,,0.0,19.6,19246,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
71,72,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.04,187.72,44,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
1,2,NIFTY,NIFTY,,-0.05,17403.45,0,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
73,74,AXISNIFTY,AXISNIFTY,,-0.06,185.5,3876,MACD Bearish or Bullish crossover,13/03/2023 11:21:17
