,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.88,2902.75,559214,PERFECT BEARISH,13/03/2023 10:25:09
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.74,471.4,168772,PERFECT BEARISH,13/03/2023 10:25:09
2,3,BANDHANBNK,Bandhan Bank Ltd,541153,-0.47,223.8,1223893,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:25:24
0,1,TATAMOTORS,Tata Motors Limited,500570,-0.93,431.8,1847997,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:25:24
1,2,PETRONET,Petronet Lng Limited,532522,-1.34,228.8,1282996,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:25:24
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.6,190.5,1082016,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:25:24
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.17,880.75,109930,Highly Bearish I-day,13/03/2023 10:26:33
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-0.16,4747.95,38885,Highly Bearish I-day,13/03/2023 10:26:33
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-0.67,1065.0,120500,Highly Bearish I-day,13/03/2023 10:26:33
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-0.69,1787.5,50581,Highly Bearish I-day,13/03/2023 10:26:33
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.73,747.25,206044,Highly Bearish I-day,13/03/2023 10:26:33
1,2,LTTS,L&t Technology Services Limited,540115,-0.9,3630.45,41169,Highly Bearish I-day,13/03/2023 10:26:33
3,4,M&M,Mahindra & Mahindra Limited,500520,-0.9,1215.7,665571,Highly Bearish I-day,13/03/2023 10:26:33
4,5,INDUSINDBK,Indusind Bank Limited,532187,-5.95,1076.7,4986824,Highly Bearish I-day,13/03/2023 10:26:33
2,3,TATACOMM,Tata Communications Limited,500483,-0.49,1196.0,51053,Bearish RSi-Stoc,13/03/2023 10:26:47
8,9,IGL,Indraprastha Gas Limited,532514,-0.5,441.7,168942,Bearish RSi-Stoc,13/03/2023 10:26:47
0,1,CUMMINSIND,Cummins India Limited,500480,-0.51,1672.3,221195,Bearish RSi-Stoc,13/03/2023 10:26:47
1,2,BATAINDIA,Bata India Limited,500043,-0.67,1410.55,46580,Bearish RSi-Stoc,13/03/2023 10:26:47
4,5,BHARATFORG,Bharat Forge Limited,500493,-0.82,814.2,111524,Bearish RSi-Stoc,13/03/2023 10:26:47
7,8,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.96,449.25,530450,Bearish RSi-Stoc,13/03/2023 10:26:47
9,10,SUNTV,Sun Tv Network Limited,532733,-1.04,432.35,95065,Bearish RSi-Stoc,13/03/2023 10:26:47
6,7,BERGEPAINT,Berger Paints (i) Limited,509480,-1.13,582.45,98639,Bearish RSi-Stoc,13/03/2023 10:26:47
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.19,931.55,94065,Bearish RSi-Stoc,13/03/2023 10:26:47
5,6,IPCALAB,Ipca Laboratories Limited,524494,-1.31,788.15,54606,Bearish RSi-Stoc,13/03/2023 10:26:47
0,1,HAL,Hindustan Aeronautics Ltd,541154,2.21,2912.35,624758,Volume Spike in 5 minutes,13/03/2023 10:27:09
0,1,NAZARA,Nazara Technologies Ltd,543280,-1.78,507.55,564520,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
6,7,DEN,Den Networks Limited,533137,-2.16,29.45,469388,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
4,5,SARLAPOLY,Sarla Performance Fibers Limited,526885,-2.98,35.85,92116,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
3,4,WALCHANNAG,Walchandnagar Industries Limited,507410,-3.25,56.5,79609,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
7,8,YESBANK,Yes Bank Limited,532648,-3.64,15.9,295466950,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
1,2,MAHINDCIE,Mahindra Cie Automotive Limited,532756,-4.92,373.95,6232643,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
2,3,LANCER,Lancer Containers Lines Ltd,539841,-5.0,151.05,112976,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
5,6,OSIAHYPER,Osia Hyper Retail Ltd,535157,-89.52,34.3,196454,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 10:27:25
2,3,VEDL,Vedanta Limited,500295,0.7,281.8,3852958,Stocks in Downtrend,13/03/2023 10:27:40
1,2,HINDALCO,Hindalco Industries Limited,500440,0.59,408.05,1730981,Stocks in Downtrend,13/03/2023 10:27:40
3,4,NMDC,Nmdc Limited,526371,0.48,115.05,1995410,Stocks in Downtrend,13/03/2023 10:27:40
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.3,491.7,873705,Stocks in Downtrend,13/03/2023 10:27:40
4,5,TATASTEEL,Tata Steel Limited,500470,-0.19,107.9,9791021,Stocks in Downtrend,13/03/2023 10:27:40
