,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.13,464.8,507566,PERFECT BEARISH,13/03/2023 13:58:58
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.43,770.4,2030230,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
3,4,UPL,Upl Limited,512070,-0.56,707.65,774206,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
6,7,ITC,Itc Limited,500875,-0.66,385.45,4397444,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
0,1,TCS,Tata Consultancy Services Limited,532540,-0.99,3298.05,1274454,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.47,1099.85,2195594,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.91,189.9,2721063,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
8,9,BANDHANBNK,Bandhan Bank Ltd,541153,-1.93,220.5,2977460,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.07,465.05,508319,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
7,8,PETRONET,Petronet Lng Limited,532522,-2.07,227.1,1817936,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
5,6,TATAMOTORS,Tata Motors Limited,500570,-2.32,425.75,5242915,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:59:35
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-2.02,2391.0,129945,Chanakya Bearish Scanner - Working,13/03/2023 14:00:10
7,8,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.28,1266.05,479582,My-intraday-sell-setup-ADX,13/03/2023 14:00:27
