,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.19,464.5,490427,PERFECT BEARISH,13/03/2023 13:47:11
2,3,CIPLA,Cipla Limited,500087,-0.34,878.2,811462,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-0.47,770.1,1950023,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
4,5,UPL,Upl Limited,512070,-0.58,707.5,766239,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
7,8,ITC,Itc Limited,500875,-0.84,384.75,3944323,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
0,1,TCS,Tata Consultancy Services Limited,532540,-1.1,3294.45,1246152,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.59,1098.5,2071898,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
9,10,BANDHANBNK,Bandhan Bank Ltd,541153,-1.91,220.55,2911322,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
8,9,PETRONET,Petronet Lng Limited,532522,-1.92,227.45,1773663,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
10,11,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.17,189.4,2674220,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.19,464.5,490427,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
6,7,TATAMOTORS,Tata Motors Limited,500570,-2.51,424.9,5087245,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:47:35
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-1.94,2392.95,121669,Chanakya Bearish Scanner - Working,13/03/2023 13:48:27
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,-1.37,1310.6,949435,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
1,2,ASIANPAINT,Asian Paints Limited,500820,-1.62,2784.3,498277,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
9,10,BEL,Bharat Electronics Limited,500049,-1.69,93.3,6621431,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.82,20180.0,7756,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.35,532.2,584153,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
6,7,FEDERALBNK,The Federal Bank  Limited,500469,-2.52,129.65,3491914,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
4,5,CANFINHOME,Can Fin Homes Limited,511196,-2.55,542.9,686688,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
7,8,MANAPPURAM,Manappuram Finance Limited,531213,-2.58,111.45,2836544,My-intraday-sell-setup-ADX,13/03/2023 13:48:40
