,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.76,466.55,708610,PERFECT BEARISH,13/03/2023 15:23:56
2,3,CIPLA,Cipla Limited,500087,-0.7,875.05,1563572,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
8,9,HINDALCO,Hindalco Industries Limited,500440,-0.8,402.4,5688155,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
4,5,UPL,Upl Limited,512070,-0.87,705.45,1115019,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
9,10,ITC,Itc Limited,500875,-1.04,383.95,8187015,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-1.09,765.3,3125921,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.37,1101.0,2886706,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
0,1,TCS,Tata Consultancy Services Limited,532540,-1.47,3281.9,1780187,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.82,466.25,721469,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-2.44,680.75,8925001,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.66,188.45,4007948,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
10,11,PETRONET,Petronet Lng Limited,532522,-2.72,225.6,2338936,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
11,12,BANDHANBNK,Bandhan Bank Ltd,541153,-3.05,218.0,5870496,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
7,8,TATAMOTORS,Tata Motors Limited,500570,-3.19,421.95,8213550,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:25:00
0,1,SVPGLOB,SVP Global Ventures Ltd,505590,-5.01,17.05,1130296,Bearish Engulfing - Strong,13/03/2023 15:25:07
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.48,20250.05,11645,Intraday Sell,13/03/2023 15:25:13
1,2,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-2.72,678.8,9002304,Intraday Sell,13/03/2023 15:25:13
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-2.04,2390.55,227455,Chanakya Bearish Scanner - Working,13/03/2023 15:25:17
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-2.39,1977.15,175531,Chanakya Bearish Scanner - Working,13/03/2023 15:25:17
21,22,ONGC,Oil & Natural Gas Corporation Limited,500312,0.06,155.9,8260750,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
13,14,TORNTPOWER,Torrent Power Limited,532779,-0.74,531.95,856489,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-0.83,5825.25,729533,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
6,7,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.95,1257.65,690031,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
26,27,IOC,Indian Oil Corporation Limited,530965,-1.52,77.7,6628316,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
12,13,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.65,601.85,995764,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
15,16,IGL,Indraprastha Gas Limited,532514,-1.85,435.7,1119248,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
9,10,ICICIBANK,Icici Bank Limited,532174,-1.98,826.0,15528964,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
20,21,BANKBARODA,Bank Of Baroda,532134,-2.38,163.8,17820515,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
0,1,MRF,Mrf Limited,500290,-2.39,83079.55,6524,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
28,29,IDFCFIRSTB,IDFC First Bank Ltd,539437,-2.5,54.7,19524940,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
24,25,BEL,Bharat Electronics Limited,500049,-2.58,92.45,10271503,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
5,6,BAJAJFINSV,Bajaj Finserv Limited,532978,-2.64,1293.75,1555271,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
3,4,EICHERMOT,Eicher Motors Limited,505200,-2.66,3033.1,322345,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
17,18,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-2.88,238.0,1796684,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
23,24,ASHOKLEY,Ashok Leyland Limited,500477,-3.06,140.95,8276226,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
2,3,ABB,Abb India Limited,500002,-3.07,3273.6,259755,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
16,17,TATAMOTORS,Tata Motors Limited,500570,-3.19,421.95,8213550,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
14,15,SBIN,State Bank Of India,500112,-3.39,528.8,13301431,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
29,30,PNB,Punjab National Bank,532461,-3.51,48.15,41478214,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
7,8,GODREJPROP,Godrej Properties Limited,533150,-3.56,1120.6,578748,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
27,28,BHEL,Bharat Heavy Electricals Limited,500103,-3.57,74.25,12126709,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
18,19,DELTACORP,Delta Corp Limited,532848,-3.71,188.1,1367232,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
8,9,COROMANDEL,Coromandel International Limited,506395,-3.91,878.9,196159,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
4,5,ACC,Acc Limited,500410,-4.16,1770.0,719307,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
11,12,MFSL,Max Financial Services Limited,500271,-4.16,647.65,1462653,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
19,20,INDIACEM,The India Cements Limited,530005,-4.3,187.15,1909122,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
22,23,ABCAPITAL,Aditya Birla Capital Ltd,540691,-4.33,147.0,5517940,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
25,26,L&TFH,L&t Finance Holdings Limited,533519,-4.56,85.85,5022777,My-intraday-sell-setup-ADX,13/03/2023 15:25:22
