,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
135,136,ASIANHOTNR,Asian Hotels (north) Limited,500023,7.9,76.5,181364,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
160,161,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,4040,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
188,189,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,167778,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
186,187,FELDVR,Future Enterprises DVR,570002,3.31,6.25,5523,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
95,96,NCLIND,Ncl Industries Limited,502168,2.96,175.55,385234,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
27,28,KAYNES,Kaynes Technology India Ltd,535493,2.76,983.15,215132,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
67,68,HINDZINC,Hindustan Zinc Limited,500188,2.28,311.35,2013009,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
168,169,INCREDIBLE,Incredible Industries Ltd,538365,1.97,20.75,7334,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
153,154,QGOLDHALF,Quantum Gold Fund ETF,590099,1.94,48.3,6765,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
151,152,HDFCMFGETF,HDFC Gold ETF,533230,1.8,49.83,204121,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
152,153,SETFGOLD,SBI Gold ETS,590098,1.43,49.69,2052030,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
182,183,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1328,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
149,150,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,40,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
23,24,PHOENIXLTD,The Phoenix Mills Limited,503100,0.77,1327.65,82846,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
61,62,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.76,397.0,759786,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
171,172,VISHAL,Vishal Fabrics Ltd,538598,0.53,19.1,173239,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
150,151,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.44,50.73,580,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
46,47,AMARAJABAT,Amara Raja Batteries Limited,500008,0.38,575.5,253811,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
115,116,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.18,110.85,221,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
192,193,RCOM,Reliance Communications Limited,532712,0.0,1.65,2641603,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
15,16,THERMAX,Thermax Limited,500411,-0.08,2179.75,16707,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
157,158,BAIDFIN,Baid Finserv Ltd,511724,-0.13,38.05,134243,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
177,178,NIFTYQLITY,NIFTYQLITY,,-0.21,14.08,5289,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
41,42,SHIVALIK,Shivalik Rasayan Ltd,539148,-0.32,640.0,1681,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
8,9,SKFINDIA,Skf India Limited,500472,-0.44,4405.6,17460,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
138,139,PRESSMN,Pressman Advertising Limited,509077,-0.44,67.45,33866,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
167,168,BEARDSELL,Beardsell Limited,539447,-0.46,21.6,22893,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
7,8,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.47,4428.95,1661,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
100,101,JOCIL,Jocil Limited,,-0.51,167.35,3017,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
31,32,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.51,870.35,36814,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
50,51,GHCL,Ghcl Limited,500171,-0.65,510.75,87992,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
125,126,ZODIACLOTH,Zodiac Clothing Company Limited,521163,-0.72,89.55,6442,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
155,156,HOVS,Hov Services Limited,532761,-0.72,41.3,8675,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
161,162,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.74,28.05,2122,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
12,13,RELIANCE,Reliance Industries Limited,500325,-0.8,2304.05,3399210,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
111,112,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.8,138.71,17331,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
129,130,RGL,Renaissance Global Ltd,532923,-0.81,85.95,38270,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
96,97,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.82,174.95,1340,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
87,88,ICICINIFTY,ICICINIFTY,,-0.84,188.01,157530,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
102,103,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.85,157.34,2626,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
43,44,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.87,606.65,704961,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
175,176,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-0.88,15.76,7244,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
10,11,GARFIBRES,Garware Technical Fibres Ltd,509557,-0.92,2876.45,1803,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
86,87,NIFTYBEES,NIFTYBEES,,-0.92,189.0,3108116,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
9,10,DMART,Avenue Supermarts,540376,-0.94,3360.0,105278,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
165,166,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.95,24.01,243,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
70,71,OIL,Oil India Limited,533106,-0.96,257.85,767926,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
89,90,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.96,186.0,1697,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
36,37,IMPAL,India Motor Parts And Accessories Limited,590065,-0.97,698.6,1255,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
90,91,KOTAKNIFTY,KOTAKNIFTY,,-0.97,184.34,46618,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
0,1,NIFTYCONSURDURBL,NIFTYCONSURDURBL,,-0.98,23805.05,0,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
97,98,MOM50,Motilal Oswal M50 ETF,590115,-0.99,173.79,797,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
94,95,SETFNIF50,SBI ETF Nifty 50,590138,-1.0,178.74,291469,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
83,84,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-1.0,199.0,5256,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
93,94,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-1.02,180.41,10690,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
170,171,BSLNIFTY,BSLNIFTY,,-1.02,19.4,60472,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
4,5,NIFTY,NIFTY,,-1.03,17234.25,0,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
88,89,HDFCNIFETF,HDFC Nifty ETF,539516,-1.04,187.0,48688,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
17,18,UTINIFTETF,UTI Nifty ETF,539313,-1.06,1839.09,5233,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
133,134,ORIENTHOT,Oriental Hotels Limited,500314,-1.07,78.75,812811,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
18,19,QNIFTY,QNIFTY,,-1.07,1825.25,226,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
91,92,AXISNIFTY,AXISNIFTY,,-1.08,183.61,5111,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
68,69,MUTHOOTCAP,Muthoot Capital Services Limited,511766,-1.11,277.3,13466,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
37,38,TATACONSUM,TATA Consumer Products Ltd,500800,-1.12,696.5,733406,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
16,17,LT,Larsen & Toubro Limited,500510,-1.13,2133.5,1481653,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
109,110,NYKAA,FSN E-Commerce Ventures Ltd,543384,-1.16,140.55,2929616,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
81,82,TATACOFFEE,Tata Coffee Limited,532301,-1.22,202.45,106999,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
173,174,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-1.22,17.85,155830,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
34,35,ICICIBANK,Icici Bank Limited,532174,-1.23,832.3,11932532,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
52,53,MARICO,Marico Limited,531642,-1.23,490.5,683246,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
11,12,HDFC,Housing Development Finance Corporation Limited,500010,-1.25,2576.2,1754270,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
3,4,NIFTYFINSERVICE,NIFTYFINSERVICE,,-1.25,17703.55,0,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
40,41,CAPLIPOINT,Caplin Point Laboratories Limited,524742,-1.27,650.75,26604,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
137,138,PPLPHARMA,Piramal Pharma Ltd,543635,-1.31,71.3,6314190,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
180,181,CINEVISTA,Cinevista Limited,532324,-1.35,10.95,11414,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
51,52,NAZARA,Nazara Technologies Ltd,543280,-1.37,509.65,1003695,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
105,106,HEXATRADEX,Hexa Tradex Limited,534328,-1.47,151.0,1698,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
24,25,HCLTECH,Hcl Technologies Limited,532281,-1.47,1099.85,2195594,MACD Bearish or Bullish crossover,13/03/2023 13:59:15
