,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,VESUVIUS,Vesuvius India Limited,520113,0.12,1603.0,2779,Intraday Buying seen in the past 15 minutes,13/03/2023 12:32:40
0,1,TECHM,Tech Mahindra Limited,532755,8.03,1146.5,9062562,BUY open equals to Low,13/03/2023 12:32:56
0,1,TECHM,Tech Mahindra Limited,532755,8.02,1146.35,9070134,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 12:33:19
0,1,TECHM,Tech Mahindra Limited,532755,8.03,1146.5,9062562,Day low = High,13/03/2023 12:33:31
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.06,157.45,2718022,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 12:33:36
0,1,TECHM,Tech Mahindra Limited,532755,8.03,1146.5,9062562,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:33:51
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,6.14,491.1,785399,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:33:51
2,3,SCHAND,S Chand and Company Limited,540497,3.91,223.0,928121,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:33:51
0,1,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,3.43,1294.8,6701,IntraDay Long:,13/03/2023 12:34:12
4,5,ARTNIRMAN,Art Nirman Ltd,538384,0.49,61.15,8042,IntraDay Long:,13/03/2023 12:34:12
5,6,EDUCOMP,Educomp Solutions Limited,532696,0.0,1.75,30197,IntraDay Long:,13/03/2023 12:34:12
2,3,PRIMESECU,Prime Securities Limited,500337,-0.58,102.4,212161,IntraDay Long:,13/03/2023 12:34:12
1,2,LOKESHMACH,Lokesh Machines Limited,532740,-1.8,128.0,173131,IntraDay Long:,13/03/2023 12:34:12
3,4,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,-2.57,92.85,212682,IntraDay Long:,13/03/2023 12:34:12
18,19,NIBL,Nrb Industrial Bearings Limited,535458,8.71,19.35,21721,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
2,3,PRIVISCL,Fairchem Speciality,530117,4.31,1133.95,249407,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
25,26,SATHAISPAT,Sathavahana Ispat Limited,526093,3.92,2.65,63873,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
5,6,IFBAGRO,Ifb Agro Industries Limited,507438,3.2,479.45,8736,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
7,8,AJMERA,Ajmera Realty & Infra India Limited,513349,3.18,283.6,56018,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
15,16,BVCL,Barak Valley Cements Limited,532916,2.35,26.1,3931,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
9,10,PPAP,Ppap Automotive Limited,532934,2.14,188.6,2901,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
4,5,MAYURUNIQ,Mayur Uniquoters Ltd,522249,1.62,484.45,35040,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
11,12,IITL,Industrial Investment Trust Limited,501295,1.51,90.95,321,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
20,21,FSC,Future Supply Chain Solutions Ltd,540798,1.23,16.4,13860,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
13,14,JAIBALAJI,Jai Balaji Industries Limited,532976,1.12,49.45,108683,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
10,11,KAPSTON,Kapston Facilities Management Ltd,535064,0.85,142.0,746,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
21,22,TECHIN,Techindia Nirman Limited,526576,0.56,8.9,10175,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
16,17,LTGILTBEES,Nippon India ETF Long Term Gilt,,0.3,23.27,13306,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
22,23,FLFL,Future Lifestyle Fashions Limited,536507,0.0,6.05,107107,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
23,24,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,0.0,4.2,109885,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
24,25,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,3.0,390,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
19,20,SVPGLOB,SVP Global Ventures Ltd,505590,0.0,17.95,788177,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
26,27,EDUCOMP,Educomp Solutions Limited,532696,0.0,1.75,30197,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
17,18,SILLYMONKS,Silly Monks Entertainment Ltd,535043,0.0,21.45,1011,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
0,1,JSWHL,Jsw Holdings Limited,532642,-0.1,3916.0,223,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
8,9,VGUARD,V-guard Industries Limited,532953,-0.14,246.8,25326,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
6,7,JINDRILL,Jindal Drilling And Industries Limited,511034,-0.25,295.85,42590,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
3,4,MATRIMONY,Matrimony.com Ltd,540704,-0.26,524.45,5948,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
1,2,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.43,1505.0,141552,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
12,13,SMCGLOBAL,SMC Global Securities Ltd,543263,-1.5,75.55,50533,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
14,15,SONAMCLOCK,Sonam Clock Ltd,535087,-2.01,46.25,2648,Ichimoku Cloud Top Crossover,13/03/2023 12:34:33
0,1,TECHM,Tech Mahindra Limited,532755,8.02,1146.35,9070134,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:34:40
8,9,ONGC,Oil & Natural Gas Corporation Limited,500312,1.06,157.45,2729215,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:34:40
1,2,MGL,Mahanagar Gas Limited,539957,1.01,996.3,844131,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:34:40
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.86,397.4,633752,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:34:40
