,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,NTPC,Ntpc Limited,532555,0.72,180.75,12399692,PERFECT BEARISH,13/03/2023 09:12:04
13,14,PETRONET,Petronet Lng Limited,532522,0.52,231.9,1443206,PERFECT BEARISH,13/03/2023 09:12:04
17,18,IEX,Indian Energy Exchange Ltd,540750,0.51,148.9,5092312,PERFECT BEARISH,13/03/2023 09:12:04
11,12,TORNTPOWER,Torrent Power Limited,532779,0.48,535.9,367313,PERFECT BEARISH,13/03/2023 09:12:04
21,22,SAIL,Steel Authority Of India Limited,500113,0.4,88.1,10662815,PERFECT BEARISH,13/03/2023 09:12:04
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,0.19,1479.05,119409,PERFECT BEARISH,13/03/2023 09:12:04
6,7,BHARTIARTL,Bharti Airtel Limited,532454,0.05,773.75,4113931,PERFECT BEARISH,13/03/2023 09:12:04
5,6,CIPLA,Cipla Limited,500087,-0.06,881.2,1718841,PERFECT BEARISH,13/03/2023 09:12:04
20,21,TATASTEEL,Tata Steel Limited,500470,-0.09,108.1,47699832,PERFECT BEARISH,13/03/2023 09:12:04
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.12,679.4,5369878,PERFECT BEARISH,13/03/2023 09:12:04
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,-0.17,589.1,537767,PERFECT BEARISH,13/03/2023 09:12:04
14,15,COALINDIA,Coal India Limited,533278,-0.2,224.35,3670173,PERFECT BEARISH,13/03/2023 09:12:04
1,2,CUMMINSIND,Cummins India Limited,500480,-0.25,1680.95,681029,PERFECT BEARISH,13/03/2023 09:12:04
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.29,576.3,2026025,PERFECT BEARISH,13/03/2023 09:12:04
3,4,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.68,1354.4,140954,PERFECT BEARISH,13/03/2023 09:12:04
12,13,GUJGASLTD,Gujarat Gas Limited,539336,-0.74,510.2,603399,PERFECT BEARISH,13/03/2023 09:12:04
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.76,35571.05,3844,PERFECT BEARISH,13/03/2023 09:12:04
4,5,MGL,Mahanagar Gas Limited,539957,-1.07,986.35,669134,PERFECT BEARISH,13/03/2023 09:12:04
7,8,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.74,753.75,946902,PERFECT BEARISH,13/03/2023 09:12:04
19,20,MANAPPURAM,Manappuram Finance Limited,531213,-1.76,114.4,4276937,PERFECT BEARISH,13/03/2023 09:12:04
18,19,RECLTD,Rural Electrification Corporation Limited,532955,-2.9,122.4,10105366,PERFECT BEARISH,13/03/2023 09:12:04
15,16,DELTACORP,Delta Corp Limited,532848,-3.89,195.35,2649223,PERFECT BEARISH,13/03/2023 09:12:04
6,7,BPCL,Bharat Petroleum Corporation Limited,500547,0.37,326.05,1758519,Intraday Sell,13/03/2023 09:13:03
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.33,4395.55,337202,Intraday Sell,13/03/2023 09:13:03
1,2,BOSCHLTD,Bosch Limited,500530,-0.44,18389.3,29144,Intraday Sell,13/03/2023 09:13:03
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.76,35571.05,3844,Intraday Sell,13/03/2023 09:13:03
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,-1.14,879.25,206808,Intraday Sell,13/03/2023 09:13:03
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.81,752.75,554915,Intraday Sell,13/03/2023 09:13:03
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.4,545.0,909017,Intraday Sell,13/03/2023 09:13:03
0,1,LAURUSLABS,Laurus Labs Limited,540222,-1.73,308.8,1403128,Chanakya Bearish Scanner - Working,13/03/2023 09:13:16
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.81,752.75,554915,My-intraday-sell-setup-ADX,13/03/2023 09:13:27
4,5,BPCL,Bharat Petroleum Corporation Limited,500547,0.37,326.05,1758519,Sell 15 Min,13/03/2023 09:13:34
1,2,BOSCHLTD,Bosch Limited,500530,-0.44,18389.3,29144,Sell 15 Min,13/03/2023 09:13:34
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.76,35571.05,3844,Sell 15 Min,13/03/2023 09:13:34
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-1.14,879.25,206808,Sell 15 Min,13/03/2023 09:13:34
3,4,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.81,752.75,554915,Sell 15 Min,13/03/2023 09:13:34
