,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,7.3,496.5,879416,Intraday Buying seen in the past 15 minutes,13/03/2023 13:33:06
0,1,OLECTRA,Olectra Greentech Ltd,532439,2.68,723.0,2208892,Intraday Buying seen in the past 15 minutes,13/03/2023 13:33:06
2,3,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,-2.58,205.4,537636,Intraday Buying seen in the past 15 minutes,13/03/2023 13:33:06
0,1,TECHM,Tech Mahindra Limited,532755,7.61,1142.0,9963119,BUY open equals to Low,13/03/2023 13:33:22
0,1,TECHM,Tech Mahindra Limited,532755,7.6,1141.9,9971095,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 13:33:49
0,1,TECHM,Tech Mahindra Limited,532755,7.61,1142.0,9963119,Day low = High,13/03/2023 13:34:04
0,1,NATIONALUM,National Aluminium Company Limited,532234,1.4,83.1,9229781,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:34:11
0,1,TECHM,Tech Mahindra Limited,532755,7.6,1141.9,9971095,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:34:35
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,7.21,496.05,886379,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:34:35
2,3,SILVERBEES,Nippon India Silver ETF,535432,2.33,62.69,1342927,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:34:35
7,8,HYBRIDFIN,Hybrid Financial Services Ltd,500262,3.37,9.2,1612,IntraDay Long:,13/03/2023 13:35:09
5,6,SGIL,Synergy Green Industries Ltd,541929,1.5,128.4,8360,IntraDay Long:,13/03/2023 13:35:09
6,7,SUPREMEINF,Supreme Infrastructure India Limited,532904,1.4,21.75,17118,IntraDay Long:,13/03/2023 13:35:09
4,5,SILINV,Sil Investments Limited,521194,1.13,299.75,775,IntraDay Long:,13/03/2023 13:35:09
1,2,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.06,1240.15,22962,IntraDay Long:,13/03/2023 13:35:09
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.03,1512.0,153470,IntraDay Long:,13/03/2023 13:35:09
2,3,JASH,Jash Engineering Ltd,535019,-0.13,884.55,3145,IntraDay Long:,13/03/2023 13:35:09
3,4,FOCUS,Focus Lighting & Fixtures Ltd,538416,-2.97,463.45,19564,IntraDay Long:,13/03/2023 13:35:09
24,25,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,139299,Ichimoku Cloud Top Crossover,13/03/2023 13:35:45
21,22,SATHAISPAT,Sathavahana Ispat Limited,526093,3.92,2.65,34254,Ichimoku Cloud Top Crossover,13/03/2023 13:35:45
9,10,CREATIVE,Creative Peripherals & Distribution Ltd,538414,2.78,443.7,20531,Ichimoku Cloud Top Crossover,13/03/2023 13:35:45
13,14,HINDZINC,Hindustan Zinc Limited,500188,2.78,312.85,1791157,Ichimoku Cloud Top Crossover,13/03/2023 13:35:45
19,20,DGCONTENT,Digicontent Ltd,542685,2.3,15.6,1991,Ichimoku Cloud Top Crossover,13/03/2023 13:35:45
22,23,RNAVAL,Reliance Naval and Engineering,533107,2.27,2.25,1126722,Ichimoku Cloud Top Crossover,13/03/2023 13:35:45
