,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.88,470.7,224991,PERFECT BEARISH,13/03/2023 10:56:03
2,3,BANDHANBNK,Bandhan Bank Ltd,541153,-0.67,223.35,1448460,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:56:13
0,1,TATAMOTORS,Tata Motors Limited,500570,-1.14,430.9,2437297,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:56:13
1,2,PETRONET,Petronet Lng Limited,532522,-1.49,228.45,1353189,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:56:13
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.17,189.4,1452303,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 10:56:13
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.27,189.2,1509818,My-intraday-sell-setup-ADX,13/03/2023 10:57:00
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.33,882.15,130185,Highly Bearish I-day,13/03/2023 10:57:23
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.04,752.45,257586,Highly Bearish I-day,13/03/2023 10:57:23
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-0.71,1064.55,182999,Highly Bearish I-day,13/03/2023 10:57:23
1,2,LTTS,L&t Technology Services Limited,540115,-0.91,3630.0,46932,Highly Bearish I-day,13/03/2023 10:57:23
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.01,4707.35,45574,Highly Bearish I-day,13/03/2023 10:57:23
3,4,M&M,Mahindra & Mahindra Limited,500520,-1.11,1213.05,849358,Highly Bearish I-day,13/03/2023 10:57:23
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-1.38,1775.2,78359,Highly Bearish I-day,13/03/2023 10:57:23
4,5,INDUSINDBK,Indusind Bank Limited,532187,-6.25,1073.2,5753870,Highly Bearish I-day,13/03/2023 10:57:23
11,12,WIPRO,Wipro Limited,507685,-0.23,388.2,893076,Bearish RSi-Stoc,13/03/2023 10:57:51
2,3,TATACOMM,Tata Communications Limited,500483,-0.37,1197.45,64456,Bearish RSi-Stoc,13/03/2023 10:57:51
9,10,IGL,Indraprastha Gas Limited,532514,-0.43,442.0,220419,Bearish RSi-Stoc,13/03/2023 10:57:51
0,1,CUMMINSIND,Cummins India Limited,500480,-0.55,1671.65,254294,Bearish RSi-Stoc,13/03/2023 10:57:51
7,8,CANFINHOME,Can Fin Homes Limited,511196,-0.85,552.35,447488,Bearish RSi-Stoc,13/03/2023 10:57:51
8,9,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.87,449.65,723773,Bearish RSi-Stoc,13/03/2023 10:57:51
1,2,BATAINDIA,Bata India Limited,500043,-0.9,1407.25,54519,Bearish RSi-Stoc,13/03/2023 10:57:51
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.16,931.85,133466,Bearish RSi-Stoc,13/03/2023 10:57:51
10,11,SUNTV,Sun Tv Network Limited,532733,-1.18,431.75,123314,Bearish RSi-Stoc,13/03/2023 10:57:51
4,5,BHARATFORG,Bharat Forge Limited,500493,-1.25,810.65,222182,Bearish RSi-Stoc,13/03/2023 10:57:51
6,7,BERGEPAINT,Berger Paints (i) Limited,509480,-1.39,580.9,118142,Bearish RSi-Stoc,13/03/2023 10:57:51
5,6,IPCALAB,Ipca Laboratories Limited,524494,-1.68,785.25,60746,Bearish RSi-Stoc,13/03/2023 10:57:51
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.35,189.05,1569294,Bearish RSi-Stoc,13/03/2023 10:57:51
