,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,8.26,500.9,1008596,Intraday Buying seen in the past 15 minutes,13/03/2023 13:42:20
0,1,TECHM,Tech Mahindra Limited,532755,7.12,1136.8,10172182,BUY open equals to Low,13/03/2023 13:42:28
0,1,TECHM,Tech Mahindra Limited,532755,7.04,1136.0,10225231,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 13:42:50
0,1,TECHM,Tech Mahindra Limited,532755,7.04,1136.0,10225231,Day low = High,13/03/2023 13:43:08
0,1,SYNGENE,Syngene International Limited,539268,-0.19,580.1,330439,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:43:17
0,1,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,8.26,500.9,1008686,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:44:01
1,2,SILVERBEES,Nippon India Silver ETF,535432,2.19,62.6,1366924,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:44:01
6,7,MARINE,Marine Electricals (India) Ltd,535119,4.08,40.8,904528,IntraDay Long:,13/03/2023 13:44:22
8,9,HYBRIDFIN,Hybrid Financial Services Ltd,500262,3.37,9.2,2177,IntraDay Long:,13/03/2023 13:44:22
9,10,BGLOBAL,Bharatiya Global Infomedia Limited,533499,1.67,3.05,891,IntraDay Long:,13/03/2023 13:44:22
2,3,SGIL,Synergy Green Industries Ltd,541929,1.5,128.4,8420,IntraDay Long:,13/03/2023 13:44:22
7,8,SUPREMEINF,Supreme Infrastructure India Limited,532904,1.4,21.75,17966,IntraDay Long:,13/03/2023 13:44:22
1,2,SILINV,Sil Investments Limited,521194,1.13,299.75,775,IntraDay Long:,13/03/2023 13:44:22
4,5,AXISILVER,Axis Silver ETF,535479,0.0,64.71,5208,IntraDay Long:,13/03/2023 13:44:22
0,1,3MINDIA,3m India Limited,523395,-0.43,23480.65,4059,IntraDay Long:,13/03/2023 13:44:22
5,6,SERVOTECH,Servotech Power Systems Ltd,535002,-0.71,41.7,35883,IntraDay Long:,13/03/2023 13:44:22
3,4,TARMAT,Tarmat Limited,532869,-4.16,74.8,149441,IntraDay Long:,13/03/2023 13:44:22
13,14,GTLINFRA,Gtl Infrastructure Limited,532775,6.25,0.85,7088524,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
0,1,PRIVISCL,Fairchem Speciality,530117,4.1,1131.65,295419,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
11,12,SATHAISPAT,Sathavahana Ispat Limited,526093,3.92,2.65,63876,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
10,11,BGLOBAL,Bharatiya Global Infomedia Limited,533499,1.67,3.05,891,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
9,10,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,78,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
5,6,DIGJAMLMTD,Digjam Ltd,539979,0.94,101.95,346,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
3,4,KAPSTON,Kapston Facilities Management Ltd,535064,0.85,142.0,1221,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
1,2,WESTLIFE,Westlife Development Ltd,505533,0.71,675.0,28024,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
8,9,GOLDENTOBC,Golden Tobacco Limited,500151,0.53,57.0,3151,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
7,8,ARTNIRMAN,Art Nirman Ltd,538384,0.49,61.15,16013,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
6,7,AXISILVER,Axis Silver ETF,535479,0.0,64.71,6292,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
12,13,SITINET,Siti Networks Limited,532795,0.0,1.05,3048827,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
4,5,UCALFUEL,Ucal Fuel Systems Limited,500464,-0.6,116.4,6155,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
2,3,WINDLAS,Windlas Biotech Ltd,543329,-0.67,250.8,16317,Ichimoku Cloud Top Crossover,13/03/2023 13:45:19
0,1,TECHM,Tech Mahindra Limited,532755,7.13,1136.9,10289202,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
6,7,ONGC,Oil & Natural Gas Corporation Limited,500312,1.16,157.6,4464983,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
1,2,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,1.11,1087.05,605462,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
2,3,MGL,Mahanagar Gas Limited,539957,1.03,996.55,959438,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
5,6,BSOFT,Birlasoft Ltd,532400,0.82,281.6,1142038,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
3,4,MCDOWELL-N,United Spirits Limited,532432,0.69,752.0,939732,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
4,5,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.58,396.3,712682,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
7,8,NMDC,Nmdc Limited,526371,0.44,115.0,5980541,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 13:45:30
