,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BFINVEST,Bf Investment Limited,533303,2.09,418.45,59373,Intraday Buying seen in the past 15 minutes,13/03/2023 12:10:55
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.54,10250.0,2171,Intraday Buying seen in the past 15 minutes,13/03/2023 12:10:55
2,3,SEQUENT,Sequent Scientific Limited,512529,-3.28,78.2,5408301,Intraday Buying seen in the past 15 minutes,13/03/2023 12:10:55
0,1,TECHM,Tech Mahindra Limited,532755,8.0,1146.1,8893017,BUY open equals to Low,13/03/2023 12:11:14
0,1,TECHM,Tech Mahindra Limited,532755,8.0,1146.1,8893017,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 12:11:24
0,1,TECHM,Tech Mahindra Limited,532755,8.0,1146.1,8893017,Day low = High,13/03/2023 12:11:37
0,1,TECHM,Tech Mahindra Limited,532755,7.99,1146.0,8897280,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:12:11
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,6.44,492.5,768181,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:12:11
2,3,SCHAND,S Chand and Company Limited,540497,3.31,221.7,906753,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:12:11
3,4,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,57739,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:12:11
0,1,GMBREW,Gm Breweries Limited,507488,-0.82,567.95,8316,IntraDay Long:,13/03/2023 12:12:37
14,15,SHRENIK,Shrenik Ltd,538441,4.35,1.2,280792,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
12,13,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,57739,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
7,8,RADIANTCMS,Radiant Cash Management Services Ltd,543732,1.25,97.45,30024,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
5,6,USHAMART,Usha Martin Limited,517146,1.03,210.5,537292,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
3,4,UTIAMC,UTI Asset Management Company Ltd,543238,0.83,659.75,33799,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
8,9,STCINDIA,The State Trading Corporation Of India Limited,512531,0.48,73.05,4480,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
2,3,TATAMETALI,Tata Metaliks Limited,513434,0.34,763.0,28958,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
1,2,MAPMYINDIA,C.E. Info Systems Ltd,543425,0.25,1195.85,26266,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
10,11,SILLYMONKS,Silly Monks Entertainment Ltd,535043,0.0,21.45,1006,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
11,12,TFL,Transwarranty Finance Limited,532812,0.0,9.9,2558,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
13,14,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,3.0,300,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
15,16,SITINET,Siti Networks Limited,532795,0.0,1.05,1622426,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
0,1,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.06,1222.65,1344,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
4,5,DHUNINV,Dhunseri Investments Limited,533336,-0.61,613.1,265,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
6,7,NRL,Nupur Recyclers Ltd,535413,-0.88,124.05,114178,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
9,10,DAMODARIND,Damodar Industries Limited,521220,-1.32,44.7,5323,Ichimoku Cloud Top Crossover,13/03/2023 12:13:19
0,1,TECHM,Tech Mahindra Limited,532755,7.99,1146.0,8897280,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
1,2,MGL,Mahanagar Gas Limited,539957,1.24,998.6,808243,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,0.93,581.65,1096677,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
3,4,JSWSTEEL,Jsw Steel Limited,500228,0.9,685.5,814217,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
6,7,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.86,397.4,602520,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,0.77,157.0,2149481,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
8,9,NMDC,Nmdc Limited,526371,0.66,115.25,4971690,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
2,3,MCDOWELL-N,United Spirits Limited,532432,0.63,751.55,809122,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
5,6,TORNTPOWER,Torrent Power Limited,532779,0.39,538.0,469460,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/03/2023 12:13:35
