,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,AXISILVER,Axis Silver ETF,535479,0.59,65.09,6008,Intraday Buying seen in the past 15 minutes,13/03/2023 13:51:26
0,1,TECHM,Tech Mahindra Limited,532755,7.6,1141.9,10409373,BUY open equals to Low,13/03/2023 13:52:07
0,1,TECHM,Tech Mahindra Limited,532755,7.6,1141.9,10409373,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 13:52:15
0,1,TECHM,Tech Mahindra Limited,532755,7.6,1141.9,10409373,Day low = High,13/03/2023 13:52:42
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,1.28,157.8,4592494,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:52:55
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,7.85,499.0,1104244,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:53:00
0,1,TECHM,Tech Mahindra Limited,532755,7.6,1141.9,10409373,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:53:00
2,3,SILVERBEES,Nippon India Silver ETF,535432,2.3,62.67,1362872,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:53:00
2,3,MARINE,Marine Electricals (India) Ltd,535119,3.95,40.75,910486,IntraDay Long:,13/03/2023 13:53:34
5,6,BGLOBAL,Bharatiya Global Infomedia Limited,533499,1.67,3.05,551,IntraDay Long:,13/03/2023 13:53:34
0,1,EVERESTIND,Everest Industries Limited,508906,1.6,794.95,25150,IntraDay Long:,13/03/2023 13:53:34
4,5,SUPREMEINF,Supreme Infrastructure India Limited,532904,1.4,21.75,17118,IntraDay Long:,13/03/2023 13:53:34
1,2,SMSPHARMA,Sms Pharmaceuticals Limited,532815,0.22,68.75,17233,IntraDay Long:,13/03/2023 13:53:34
3,4,SEYAIND,Seya Industries Ltd,524324,0.19,27.0,13497,IntraDay Long:,13/03/2023 13:53:34
27,28,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4314083,Ichimoku Cloud Top Crossover,13/03/2023 13:54:13
26,27,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,197881,Ichimoku Cloud Top Crossover,13/03/2023 13:54:13
25,26,GTLINFRA,Gtl Infrastructure Limited,532775,6.25,0.85,7167664,Ichimoku Cloud Top Crossover,13/03/2023 13:54:13
