,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.09,580.65,316188,SELL OPEN=HIGH,13/03/2023 13:01:43
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.32,1998.85,109342,SELL OPEN=HIGH,13/03/2023 13:01:43
4,5,PVR,Pvr Limited,532689,-1.46,1496.9,249166,SELL OPEN=HIGH,13/03/2023 13:01:43
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.73,20200.0,6312,SELL OPEN=HIGH,13/03/2023 13:01:43
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.9,2394.0,103912,SELL OPEN=HIGH,13/03/2023 13:01:43
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.9,465.9,452433,SELL OPEN=HIGH,13/03/2023 13:01:43
1,2,ATUL,Atul Limited,500027,-2.06,6850.0,20203,SELL OPEN=HIGH,13/03/2023 13:01:43
8,9,IDEA,Idea Cellular Limited,532822,-2.22,6.6,26679890,SELL OPEN=HIGH,13/03/2023 13:01:43
7,8,CUB,City Union Bank Limited,532210,-2.25,134.95,2523846,SELL OPEN=HIGH,13/03/2023 13:01:43
0,1,MFSL,Max Financial Services Limited,500271,-2.77,657.0,1020275,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 13:02:18
1,2,AUBANK,AU Small Finance Bank,540611,-3.78,600.9,2362166,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 13:02:18
0,1,BRITANNIA,Britannia Industries Limited,500825,0.1,4315.5,108499,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 13:02:32
0,1,PIIND,Pi Industries Limited,523642,-1.25,3069.05,117253,Mohan'S sure sell candidate -- MACD CROSS,13/03/2023 13:02:36
32,33,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,38266,Day Short Trade,13/03/2023 13:02:51
292,293,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,1687,Day Short Trade,13/03/2023 13:02:51
194,195,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,2537,Day Short Trade,13/03/2023 13:02:51
300,301,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,20551,Day Short Trade,13/03/2023 13:02:51
267,268,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,752,Day Short Trade,13/03/2023 13:02:51
270,271,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,6200,Day Short Trade,13/03/2023 13:02:51
272,273,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,2000,Day Short Trade,13/03/2023 13:02:51
293,294,UNITECH,Unitech Limited,507878,0.0,1.45,1101168,Day Short Trade,13/03/2023 13:02:51
119,120,HDFCNIF100,HDFCNIF100,,-0.07,172.9,949,Day Short Trade,13/03/2023 13:02:51
232,233,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-0.28,18.1,97736,Day Short Trade,13/03/2023 13:02:51
161,162,KOTAKCONS,KOTAKCONS,,-0.28,71.35,302,Day Short Trade,13/03/2023 13:02:51
135,136,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.28,116.5,25,Day Short Trade,13/03/2023 13:02:51
223,224,MOHEALTH,MOHEALTH,,-0.32,21.56,58,Day Short Trade,13/03/2023 13:02:51
43,44,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.42,639.5,169,Day Short Trade,13/03/2023 13:02:51
56,57,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.44,475.0,209768,Day Short Trade,13/03/2023 13:02:51
117,118,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.57,175.4,1028,Day Short Trade,13/03/2023 13:02:51
17,18,QNIFTY,QNIFTY,,-0.6,1833.99,192,Day Short Trade,13/03/2023 13:02:51
11,12,RELIANCE,Reliance Industries Limited,500325,-0.6,2308.75,2799586,Day Short Trade,13/03/2023 13:02:51
2,3,SKFINDIA,Skf India Limited,500472,-0.65,4396.0,10298,Day Short Trade,13/03/2023 13:02:51
21,22,HDFCBANK,Hdfc Bank Limited,500180,-0.65,1578.25,8324654,Day Short Trade,13/03/2023 13:02:51
177,178,TNIDETF,Tata Nifty India Digital ETF,535445,-0.68,54.34,11908,Day Short Trade,13/03/2023 13:02:51
