,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.08,465.0,447515,PERFECT BEARISH,13/03/2023 12:53:41
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-0.45,770.3,1525220,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
2,3,CIPLA,Cipla Limited,500087,-0.56,876.3,664305,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
7,8,ITC,Itc Limited,500875,-0.91,384.45,3194651,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
4,5,UPL,Upl Limited,512070,-0.95,704.9,677140,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
0,1,TCS,Tata Consultancy Services Limited,532540,-1.14,3293.05,1106901,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.38,1100.9,1635701,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
9,10,BANDHANBNK,Bandhan Bank Ltd,541153,-1.69,221.05,2433829,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
8,9,PETRONET,Petronet Lng Limited,532522,-1.83,227.65,1686658,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.08,465.0,447515,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
6,7,TATAMOTORS,Tata Motors Limited,500570,-2.32,425.75,4242946,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
10,11,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.58,188.6,2315652,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:53:53
1,2,ABBOTINDIA,Abbott India Limited,500488,-2.06,20132.05,6265,Intraday Sell,13/03/2023 12:54:41
0,1,PAGEIND,Page Industries Limited,532827,-2.36,36155.05,9777,Intraday Sell,13/03/2023 12:54:41
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.46,4081.85,43272,Intraday Sell,13/03/2023 12:54:41
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-1.91,2393.6,101345,Chanakya Bearish Scanner - Working,13/03/2023 12:54:59
27,28,CANBK,Canara Bank,532483,-0.44,296.9,5284086,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
11,12,GRASIM,Grasim Industries Limited,500300,-0.51,1587.8,413044,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
9,10,RELIANCE,Reliance Industries Limited,500325,-0.71,2306.1,2679594,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
31,32,BANKBARODA,Bank Of Baroda,532134,-0.77,166.5,9323945,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
19,20,TATACONSUM,TATA Consumer Products Ltd,500800,-0.81,698.7,608273,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
6,7,ASIANPAINT,Asian Paints Limited,500820,-0.86,2806.0,402540,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
28,29,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.9,242.85,1226100,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
25,26,ITC,Itc Limited,500875,-0.9,384.5,3235256,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
23,24,MARICO,Marico Limited,531642,-0.97,491.8,403238,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
24,25,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.25,484.1,1553900,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
4,5,SIEMENS,Siemens Limited,500550,-1.34,3264.75,71132,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
15,16,HCLTECH,Hcl Technologies Limited,532281,-1.38,1100.9,1653397,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
36,37,BEL,Bharat Electronics Limited,500049,-1.42,93.55,5975887,My-intraday-sell-setup-ADX,13/03/2023 12:55:10
