,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.54,462.85,602806,PERFECT BEARISH,13/03/2023 14:46:46
2,3,CIPLA,Cipla Limited,500087,-0.76,874.5,1136907,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-1.09,765.3,2545229,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
4,5,UPL,Upl Limited,512070,-1.21,703.05,897294,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
8,9,ITC,Itc Limited,500875,-1.31,382.9,6365550,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
7,8,HINDALCO,Hindalco Industries Limited,500440,-1.5,399.55,4856632,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
0,1,TCS,Tata Consultancy Services Limited,532540,-1.71,3274.05,1460106,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.75,1096.8,2464132,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.51,463.0,603225,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
9,10,PETRONET,Petronet Lng Limited,532522,-2.76,225.5,1997009,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
10,11,BANDHANBNK,Bandhan Bank Ltd,541153,-3.02,218.05,4264511,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
11,12,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.62,186.6,3330229,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
6,7,TATAMOTORS,Tata Motors Limited,500570,-3.64,420.0,6619872,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:47:20
0,1,SVPGLOB,SVP Global Ventures Ltd,505590,-5.01,17.05,1097367,Bearish Engulfing - Strong,13/03/2023 14:47:33
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-2.27,2385.0,165983,Chanakya Bearish Scanner - Working,13/03/2023 14:47:55
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-2.63,1972.35,144164,Chanakya Bearish Scanner - Working,13/03/2023 14:47:55
2,3,CIPLA,Cipla Limited,500087,-0.74,874.65,1149103,My-intraday-sell-setup-ADX,13/03/2023 14:48:13
0,1,SIEMENS,Siemens Limited,500550,-1.72,3252.05,112788,My-intraday-sell-setup-ADX,13/03/2023 14:48:13
1,2,INDIGO,Interglobe Aviation Limited,539448,-2.21,1848.05,100951,My-intraday-sell-setup-ADX,13/03/2023 14:48:13
3,4,AUBANK,AU Small Finance Bank,540611,-4.74,594.9,2990377,My-intraday-sell-setup-ADX,13/03/2023 14:48:13
1,2,LTTS,L&t Technology Services Limited,540115,-1.05,3624.95,131012,Highly Bearish I-day,13/03/2023 14:48:41
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.89,738.55,1240571,Highly Bearish I-day,13/03/2023 14:48:41
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-1.91,862.5,339062,Highly Bearish I-day,13/03/2023 14:48:41
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-2.24,4648.8,72185,Highly Bearish I-day,13/03/2023 14:48:41
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-2.24,1048.2,700412,Highly Bearish I-day,13/03/2023 14:48:41
3,4,M&M,Mahindra & Mahindra Limited,500520,-3.23,1187.1,2744702,Highly Bearish I-day,13/03/2023 14:48:41
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-3.62,1734.9,160181,Highly Bearish I-day,13/03/2023 14:48:41
4,5,INDUSINDBK,Indusind Bank Limited,532187,-7.44,1059.65,10487555,Highly Bearish I-day,13/03/2023 14:48:41
1,2,SRF,Srf Limited,503806,-0.3,2285.7,389756,Bearish RSi-Stoc,13/03/2023 14:48:51
13,14,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.65,572.55,1611798,Bearish RSi-Stoc,13/03/2023 14:48:51
22,23,FSL,Firstsource Solutions Limited,532809,-0.7,113.0,2350432,Bearish RSi-Stoc,13/03/2023 14:48:51
5,6,BATAINDIA,Bata India Limited,500043,-0.7,1410.0,238458,Bearish RSi-Stoc,13/03/2023 14:48:51
8,9,CIPLA,Cipla Limited,500087,-0.74,874.65,1149103,Bearish RSi-Stoc,13/03/2023 14:48:51
12,13,BERGEPAINT,Berger Paints (i) Limited,509480,-1.04,582.95,486142,Bearish RSi-Stoc,13/03/2023 14:48:51
10,11,UPL,Upl Limited,512070,-1.12,703.7,900257,Bearish RSi-Stoc,13/03/2023 14:48:51
19,20,WIPRO,Wipro Limited,507685,-1.29,384.1,2295335,Bearish RSi-Stoc,13/03/2023 14:48:51
3,4,CUMMINSIND,Cummins India Limited,500480,-1.33,1658.6,487046,Bearish RSi-Stoc,13/03/2023 14:48:51
17,18,IGL,Indraprastha Gas Limited,532514,-1.66,436.55,921558,Bearish RSi-Stoc,13/03/2023 14:48:51
7,8,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.73,926.45,455913,Bearish RSi-Stoc,13/03/2023 14:48:51
11,12,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.79,601.0,840469,Bearish RSi-Stoc,13/03/2023 14:48:51
0,1,HAL,Hindustan Aeronautics Ltd,541154,-1.91,2794.75,1734531,Bearish RSi-Stoc,13/03/2023 14:48:51
18,19,SUNTV,Sun Tv Network Limited,532733,-2.15,427.5,259417,Bearish RSi-Stoc,13/03/2023 14:48:51
2,3,LT,Larsen & Toubro Limited,500510,-2.22,2109.85,1772023,Bearish RSi-Stoc,13/03/2023 14:48:51
15,16,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.35,478.75,2290106,Bearish RSi-Stoc,13/03/2023 14:48:51
6,7,TATACOMM,Tata Communications Limited,500483,-2.47,1172.25,150754,Bearish RSi-Stoc,13/03/2023 14:48:51
16,17,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.54,442.1,1660708,Bearish RSi-Stoc,13/03/2023 14:48:51
4,5,GRASIM,Grasim Industries Limited,500300,-2.75,1552.0,663528,Bearish RSi-Stoc,13/03/2023 14:48:51
20,21,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.3,227.25,1133512,Bearish RSi-Stoc,13/03/2023 14:48:51
14,15,CANFINHOME,Can Fin Homes Limited,511196,-3.38,538.25,770872,Bearish RSi-Stoc,13/03/2023 14:48:51
21,22,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.38,187.05,3342493,Bearish RSi-Stoc,13/03/2023 14:48:51
