,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
114,115,ASIANHOTNR,Asian Hotels (north) Limited,500023,14.81,81.4,143738,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
10,11,AUTOAXLES,Automotive Axles Limited,505010,8.85,2518.2,135905,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
155,156,ORIENTALTL,Oriental Trimex Limited,532817,5.43,6.8,32902,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
59,60,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,93502,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
122,123,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,22006,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
140,141,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,4040,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
157,158,FELDVR,Future Enterprises DVR,570002,4.13,6.3,4489,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
85,86,NCLIND,Ncl Industries Limited,502168,3.58,176.6,348334,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
131,132,AXISGOLD,Axis Gold ETF,533570,2.6,48.88,100813,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
24,25,KAYNES,Kaynes Technology India Ltd,535493,2.41,979.8,143459,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
159,160,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,56722,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
129,130,HDFCMFGETF,HDFC Gold ETF,533230,2.15,50.0,165363,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
132,133,QGOLDHALF,Quantum Gold Fund ETF,590099,2.13,48.39,4894,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
126,127,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.11,51.36,9436,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
130,131,SETFGOLD,SBI Gold ETS,590098,1.51,49.73,1951649,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
143,144,INCREDIBLE,Incredible Industries Ltd,538365,1.47,20.65,4850,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
54,55,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.08,398.25,586406,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
152,153,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1302,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
33,34,JSWSTEEL,Jsw Steel Limited,500228,1.0,686.2,787129,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
40,41,AMARAJABAT,Amara Raja Batteries Limited,500008,0.52,576.3,184538,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
128,129,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.51,50.77,499,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
110,111,RGL,Renaissance Global Ltd,532923,0.29,86.9,34941,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
30,31,ICICIBANK,Icici Bank Limited,532174,0.22,844.5,6941615,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
151,152,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.19,10.76,7696,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
36,37,SHIVALIK,Shivalik Rasayan Ltd,539148,0.16,643.05,1362,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
100,101,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.14,110.8,64,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
44,45,GHCL,Ghcl Limited,500171,0.09,514.55,35049,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
11,12,RELIANCE,Reliance Industries Limited,500325,0.06,2324.0,2049069,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
21,22,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.05,1106.89,8533,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
162,163,RCOM,Reliance Communications Limited,532712,0.0,1.65,2199452,MACD Bearish or Bullish crossover,13/03/2023 12:03:04
