,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.77,466.5,746656,PERFECT BEARISH,13/03/2023 15:30:24
3,4,CIPLA,Cipla Limited,500087,-0.49,876.9,1641959,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
5,6,UPL,Upl Limited,512070,-0.83,705.75,1139058,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
9,10,ITC,Itc Limited,500875,-0.85,384.7,8430409,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
4,5,BHARTIARTL,Bharti Airtel Limited,532454,-1.01,765.95,3274946,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
2,3,HCLTECH,Hcl Technologies Limited,532281,-1.37,1101.0,2956594,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
0,1,TCS,Tata Consultancy Services Limited,532540,-1.38,3285.1,1852896,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.41,1869.5,7242811,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
7,8,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.81,466.3,740550,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
10,11,PETRONET,Petronet Lng Limited,532522,-2.5,226.1,2454894,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
6,7,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-2.61,679.6,9432616,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
12,13,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.66,188.45,4151436,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
11,12,BANDHANBNK,Bandhan Bank Ltd,541153,-2.82,218.5,6167308,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
8,9,TATAMOTORS,Tata Motors Limited,500570,-2.88,423.3,8506278,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 15:30:32
0,1,SVPGLOB,SVP Global Ventures Ltd,505590,-5.01,17.05,1130432,Bearish Engulfing - Strong,13/03/2023 15:30:44
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-2.0,2391.6,242080,Chanakya Bearish Scanner - Working,13/03/2023 15:31:19
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-2.17,1981.6,181866,Chanakya Bearish Scanner - Working,13/03/2023 15:31:19
1,2,LTTS,L&t Technology Services Limited,540115,-0.23,3655.0,154943,Highly Bearish I-day,13/03/2023 15:31:37
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.59,740.8,1486972,Highly Bearish I-day,13/03/2023 15:31:37
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-1.79,863.5,422457,Highly Bearish I-day,13/03/2023 15:31:37
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.94,4663.0,82086,Highly Bearish I-day,13/03/2023 15:31:37
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-2.35,1047.0,860528,Highly Bearish I-day,13/03/2023 15:31:37
3,4,M&M,Mahindra & Mahindra Limited,500520,-2.43,1196.85,3751965,Highly Bearish I-day,13/03/2023 15:31:37
