,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.55,462.8,559578,PERFECT BEARISH,13/03/2023 14:20:21
2,3,CIPLA,Cipla Limited,500087,-0.34,878.2,926359,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-0.87,767.05,2287079,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
4,5,UPL,Upl Limited,512070,-0.87,705.45,803857,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
7,8,ITC,Itc Limited,500875,-1.19,383.4,4808332,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
0,1,TCS,Tata Consultancy Services Limited,532540,-1.2,3291.1,1358183,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.36,1101.15,2314550,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
10,11,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.01,189.7,2900146,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
8,9,PETRONET,Petronet Lng Limited,532522,-2.44,226.25,1886013,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.55,462.8,559578,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
9,10,BANDHANBNK,Bandhan Bank Ltd,541153,-2.56,219.1,3512678,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
6,7,TATAMOTORS,Tata Motors Limited,500570,-2.95,423.0,5746397,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 14:20:36
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-1.95,1986.25,131216,Chanakya Bearish Scanner - Working,13/03/2023 14:21:34
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-2.02,2391.1,147589,Chanakya Bearish Scanner - Working,13/03/2023 14:21:34
1,2,HINDCOPPER,Hindustan Copper Limited,513599,-1.84,98.85,1909637,My-intraday-sell-setup-ADX,13/03/2023 14:21:42
0,1,SIEMENS,Siemens Limited,500550,-1.9,3246.2,91503,My-intraday-sell-setup-ADX,13/03/2023 14:21:42
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-0.55,874.45,303959,Highly Bearish I-day,13/03/2023 14:22:14
1,2,LTTS,L&t Technology Services Limited,540115,-0.77,3635.0,115077,Highly Bearish I-day,13/03/2023 14:22:14
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.69,740.0,1177285,Highly Bearish I-day,13/03/2023 14:22:14
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-1.74,1053.5,599612,Highly Bearish I-day,13/03/2023 14:22:14
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-2.02,4659.25,65491,Highly Bearish I-day,13/03/2023 14:22:14
3,4,M&M,Mahindra & Mahindra Limited,500520,-2.74,1193.1,2477817,Highly Bearish I-day,13/03/2023 14:22:14
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-3.02,1745.55,150464,Highly Bearish I-day,13/03/2023 14:22:14
4,5,INDUSINDBK,Indusind Bank Limited,532187,-7.19,1062.45,9875676,Highly Bearish I-day,13/03/2023 14:22:14
4,5,BATAINDIA,Bata India Limited,500043,-0.7,1410.0,132903,Bearish RSi-Stoc,13/03/2023 14:22:29
16,17,WIPRO,Wipro Limited,507685,-0.71,386.35,1966134,Bearish RSi-Stoc,13/03/2023 14:22:29
14,15,IGL,Indraprastha Gas Limited,532514,-0.86,440.1,757462,Bearish RSi-Stoc,13/03/2023 14:22:29
8,9,UPL,Upl Limited,512070,-0.87,705.45,808545,Bearish RSi-Stoc,13/03/2023 14:22:29
6,7,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.0,933.35,366524,Bearish RSi-Stoc,13/03/2023 14:22:29
9,10,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.09,605.25,746239,Bearish RSi-Stoc,13/03/2023 14:22:29
