,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.77,576.7,360484,SELL OPEN=HIGH,13/03/2023 14:54:07
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.73,20199.95,8610,SELL OPEN=HIGH,13/03/2023 14:54:07
1,2,ATUL,Atul Limited,500027,-2.12,6845.8,30628,SELL OPEN=HIGH,13/03/2023 14:54:07
4,5,PVR,Pvr Limited,532689,-2.21,1485.55,361427,SELL OPEN=HIGH,13/03/2023 14:54:07
8,9,IDEA,Idea Cellular Limited,532822,-2.22,6.6,39196660,SELL OPEN=HIGH,13/03/2023 14:54:07
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-2.29,2384.35,172303,SELL OPEN=HIGH,13/03/2023 14:54:07
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.3,464.0,612649,SELL OPEN=HIGH,13/03/2023 14:54:07
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-2.31,1978.95,145518,SELL OPEN=HIGH,13/03/2023 14:54:07
7,8,CUB,City Union Bank Limited,532210,-2.5,134.6,5634472,SELL OPEN=HIGH,13/03/2023 14:54:07
0,1,MRF,Mrf Limited,500290,-2.18,83260.0,4543,My Intraday sell setup,13/03/2023 14:54:27
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.41,1069.5,693897,My Intraday sell setup,13/03/2023 14:54:27
3,4,CANBK,Canara Bank,532483,-2.46,290.85,9091413,My Intraday sell setup,13/03/2023 14:54:27
4,5,TATAPOWER,Tata Power Company Limited,500400,-2.75,203.0,5635533,My Intraday sell setup,13/03/2023 14:54:27
1,2,GODREJPROP,Godrej Properties Limited,533150,-3.31,1123.5,523607,My Intraday sell setup,13/03/2023 14:54:27
5,6,INDIACEM,The India Cements Limited,530005,-4.12,187.5,1647760,My Intraday sell setup,13/03/2023 14:54:27
0,1,LTIM,LTI Mindtree Ltd,540005,-0.15,4633.25,200990,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 14:54:53
368,369,WSI,W S Industries (i) Limited,504220,0.0,17.4,900,Day Short Trade,13/03/2023 14:55:35
430,431,UNITECH,Unitech Limited,507878,0.0,1.45,1886855,Day Short Trade,13/03/2023 14:55:35
407,408,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,6400,Day Short Trade,13/03/2023 14:55:35
409,410,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,4000,Day Short Trade,13/03/2023 14:55:35
317,318,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,4169,Day Short Trade,13/03/2023 14:55:35
429,430,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,3407,Day Short Trade,13/03/2023 14:55:35
437,438,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,25853,Day Short Trade,13/03/2023 14:55:35
442,443,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,6061015,Day Short Trade,13/03/2023 14:55:35
404,405,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,4322,Day Short Trade,13/03/2023 14:55:35
115,116,WEALTH,Wealth First Portfolio Managers Ltd,532269,-0.31,309.95,121,Day Short Trade,13/03/2023 14:55:35
268,269,AXISCETF,Axis Consumption ETF,543357,-0.59,72.15,230,Day Short Trade,13/03/2023 14:55:35
78,79,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.7,473.75,331953,Day Short Trade,13/03/2023 14:55:35
35,36,NDGL,Naga Dhunseri Group Limited,,-0.71,1282.0,56,Day Short Trade,13/03/2023 14:55:35
5,6,BAYERCROP,Bayer Cropscience Limited,506285,-0.73,4101.0,8891,Day Short Trade,13/03/2023 14:55:35
270,271,KOTAKCONS,KOTAKCONS,,-0.77,71.0,505,Day Short Trade,13/03/2023 14:55:35
336,337,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-0.8,29.8,9492,Day Short Trade,13/03/2023 14:55:35
117,118,AXISTECETF,Axis Technology ETF Regular Growth,535376,-0.82,302.5,1460,Day Short Trade,13/03/2023 14:55:35
116,117,SBIETFIT,SBI ETF IT,535369,-0.83,304.78,10068,Day Short Trade,13/03/2023 14:55:35
356,357,MOHEALTH,MOHEALTH,,-0.88,21.44,107,Day Short Trade,13/03/2023 14:55:35
100,101,SIS,Security & Intelligence Services India,540673,-0.95,355.0,22815,Day Short Trade,13/03/2023 14:55:35
294,295,TNIDETF,Tata Nifty India Digital ETF,535445,-0.99,54.17,12253,Day Short Trade,13/03/2023 14:55:35
392,393,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-1.04,9.5,1780,Day Short Trade,13/03/2023 14:55:35
334,335,ICICITECH,ICICI Prudential IT ETF,543221,-1.11,30.33,186459,Day Short Trade,13/03/2023 14:55:35
18,19,TATAINVEST,Tata Investment Corporation Limited,501301,-1.13,1979.95,19257,Day Short Trade,13/03/2023 14:55:35
293,294,ICICICOMMO,ICICICOMMO,,-1.14,54.5,5214,Day Short Trade,13/03/2023 14:55:35
25,26,HDFCBANK,Hdfc Bank Limited,500180,-1.17,1570.0,12292127,Day Short Trade,13/03/2023 14:55:35
