,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
119,120,ASIANHOTNR,Asian Hotels (north) Limited,500023,10.86,78.6,170340,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
10,11,AUTOAXLES,Automotive Axles Limited,505010,8.49,2510.0,156985,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
128,129,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,23311,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
145,146,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8040,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
87,88,NCLIND,Ncl Industries Limited,502168,3.02,175.65,366990,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
133,134,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.01,51.31,210855,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
136,137,QGOLDHALF,Quantum Gold Fund ETF,590099,1.94,48.3,6005,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
135,136,HDFCMFGETF,HDFC Gold ETF,533230,1.8,49.83,183309,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
27,28,KAYNES,Kaynes Technology India Ltd,535493,1.75,973.5,181670,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
150,151,INCREDIBLE,Incredible Industries Ltd,538365,1.23,20.6,6471,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
163,164,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1395,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
132,133,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,51,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
22,23,PHOENIXLTD,The Phoenix Mills Limited,503100,0.83,1328.4,72131,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
36,37,JSWSTEEL,Jsw Steel Limited,500228,0.65,683.8,930492,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
57,58,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.61,396.4,665019,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
134,135,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.49,50.76,728,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
43,44,AMARAJABAT,Amara Raja Batteries Limited,500008,0.46,575.95,222229,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
91,92,JOCIL,Jocil Limited,,0.42,168.9,1814,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
39,40,SHIVALIK,Shivalik Rasayan Ltd,539148,0.3,644.0,1496,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
47,48,GHCL,Ghcl Limited,500171,0.08,514.5,41658,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
156,157,NIFTYQLITY,NIFTYQLITY,,0.0,14.11,5151,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
32,33,ICICIBANK,Icici Bank Limited,532174,0.0,842.65,9117594,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
171,172,TVVISION,Tv Vision Limited,540083,0.0,2.5,11112,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
174,175,RCOM,Reliance Communications Limited,532712,0.0,1.65,2320546,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
23,24,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.03,1223.0,14399,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
115,116,RGL,Renaissance Global Ltd,532923,-0.12,86.55,36364,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
141,142,BAIDFIN,Baid Finserv Ltd,511724,-0.39,37.95,121988,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
148,149,BEARDSELL,Beardsell Limited,539447,-0.46,21.6,23523,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
101,102,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.46,139.18,7482,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
13,14,THERMAX,Thermax Limited,500411,-0.46,2171.4,14451,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
40,41,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.5,608.9,589131,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
14,15,LT,Larsen & Toubro Limited,500510,-0.52,2146.55,1037253,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
70,71,CSLFINANCE,CSL Finance Ltd,530067,-0.53,224.35,2328,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
30,31,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.55,870.0,28423,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
7,8,SKFINDIA,Skf India Limited,500472,-0.56,4400.0,10250,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
11,12,RELIANCE,Reliance Industries Limited,500325,-0.56,2309.75,2714549,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
88,89,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.57,175.4,1029,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
79,80,ICICINIFTY,ICICINIFTY,,-0.59,188.5,71521,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
16,17,QNIFTY,QNIFTY,,-0.6,1833.99,195,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
77,78,NIFTYBEES,NIFTYBEES,,-0.61,189.58,2022437,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
151,152,BSLNIFTY,BSLNIFTY,,-0.61,19.48,35756,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
2,3,NIFTYFINSERVICE,NIFTYFINSERVICE,,-0.66,17809.15,0,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
80,81,HDFCNIFETF,HDFC Nifty ETF,539516,-0.68,187.67,24834,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
81,82,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.69,186.5,1372,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
85,86,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.7,180.98,7523,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
86,87,SETFNIF50,SBI ETF Nifty 50,590138,-0.7,179.29,161177,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
3,4,NIFTY,NIFTY,,-0.72,17286.95,0,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
90,91,BTML,Bodhi Tree Multimedia Ltd,535366,-0.73,170.2,99137,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
15,16,UTINIFTETF,UTI Nifty ETF,539313,-0.76,1844.7,4403,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
75,76,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.76,199.5,4964,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
93,94,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.79,157.44,2508,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
35,36,TATACONSUM,TATA Consumer Products Ltd,500800,-0.79,698.85,611870,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
83,84,AXISNIFTY,AXISNIFTY,,-0.8,184.12,4660,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
82,83,KOTAKNIFTY,KOTAKNIFTY,,-0.8,184.66,18608,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
89,90,MOM50,Motilal Oswal M50 ETF,590115,-0.82,174.09,739,MACD Bearish or Bullish crossover,13/03/2023 12:57:48
