,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.93,465.75,450978,PERFECT BEARISH,13/03/2023 12:57:39
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-0.34,771.15,1586781,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
2,3,CIPLA,Cipla Limited,500087,-0.37,877.9,671884,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
4,5,UPL,Upl Limited,512070,-0.85,705.6,689462,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
7,8,ITC,Itc Limited,500875,-0.86,384.65,3261747,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
0,1,TCS,Tata Consultancy Services Limited,532540,-1.0,3297.7,1116494,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.38,1100.95,1672665,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
9,10,BANDHANBNK,Bandhan Bank Ltd,541153,-1.71,221.0,2515211,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
8,9,PETRONET,Petronet Lng Limited,532522,-1.75,227.85,1689440,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.93,465.75,450978,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
6,7,TATAMOTORS,Tata Motors Limited,500570,-2.13,426.55,4299814,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
10,11,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.4,188.95,2337251,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:57:56
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-1.87,2394.55,103061,Chanakya Bearish Scanner - Working,13/03/2023 12:58:52
1,2,GRASIM,Grasim Industries Limited,500300,-0.46,1588.6,420047,My-intraday-sell-setup-ADX,13/03/2023 12:59:04
3,4,CANBK,Canara Bank,532483,-0.54,296.6,5544831,My-intraday-sell-setup-ADX,13/03/2023 12:59:04
0,1,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.14,1680.0,5484158,My-intraday-sell-setup-ADX,13/03/2023 12:59:04
2,3,AXISBANK,Axis Bank Limited,532215,-1.32,840.65,3285929,My-intraday-sell-setup-ADX,13/03/2023 12:59:04
4,5,IEX,Indian Energy Exchange Ltd,540750,-2.59,145.05,4530022,My-intraday-sell-setup-ADX,13/03/2023 12:59:04
5,6,L&TFH,L&t Finance Holdings Limited,533519,-2.95,87.3,2883939,My-intraday-sell-setup-ADX,13/03/2023 12:59:04
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.25,881.45,216694,Highly Bearish I-day,13/03/2023 12:59:32
1,2,LTTS,L&t Technology Services Limited,540115,-0.55,3643.15,96033,Highly Bearish I-day,13/03/2023 12:59:32
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.73,747.25,972902,Highly Bearish I-day,13/03/2023 12:59:32
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.3,4693.6,56314,Highly Bearish I-day,13/03/2023 12:59:32
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-1.45,1056.7,367956,Highly Bearish I-day,13/03/2023 12:59:32
3,4,M&M,Mahindra & Mahindra Limited,500520,-1.72,1205.55,1588673,Highly Bearish I-day,13/03/2023 12:59:32
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-2.16,1761.2,119669,Highly Bearish I-day,13/03/2023 12:59:32
4,5,INDUSINDBK,Indusind Bank Limited,532187,-6.25,1073.3,7831235,Highly Bearish I-day,13/03/2023 12:59:32
13,14,WIPRO,Wipro Limited,507685,-0.41,387.5,1514502,Bearish RSi-Stoc,13/03/2023 12:59:40
1,2,CUMMINSIND,Cummins India Limited,500480,-0.42,1673.9,346088,Bearish RSi-Stoc,13/03/2023 12:59:40
6,7,UPL,Upl Limited,512070,-0.81,705.9,690332,Bearish RSi-Stoc,13/03/2023 12:59:40
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.83,2825.55,1355653,Bearish RSi-Stoc,13/03/2023 12:59:40
4,5,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.02,933.15,263736,Bearish RSi-Stoc,13/03/2023 12:59:40
7,8,BERGEPAINT,Berger Paints (i) Limited,509480,-1.11,582.55,211533,Bearish RSi-Stoc,13/03/2023 12:59:40
2,3,BATAINDIA,Bata India Limited,500043,-1.13,1404.0,94761,Bearish RSi-Stoc,13/03/2023 12:59:40
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.13,484.7,1566079,Bearish RSi-Stoc,13/03/2023 12:59:40
11,12,IGL,Indraprastha Gas Limited,532514,-1.15,438.8,563422,Bearish RSi-Stoc,13/03/2023 12:59:40
12,13,SUNTV,Sun Tv Network Limited,532733,-1.34,431.05,182611,Bearish RSi-Stoc,13/03/2023 12:59:40
3,4,TATACOMM,Tata Communications Limited,500483,-1.43,1184.75,108724,Bearish RSi-Stoc,13/03/2023 12:59:40
5,6,BHARATFORG,Bharat Forge Limited,500493,-1.55,808.15,482747,Bearish RSi-Stoc,13/03/2023 12:59:40
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.69,445.95,1224968,Bearish RSi-Stoc,13/03/2023 12:59:40
14,15,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.25,189.25,2345373,Bearish RSi-Stoc,13/03/2023 12:59:40
8,9,CANFINHOME,Can Fin Homes Limited,511196,-2.28,544.4,637668,Bearish RSi-Stoc,13/03/2023 12:59:40
1,2,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-2.5,3.9,694587,Bearish Engulfing - Moderate,13/03/2023 12:59:53
0,1,INDTERRAIN,Indian Terrain Fashions Limited,533329,-4.27,50.5,140919,Bearish Engulfing - Moderate,13/03/2023 12:59:53
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.68,747.6,973200,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
0,1,GILLETTE,Gillette India Limited,507815,-0.71,4561.55,4774,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.99,1682.4,5531819,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
20,21,AUTOBEES,Nippon India Nifty Auto ETF,,-1.28,127.17,43235,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
12,13,NAZARA,Nazara Technologies Ltd,543280,-1.49,509.05,972834,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
21,22,IVP,Ivp Limited,507580,-1.63,123.35,6221,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
27,28,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-1.7,57.75,13191,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
3,4,INFY,Infosys Limited,500209,-1.95,1442.8,4513480,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
24,25,HEMIPROP,Hemisphere Properties India Ltd,543242,-1.98,91.8,364185,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:00:19
