,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,AUTOAXLES,Automotive Axles Limited,505010,7.4,2484.6,200780,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
11,12,NAHARSPING,Nahar Spinning Mills Limited,500296,3.63,276.55,307885,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
7,8,ELGIEQUIP,Elgi Equipments Limited,522074,2.57,481.05,962032,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.75,2296.25,260082,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
2,3,FINCABLES,Finolex Cables Limited,500144,-0.76,785.45,682022,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
10,11,AARTIPHARM,Aarti Pharmalabs Ltd,543748,-1.14,299.55,52408,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
8,9,GODREJIND,Godrej Industries Limited,500164,-1.24,416.5,67563,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
14,15,IDFC,Idfc Limited,532659,-1.92,76.75,3322725,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
4,5,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-1.99,669.2,412532,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
5,6,CANFINHOME,Can Fin Homes Limited,511196,-3.07,540.0,790609,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
6,7,UNIPARTS,Uniparts India Ltd,543689,-3.15,517.65,244786,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
13,14,MANAPPURAM,Manappuram Finance Limited,531213,-3.15,110.8,3441646,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
3,4,PEL,Piramal Enterprises Limited,500302,-5.14,707.1,1683141,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
12,13,TWL,Titagarh Wagons Limited,532966,-6.12,237.15,1235598,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
9,10,MAHINDCIE,Mahindra Cie Automotive Limited,532756,-7.26,364.75,9167957,Intraday Buying seen in the past 15 minutes,13/03/2023 14:54:24
0,1,TECHM,Tech Mahindra Limited,532755,7.09,1136.5,11849408,BUY open equals to Low,13/03/2023 14:54:38
