,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,KIMS,Krishna Institute of Medical Sciences Ltd,543307,0.91,1414.3,10075,Intraday Buying seen in the past 15 minutes,13/03/2023 13:09:28
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.77,4350.3,339624,Intraday Buying seen in the past 15 minutes,13/03/2023 13:09:28
2,3,WESTLIFE,Westlife Development Ltd,505533,0.7,674.95,22807,Intraday Buying seen in the past 15 minutes,13/03/2023 13:09:28
3,4,VAIBHAVGBL,Vaibhav Global Limited,532156,0.03,312.7,100776,Intraday Buying seen in the past 15 minutes,13/03/2023 13:09:28
5,6,ANIKINDS,Anik Industries Limited,519383,-2.03,31.3,24671,Intraday Buying seen in the past 15 minutes,13/03/2023 13:09:28
4,5,GSPL,Gujarat State Petronet Limited,532702,-2.29,275.35,325439,Intraday Buying seen in the past 15 minutes,13/03/2023 13:09:28
0,1,TECHM,Tech Mahindra Limited,532755,7.61,1142.0,9685419,BUY open equals to Low,13/03/2023 13:09:43
0,1,TECHM,Tech Mahindra Limited,532755,7.61,1142.0,9685419,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 13:10:03
0,1,TECHM,Tech Mahindra Limited,532755,7.53,1141.15,9731254,Day low = High,13/03/2023 13:10:10
2,3,NATIONALUM,National Aluminium Company Limited,532234,1.4,83.1,8949054,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:10:19
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,0.98,581.95,1220678,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:10:19
0,1,MCDOWELL-N,United Spirits Limited,532432,0.7,752.05,871681,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:10:19
0,1,TECHM,Tech Mahindra Limited,532755,7.53,1141.15,9731254,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:10:24
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,5.8,489.55,806072,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:10:24
2,3,SCHAND,S Chand and Company Limited,540497,3.24,221.55,985008,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:10:24
3,4,SILVERBEES,Nippon India Silver ETF,535432,2.24,62.63,1241826,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:10:24
1,2,ICICISILVE,ICICI Prudential Silver ETF,543452,1.78,64.75,297299,IntraDay Long:,13/03/2023 13:10:37
0,1,SILINV,Sil Investments Limited,521194,1.13,299.75,775,IntraDay Long:,13/03/2023 13:10:37
2,3,NIRAJ,Niraj Cement Structurals Ltd,532986,-0.17,28.65,5790,IntraDay Long:,13/03/2023 13:10:37
16,17,WEWIN,We Win Ltd,543535,3.93,40.95,7238,Ichimoku Cloud Top Crossover,13/03/2023 13:10:58
21,22,SATHAISPAT,Sathavahana Ispat Limited,526093,3.92,2.65,63873,Ichimoku Cloud Top Crossover,13/03/2023 13:10:58
