,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.03,581.0,319807,SELL OPEN=HIGH,13/03/2023 13:23:26
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.27,1999.85,113547,SELL OPEN=HIGH,13/03/2023 13:23:26
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,27202750,SELL OPEN=HIGH,13/03/2023 13:23:26
4,5,PVR,Pvr Limited,532689,-1.65,1494.0,267334,SELL OPEN=HIGH,13/03/2023 13:23:26
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.75,20195.65,6507,SELL OPEN=HIGH,13/03/2023 13:23:26
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.83,466.2,470756,SELL OPEN=HIGH,13/03/2023 13:23:26
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.84,2395.3,112584,SELL OPEN=HIGH,13/03/2023 13:23:26
1,2,ATUL,Atul Limited,500027,-2.06,6850.05,21369,SELL OPEN=HIGH,13/03/2023 13:23:26
7,8,CUB,City Union Bank Limited,532210,-2.35,134.8,3786001,SELL OPEN=HIGH,13/03/2023 13:23:26
0,1,MARICO,Marico Limited,531642,-1.17,490.8,532728,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 13:24:16
120,121,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,4000,Day Short Trade,13/03/2023 13:24:57
151,152,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,26352,Day Short Trade,13/03/2023 13:24:57
70,71,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,3474,Day Short Trade,13/03/2023 13:24:57
144,145,UNITECH,Unitech Limited,507878,0.0,1.45,1959756,Day Short Trade,13/03/2023 13:24:57
143,144,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,3349,Day Short Trade,13/03/2023 13:24:57
119,120,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,9900,Day Short Trade,13/03/2023 13:24:57
117,118,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,4322,Day Short Trade,13/03/2023 13:24:57
42,43,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.27,116.52,30,Day Short Trade,13/03/2023 13:24:57
54,55,KOTAKCONS,KOTAKCONS,,-0.28,71.35,302,Day Short Trade,13/03/2023 13:24:57
87,88,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-0.28,18.1,138604,Day Short Trade,13/03/2023 13:24:57
10,11,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.42,639.5,169,Day Short Trade,13/03/2023 13:24:57
30,31,HITECHCORP,Hitech Corporation,526217,-0.52,193.0,5785,Day Short Trade,13/03/2023 13:24:57
34,35,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.57,175.4,1031,Day Short Trade,13/03/2023 13:24:57
32,33,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.69,186.5,1372,Day Short Trade,13/03/2023 13:24:57
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.72,8503.0,1629,Day Short Trade,13/03/2023 13:24:57
115,116,AAKASH,Aakash Exploration Services Ltd,535076,-0.73,6.8,347459,Day Short Trade,13/03/2023 13:24:57
86,87,ICICIMOM30,ICICI Prudential Nifty 200 Momentum 30 ETF,543568,-0.85,18.58,6088,Day Short Trade,13/03/2023 13:24:57
41,42,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,-0.9,121.0,5412,Day Short Trade,13/03/2023 13:24:57
4,5,QNIFTY,QNIFTY,,-0.91,1828.31,264,Day Short Trade,13/03/2023 13:24:57
33,34,IBMFNIFTY,IBMFNIFTY,,-0.93,180.51,834,Day Short Trade,13/03/2023 13:24:57
51,52,SARVESHWAR,Sarveshwar Foods Ltd,535054,-1.05,79.9,10602,Day Short Trade,13/03/2023 13:24:57
14,15,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,-1.06,411.0,6165,Day Short Trade,13/03/2023 13:24:57
23,24,SEJALLTD,Sejal Glass Ltd,532993,-1.07,245.0,3616,Day Short Trade,13/03/2023 13:24:57
16,17,AXISBNKETF,Axis Banking ETF,535367,-1.13,403.46,627,Day Short Trade,13/03/2023 13:24:57
52,53,TNPETRO,Tamilnadu Petroproducts Limited,500777,-1.14,78.15,113371,Day Short Trade,13/03/2023 13:24:57
48,49,KOTAKMID50,Kotak Midcap 50 ETF,535430,-1.15,86.0,532,Day Short Trade,13/03/2023 13:24:57
58,59,ELECTHERM,Electrotherm (india) Limited,526608,-1.15,60.0,18811,Day Short Trade,13/03/2023 13:24:57
35,36,HDFCNIF100,HDFCNIF100,,-1.17,171.0,1667,Day Short Trade,13/03/2023 13:24:57
102,103,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,-1.21,13.01,12202,Day Short Trade,13/03/2023 13:24:57
91,92,MGEL,Mangalam Global Enterprise Ltd,535349,-1.23,16.1,62694,Day Short Trade,13/03/2023 13:24:57
20,21,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-1.28,269.0,258,Day Short Trade,13/03/2023 13:24:57
3,4,KICL,Kalyani Investment Company Limited,533302,-1.28,1850.0,488,Day Short Trade,13/03/2023 13:24:57
15,16,KOTAKBKETF,Kotak Banking ETF,590136,-1.31,405.72,6284,Day Short Trade,13/03/2023 13:24:57
1,2,BASF,Basf India Limited,500042,-1.32,2310.0,5079,Day Short Trade,13/03/2023 13:24:57
19,20,ONWARDTEC,Onward Technologies Limited,517536,-1.35,276.85,2150,Day Short Trade,13/03/2023 13:24:57
8,9,SMLISUZU,Sml Isuzu Limited,505192,-1.36,700.0,3109,Day Short Trade,13/03/2023 13:24:57
47,48,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-1.39,93.35,9978,Day Short Trade,13/03/2023 13:24:57
36,37,VAISHALI,Vaishali Pharma Ltd,535000,-1.42,160.0,53256,Day Short Trade,13/03/2023 13:24:57
17,18,HBANKETF,HDFC Banking ETF,543224,-1.44,402.25,1988,Day Short Trade,13/03/2023 13:24:57
89,90,NECCLTD,North Eastern Carrying Corporation Limited,534615,-1.45,16.95,49172,Day Short Trade,13/03/2023 13:24:57
67,68,UTIBANKETF,UTI Bank ETF,543226,-1.49,40.32,16207,Day Short Trade,13/03/2023 13:24:57
128,129,METALFORGE,Metalyst Forgings Limited,513335,-1.49,3.3,7661,Day Short Trade,13/03/2023 13:24:57
