,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.34,579.25,441939,SELL OPEN=HIGH,13/03/2023 15:37:06
4,5,PVR,Pvr Limited,532689,-0.92,1505.0,461418,SELL OPEN=HIGH,13/03/2023 15:37:06
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,54402245,SELL OPEN=HIGH,13/03/2023 15:37:06
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.52,20242.0,12019,SELL OPEN=HIGH,13/03/2023 15:37:06
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.78,466.45,764671,SELL OPEN=HIGH,13/03/2023 15:37:06
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-2.06,2390.0,249547,SELL OPEN=HIGH,13/03/2023 15:37:06
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-2.15,1982.0,185037,SELL OPEN=HIGH,13/03/2023 15:37:06
1,2,ATUL,Atul Limited,500027,-2.2,6840.05,39362,SELL OPEN=HIGH,13/03/2023 15:37:06
7,8,CUB,City Union Bank Limited,532210,-2.39,134.75,6405067,SELL OPEN=HIGH,13/03/2023 15:37:06
4,5,TORNTPOWER,Torrent Power Limited,532779,-1.04,530.3,892949,My Intraday sell setup,13/03/2023 15:37:19
1,2,ADANIENT,Adani Enterprises Limited,512599,-1.91,1860.0,7571269,My Intraday sell setup,13/03/2023 15:37:19
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-1.91,862.5,447971,My Intraday sell setup,13/03/2023 15:37:19
5,6,DLF,Dlf Limited,532868,-2.3,342.0,2044098,My Intraday sell setup,13/03/2023 15:37:19
0,1,PIIND,Pi Industries Limited,523642,-2.98,3015.0,316900,My Intraday sell setup,13/03/2023 15:37:19
7,8,BEL,Bharat Electronics Limited,500049,-3.06,92.0,11457434,My Intraday sell setup,13/03/2023 15:37:19
6,7,ASHOKLEY,Ashok Leyland Limited,500477,-3.34,140.55,8770715,My Intraday sell setup,13/03/2023 15:37:19
3,4,BHARATFORG,Bharat Forge Limited,500493,-3.49,792.25,1324471,My Intraday sell setup,13/03/2023 15:37:19
0,1,MARICO,Marico Limited,531642,-1.25,490.4,1285848,Intraday Future Sell with SuperTrend -80 % Accuracy,13/03/2023 15:37:41
260,261,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,4322,Day Short Trade,13/03/2023 15:38:14
24,25,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,129202,Day Short Trade,13/03/2023 15:38:14
298,299,FCONSUMER,Future Consumer Limited,533400,0.0,0.7,14480504,Day Short Trade,13/03/2023 15:38:14
203,204,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,4424,Day Short Trade,13/03/2023 15:38:14
294,295,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,27870,Day Short Trade,13/03/2023 15:38:14
288,289,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,4552,Day Short Trade,13/03/2023 15:38:14
139,140,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,26185,Day Short Trade,13/03/2023 15:38:14
264,265,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,4000,Day Short Trade,13/03/2023 15:38:14
263,264,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,9900,Day Short Trade,13/03/2023 15:38:14
234,235,WSI,W S Industries (i) Limited,504220,0.0,17.4,900,Day Short Trade,13/03/2023 15:38:14
126,127,NXTDIGITAL,NxtDigital Ltd,500189,-0.17,119.5,18780,Day Short Trade,13/03/2023 15:38:14
161,162,AXISCETF,Axis Consumption ETF,543357,-0.59,72.15,304,Day Short Trade,13/03/2023 15:38:14
185,186,AAATECH,AAA Technologies Ltd,535363,-0.75,53.1,1905,Day Short Trade,13/03/2023 15:38:14
163,164,KOTAKCONS,KOTAKCONS,,-0.77,71.0,507,Day Short Trade,13/03/2023 15:38:14
225,226,MOHEALTH,MOHEALTH,,-0.88,21.44,158,Day Short Trade,13/03/2023 15:38:14
76,77,ORIENTELEC,Orient Electric Ltd,541301,-0.96,267.0,141067,Day Short Trade,13/03/2023 15:38:14
100,101,HITECHCORP,Hitech Corporation,526217,-0.98,192.1,7978,Day Short Trade,13/03/2023 15:38:14
212,213,TECH,Aditya Birla Sun Life Nifty IT ETF,543472,-1.13,29.7,11172,Day Short Trade,13/03/2023 15:38:14
202,203,BYKE,The Byke Hospitality Ltd,531373,-1.13,39.4,30599,Day Short Trade,13/03/2023 15:38:14
102,103,BIL,Bhartiya International Limited,526666,-1.14,190.0,686,Day Short Trade,13/03/2023 15:38:14
40,41,NOVARTIND,Novartis India Ltd,500672,-1.15,580.6,11731,Day Short Trade,13/03/2023 15:38:14
113,114,EIFFL,Euro India Fresh Foods Ltd,538412,-1.23,152.0,31748,Day Short Trade,13/03/2023 15:38:14
115,116,SHALPAINTS,Shalimar Paints Limited,509874,-1.25,150.1,53901,Day Short Trade,13/03/2023 15:38:14
182,183,TNIDETF,Tata Nifty India Digital ETF,535445,-1.26,54.02,12766,Day Short Trade,13/03/2023 15:38:14
75,76,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-1.28,269.0,815,Day Short Trade,13/03/2023 15:38:14
136,137,KOTAKNV20,Kotak NV 20 ETF - Dividend Payout Option,532598,-1.29,102.4,12658,Day Short Trade,13/03/2023 15:38:14
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,-1.29,13580.0,1615,Day Short Trade,13/03/2023 15:38:14
231,232,MOMENTUM,MOMENTUM,,-1.3,18.24,1904,Day Short Trade,13/03/2023 15:38:14
36,37,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-1.43,633.0,368,Day Short Trade,13/03/2023 15:38:14
50,51,GODREJAGRO,Godrej Agrovet Ltd,540743,-1.46,431.0,58519,Day Short Trade,13/03/2023 15:38:14
7,8,IVZINNIFTY,IVZINNIFTY,,-1.47,1885.55,10,Day Short Trade,13/03/2023 15:38:14
2,3,WENDT,Wendt (india) Limited,505412,-1.61,8069.0,399,Day Short Trade,13/03/2023 15:38:14
63,64,AXISTECETF,Axis Technology ETF Regular Growth,535376,-1.64,300.0,1627,Day Short Trade,13/03/2023 15:38:14
67,68,HDFCNIFIT,HDFCNIFIT,,-1.68,290.0,1039,Day Short Trade,13/03/2023 15:38:14
144,145,PANSARI,Pansari Developers Ltd,538381,-1.69,93.1,625,Day Short Trade,13/03/2023 15:38:14
44,45,ORIENTBELL,Orient Bell Limited,530365,-1.71,511.0,4412,Day Short Trade,13/03/2023 15:38:14
72,73,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,-1.76,280.0,58790,Day Short Trade,13/03/2023 15:38:14
273,274,RHFL,Reliance Home Finance Ltd,540709,-1.79,2.75,1529156,Day Short Trade,13/03/2023 15:38:14
189,190,GPTINFRA,Gpt Infraprojects Limited,533761,-1.84,47.95,27544,Day Short Trade,13/03/2023 15:38:14
19,20,KAJARIACER,Kajaria Ceramics Limited,500233,-1.86,1063.0,131330,Day Short Trade,13/03/2023 15:38:14
192,193,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,-1.9,47.59,8077,Day Short Trade,13/03/2023 15:38:14
232,233,GMRP&UI,GMR Power & Urban Infra Ltd,543490,-1.93,17.8,518919,Day Short Trade,13/03/2023 15:38:14
130,131,CASTROLIND,Castrol India Limited,500870,-1.93,111.8,569154,Day Short Trade,13/03/2023 15:38:14
