,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.32,468.65,342268,PERFECT BEARISH,13/03/2023 11:49:43
3,4,ITC,Itc Limited,500875,-0.52,386.0,2400783,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
0,1,TCS,Tata Consultancy Services Limited,532540,-0.69,3308.15,903497,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,-0.98,222.65,1869675,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.27,468.85,343073,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
2,3,TATAMOTORS,Tata Motors Limited,500570,-1.27,430.3,2962806,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
4,5,PETRONET,Petronet Lng Limited,532522,-1.55,228.3,1530279,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
6,7,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.32,189.1,2066249,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 11:49:56
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.42,1080.3,262863,My-intraday-sell-setup-ADX,13/03/2023 11:51:18
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.04,879.6,152738,Highly Bearish I-day,13/03/2023 11:51:43
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.59,748.3,500443,Highly Bearish I-day,13/03/2023 11:51:43
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-0.9,1062.55,226051,Highly Bearish I-day,13/03/2023 11:51:43
1,2,LTTS,L&t Technology Services Limited,540115,-1.26,3617.15,81230,Highly Bearish I-day,13/03/2023 11:51:43
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-1.48,1773.45,101399,Highly Bearish I-day,13/03/2023 11:51:43
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.5,4684.3,49834,Highly Bearish I-day,13/03/2023 11:51:43
3,4,M&M,Mahindra & Mahindra Limited,500520,-1.7,1205.8,1104579,Highly Bearish I-day,13/03/2023 11:51:43
4,5,INDUSINDBK,Indusind Bank Limited,532187,-6.28,1072.85,6747914,Highly Bearish I-day,13/03/2023 11:51:43
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.28,2841.3,1153945,Bearish RSi-Stoc,13/03/2023 11:52:01
11,12,IGL,Indraprastha Gas Limited,532514,-0.38,442.2,432194,Bearish RSi-Stoc,13/03/2023 11:52:01
13,14,WIPRO,Wipro Limited,507685,-0.41,387.5,1095175,Bearish RSi-Stoc,13/03/2023 11:52:01
1,2,CUMMINSIND,Cummins India Limited,500480,-0.43,1673.8,305645,Bearish RSi-Stoc,13/03/2023 11:52:01
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.86,486.05,1260740,Bearish RSi-Stoc,13/03/2023 11:52:01
4,5,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.94,933.9,192244,Bearish RSi-Stoc,13/03/2023 11:52:01
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.09,448.65,924852,Bearish RSi-Stoc,13/03/2023 11:52:01
2,3,BATAINDIA,Bata India Limited,500043,-1.2,1403.0,68194,Bearish RSi-Stoc,13/03/2023 11:52:01
7,8,BERGEPAINT,Berger Paints (i) Limited,509480,-1.21,582.0,151915,Bearish RSi-Stoc,13/03/2023 11:52:01
8,9,CANFINHOME,Can Fin Homes Limited,511196,-1.24,550.2,532426,Bearish RSi-Stoc,13/03/2023 11:52:01
3,4,TATACOMM,Tata Communications Limited,500483,-1.26,1186.7,86303,Bearish RSi-Stoc,13/03/2023 11:52:01
5,6,BHARATFORG,Bharat Forge Limited,500493,-1.29,810.35,331896,Bearish RSi-Stoc,13/03/2023 11:52:01
6,7,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.36,603.65,403461,Bearish RSi-Stoc,13/03/2023 11:52:01
12,13,SUNTV,Sun Tv Network Limited,532733,-1.48,430.45,157495,Bearish RSi-Stoc,13/03/2023 11:52:01
14,15,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.32,189.1,2068822,Bearish RSi-Stoc,13/03/2023 11:52:01
0,1,INDTERRAIN,Indian Terrain Fashions Limited,533329,-3.22,51.05,134057,Bearish Engulfing - Moderate,13/03/2023 11:52:15
2,3,CANFINHOME,Can Fin Homes Limited,511196,-1.24,550.2,532678,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
3,4,NAZARA,Nazara Technologies Ltd,543280,-1.69,508.0,902267,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
11,12,HEMIPROP,Hemisphere Properties India Ltd,543242,-1.87,91.9,326430,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
6,7,MANORG,Mangalam Organics Ltd,514418,-2.05,394.85,7041,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
9,10,IVP,Ivp Limited,507580,-2.31,122.5,6198,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
13,14,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,-2.43,46.2,83465,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
0,1,HATSUN,Hatsun Agro Product Limited,531531,-2.53,860.05,12210,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
5,6,SJS,S J S Enterprises Ltd,543387,-2.9,402.4,48655,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
14,15,SARLAPOLY,Sarla Performance Fibers Limited,526885,-3.11,35.8,178298,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
16,17,DEN,Den Networks Limited,533137,-3.16,29.15,614119,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
4,5,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-3.84,423.9,232388,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
17,18,YESBANK,Yes Bank Limited,532648,-3.94,15.85,404188663,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
1,2,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-4.38,652.9,256535,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
18,19,WINPRO,Winpro Industries Ltd,531337,-4.48,3.2,173244,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
8,9,LANCER,Lancer Containers Lines Ltd,539841,-5.0,151.05,118367,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
7,8,MAHINDCIE,Mahindra Cie Automotive Limited,532756,-6.03,369.6,7680504,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
10,11,XELPMOC,Xelpmoc Design and Tech Ltd,542367,-6.57,118.0,38044,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
19,20,FCONSUMER,Future Consumer Limited,533400,-7.14,0.65,9485345,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
12,13,BROOKS,Brooks Laboratories Limited,533543,-8.37,83.75,37510,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
15,16,OSIAHYPER,Osia Hyper Retail Ltd,535157,-89.52,34.3,196506,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 11:52:50
4,5,NMDC,Nmdc Limited,526371,0.7,115.3,4859629,Stocks in Downtrend,13/03/2023 11:52:57
1,2,MCDOWELL-N,United Spirits Limited,532432,0.67,751.85,783885,Stocks in Downtrend,13/03/2023 11:52:57
3,4,VEDL,Vedanta Limited,500295,0.63,281.6,5467340,Stocks in Downtrend,13/03/2023 11:52:57
2,3,HINDALCO,Hindalco Industries Limited,500440,0.3,406.85,2668837,Stocks in Downtrend,13/03/2023 11:52:57
0,1,CIPLA,Cipla Limited,500087,-0.09,880.45,513694,Stocks in Downtrend,13/03/2023 11:52:57
5,6,TATASTEEL,Tata Steel Limited,500470,-0.09,108.0,12989396,Stocks in Downtrend,13/03/2023 11:52:57
