,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
113,114,ASIANHOTNR,Asian Hotels (north) Limited,500023,14.17,80.95,146039,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
9,10,AUTOAXLES,Automotive Axles Limited,505010,8.92,2519.9,131743,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
60,61,VISHNU,Vishnu Chemicals Limited,516072,5.0,278.4,105847,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
121,122,GOLDTECH,Goldstone Technologies Limited,531439,4.93,55.35,27483,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
138,139,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8080,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
84,85,NCLIND,Ncl Industries Limited,502168,4.55,178.25,345825,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
156,157,FELDVR,Future Enterprises DVR,570002,4.13,6.3,8461,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
158,159,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,244246,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
129,130,AXISGOLD,Axis Gold ETF,533570,2.43,48.8,101505,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
127,128,HDFCMFGETF,HDFC Gold ETF,533230,2.23,50.04,183029,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
130,131,QGOLDHALF,Quantum Gold Fund ETF,590099,2.11,48.38,6282,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
25,26,KAYNES,Kaynes Technology India Ltd,535493,1.65,972.5,130639,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
128,129,SETFGOLD,SBI Gold ETS,590098,1.49,49.72,2645909,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
152,153,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,2159,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
54,55,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,1.02,398.0,571642,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
33,34,JSWSTEEL,Jsw Steel Limited,500228,1.02,686.3,752862,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
143,144,INCREDIBLE,Incredible Industries Ltd,538365,0.74,20.5,6512,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
19,20,PHOENIXLTD,The Phoenix Mills Limited,503100,0.72,1327.0,63981,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
126,127,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.51,50.77,913,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
88,89,JOCIL,Jocil Limited,,0.48,169.0,792,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
40,41,AMARAJABAT,Amara Raja Batteries Limited,500008,0.47,576.0,178679,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
29,30,ICICIBANK,Icici Bank Limited,532174,0.31,845.25,6795728,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
109,110,RGL,Renaissance Global Ltd,532923,0.29,86.9,49799,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
151,152,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.19,10.76,13864,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
36,37,SHIVALIK,Shivalik Rasayan Ltd,539148,0.16,643.05,1788,MACD Bearish or Bullish crossover,13/03/2023 11:54:26
