,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,KOTAKGOLD,Kotak Gold ETF,590097,2.18,48.79,201665,Intraday Buying seen in the past 15 minutes,13/03/2023 14:38:13
2,3,AVROIND,Avro India Ltd,535098,0.85,130.85,13324,Intraday Buying seen in the past 15 minutes,13/03/2023 14:38:13
0,1,BLUESTARCO,Blue Star Limited,500067,-0.76,1505.95,96505,Intraday Buying seen in the past 15 minutes,13/03/2023 14:38:13
1,2,SYRMA,Syrma SGS Technology Ltd,543573,-4.12,266.45,389139,Intraday Buying seen in the past 15 minutes,13/03/2023 14:38:13
3,4,DCM,Dcm  Limited,502820,-8.61,68.45,99108,Intraday Buying seen in the past 15 minutes,13/03/2023 14:38:13
0,1,TECHM,Tech Mahindra Limited,532755,6.66,1131.9,11471144,BUY open equals to Low,13/03/2023 14:38:28
0,1,TECHM,Tech Mahindra Limited,532755,6.66,1131.9,11471144,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 14:38:37
0,1,TECHM,Tech Mahindra Limited,532755,6.74,1132.75,11485472,Day low = High,13/03/2023 14:39:01
0,1,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,6.89,494.6,1553999,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 14:39:47
2,3,AXISGOLD,Axis Gold ETF,533570,2.83,48.99,126586,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 14:39:47
1,2,SILVERBEES,Nippon India Silver ETF,535432,2.37,62.71,1514617,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 14:39:47
5,6,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.74,13.25,59831,IntraDay Long:,13/03/2023 14:40:15
6,7,SHYAMTEL,Shyam Telecom Limited,517411,3.47,8.95,889,IntraDay Long:,13/03/2023 14:40:15
2,3,IBMFNIFTY,IBMFNIFTY,,2.08,186.0,645,IntraDay Long:,13/03/2023 14:40:15
7,8,BGLOBAL,Bharatiya Global Infomedia Limited,533499,1.67,3.05,891,IntraDay Long:,13/03/2023 14:40:15
1,2,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.73,274.5,677,IntraDay Long:,13/03/2023 14:40:15
4,5,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,-0.19,103.95,3295,IntraDay Long:,13/03/2023 14:40:15
0,1,VSSL,Vardhman Special Steels Limited,534392,-0.66,361.4,131360,IntraDay Long:,13/03/2023 14:40:15
