,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
201,202,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,229210,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
138,139,ASIANHOTNR,Asian Hotels (north) Limited,500023,7.69,76.35,183033,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
165,166,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,8040,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
196,197,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,191635,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
192,193,FELDVR,Future Enterprises DVR,570002,3.31,6.25,9916,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
97,98,NCLIND,Ncl Industries Limited,502168,2.73,175.15,388998,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
29,30,KAYNES,Kaynes Technology India Ltd,535493,2.57,981.35,217428,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
158,159,QGOLDHALF,Quantum Gold Fund ETF,590099,2.07,48.36,7278,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
153,154,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,2.03,51.32,211458,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
157,158,AXISGOLD,Axis Gold ETF,533570,2.02,48.6,114769,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
173,174,INCREDIBLE,Incredible Industries Ltd,538365,1.97,20.75,7824,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
155,156,HDFCMFGETF,HDFC Gold ETF,533230,1.88,49.87,205152,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
156,157,SETFGOLD,SBI Gold ETS,590098,1.49,49.72,2073089,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
188,189,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1411,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
152,153,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,63,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
62,63,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.58,396.3,770662,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
24,25,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.54,1110.99,26720,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
177,178,VISHAL,Vishal Fabrics Ltd,538598,0.53,19.1,173839,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
23,24,PHOENIXLTD,The Phoenix Mills Limited,503100,0.52,1324.35,83297,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
154,155,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.44,50.73,819,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
47,48,AMARAJABAT,Amara Raja Batteries Limited,500008,0.33,575.2,255833,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
119,120,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.18,110.85,229,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
28,29,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,52430,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
200,201,RCOM,Reliance Communications Limited,532712,0.0,1.65,2657335,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
7,8,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.11,4445.0,1725,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
162,163,BAIDFIN,Baid Finserv Ltd,511724,-0.13,38.05,138296,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
15,16,THERMAX,Thermax Limited,500411,-0.25,2176.1,16803,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
42,43,SHIVALIK,Shivalik Rasayan Ltd,539148,-0.32,640.0,1780,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
8,9,SKFINDIA,Skf India Limited,500472,-0.37,4408.6,17556,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
141,142,PRESSMN,Pressman Advertising Limited,509077,-0.44,67.45,38009,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
172,173,BEARDSELL,Beardsell Limited,539447,-0.46,21.6,23749,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
112,113,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.51,139.12,125225,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
101,102,JOCIL,Jocil Limited,,-0.51,167.35,3057,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
33,34,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.55,870.0,36983,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
182,183,NIFTYQLITY,NIFTYQLITY,,-0.64,14.02,5307,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
160,161,HOVS,Hov Services Limited,532761,-0.72,41.3,8776,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
51,52,GHCL,Ghcl Limited,500171,-0.74,510.3,88437,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
104,105,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.75,157.5,10893,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
98,99,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.82,174.95,1341,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
10,11,GARFIBRES,Garware Technical Fibres Ltd,509557,-0.83,2879.15,1968,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
9,10,DMART,Avenue Supermarts,540376,-0.84,3363.5,109038,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
72,73,OIL,Oil India Limited,533106,-0.92,257.95,777596,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
166,167,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.92,28.0,3645,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
85,86,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.93,199.15,5259,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
136,137,ORIENTHOT,Oriental Hotels Limited,500314,-0.94,78.85,815117,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
12,13,RELIANCE,Reliance Industries Limited,500325,-0.95,2300.65,3499823,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
170,171,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.95,24.01,250,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
91,92,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.96,186.0,1727,MACD Bearish or Bullish crossover,13/03/2023 14:06:27
