,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.11,580.55,315536,SELL OPEN=HIGH,13/03/2023 12:57:30
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.23,2000.65,108179,SELL OPEN=HIGH,13/03/2023 12:57:30
8,9,IDEA,Idea Cellular Limited,532822,-1.48,6.65,26078831,SELL OPEN=HIGH,13/03/2023 12:57:30
4,5,PVR,Pvr Limited,532689,-1.64,1494.2,245405,SELL OPEN=HIGH,13/03/2023 12:57:30
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.86,2394.8,102776,SELL OPEN=HIGH,13/03/2023 12:57:30
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.92,20159.9,6284,SELL OPEN=HIGH,13/03/2023 12:57:30
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.93,465.75,450978,SELL OPEN=HIGH,13/03/2023 12:57:30
1,2,ATUL,Atul Limited,500027,-2.2,6840.0,19779,SELL OPEN=HIGH,13/03/2023 12:57:30
7,8,CUB,City Union Bank Limited,532210,-2.39,134.75,2314446,SELL OPEN=HIGH,13/03/2023 12:57:30
0,1,AUBANK,AU Small Finance Bank,540611,-3.76,601.0,2349374,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:58:14
0,1,PIIND,Pi Industries Limited,523642,-1.38,3065.0,116126,Mohan'S sure sell candidate -- MACD CROSS,13/03/2023 12:58:43
332,333,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,3374705,Day Short Trade,13/03/2023 12:59:09
326,327,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,26352,Day Short Trade,13/03/2023 12:59:09
319,320,UNITECH,Unitech Limited,507878,0.0,1.45,1904696,Day Short Trade,13/03/2023 12:59:09
318,319,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,3349,Day Short Trade,13/03/2023 12:59:09
297,298,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,4000,Day Short Trade,13/03/2023 12:59:09
295,296,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,9900,Day Short Trade,13/03/2023 12:59:09
292,293,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,1152,Day Short Trade,13/03/2023 12:59:09
221,222,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,2862,Day Short Trade,13/03/2023 12:59:09
133,134,HDFCNIF100,HDFCNIF100,,-0.07,172.9,949,Day Short Trade,13/03/2023 12:59:09
182,183,KOTAKCONS,KOTAKCONS,,-0.28,71.35,302,Day Short Trade,13/03/2023 12:59:09
152,153,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.28,116.5,26,Day Short Trade,13/03/2023 12:59:09
251,252,MOHEALTH,MOHEALTH,,-0.32,21.56,108,Day Short Trade,13/03/2023 12:59:09
44,45,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,-0.42,639.5,169,Day Short Trade,13/03/2023 12:59:09
61,62,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.44,475.0,195607,Day Short Trade,13/03/2023 12:59:09
42,43,CAPLIPOINT,Caplin Point Laboratories Limited,524742,-0.47,656.0,18098,Day Short Trade,13/03/2023 12:59:09
167,168,KEYFINSERV,Keynote Financial Services Ltd,512597,-0.53,94.55,416,Day Short Trade,13/03/2023 12:59:09
59,60,NESCO,Nesco Limited,505355,-0.55,516.75,33385,Day Short Trade,13/03/2023 12:59:09
10,11,RELIANCE,Reliance Industries Limited,500325,-0.56,2309.75,2714549,Day Short Trade,13/03/2023 12:59:09
131,132,DSPN50ETF,DSP Nifty 50 ETF,543440,-0.57,175.4,1031,Day Short Trade,13/03/2023 12:59:09
126,127,ICICINIFTY,ICICINIFTY,,-0.59,188.5,71521,Day Short Trade,13/03/2023 12:59:09
18,19,QNIFTY,QNIFTY,,-0.6,1833.99,261,Day Short Trade,13/03/2023 12:59:09
125,126,NIFTYBEES,NIFTYBEES,,-0.61,189.58,2022437,Day Short Trade,13/03/2023 12:59:09
2,3,SKFINDIA,Skf India Limited,500472,-0.61,4398.0,10292,Day Short Trade,13/03/2023 12:59:09
127,128,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.69,186.5,1372,Day Short Trade,13/03/2023 12:59:09
198,199,BSLSENETFG,Birla Sun Life Sensex ETF,540008,-0.73,56.9,1724,Day Short Trade,13/03/2023 12:59:09
17,18,UTINIFTETF,UTI Nifty ETF,539313,-0.76,1844.7,4403,Day Short Trade,13/03/2023 12:59:09
120,121,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.76,199.5,4964,Day Short Trade,13/03/2023 12:59:09
223,224,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,-0.78,37.0,3642,Day Short Trade,13/03/2023 12:59:09
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,-0.79,13648.65,913,Day Short Trade,13/03/2023 12:59:09
