,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
253,254,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,353178,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
169,170,ASIANHOTNR,Asian Hotels (north) Limited,500023,6.21,75.3,187334,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
210,211,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,9039,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
198,199,GOLDBEES,Nippon India ETF Gold Bees,590095,2.68,48.7,4459393,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
199,200,QGOLDHALF,Quantum Gold Fund ETF,590099,2.66,48.64,10620,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
197,198,AXISGOLD,Axis Gold ETF,533570,2.64,48.9,134643,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
195,196,HDFCMFGETF,HDFC Gold ETF,533230,2.04,49.95,427879,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
196,197,SETFGOLD,SBI Gold ETS,590098,1.78,49.86,2393152,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
121,122,NCLIND,Ncl Industries Limited,502168,1.76,173.5,416602,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
37,38,KAYNES,Kaynes Technology India Ltd,535493,1.72,973.2,268504,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
192,193,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,65,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
32,33,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.53,1110.95,26989,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
26,27,PHOENIXLTD,The Phoenix Mills Limited,503100,0.47,1323.7,89432,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
194,195,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.44,50.73,819,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
237,238,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.28,10.77,13376,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
50,51,SHIVALIK,Shivalik Rasayan Ltd,539148,0.27,643.8,3174,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
222,223,INCREDIBLE,Incredible Industries Ltd,538365,0.0,20.35,9321,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
219,220,ORTINLAB,Ortin Laboratories Ltd,539287,0.0,21.75,91475,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
171,172,CAPTRUST,Capital Trust Ltd.,511505,-0.07,74.75,2612,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
40,41,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.26,872.55,41966,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
7,8,MAHSCOOTER,Maharashtra Scooters Limited,500266,-0.44,4430.0,1779,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
30,31,MANYAVAR,Vedant Fashions Ltd,543463,-0.54,1161.05,37466,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
59,60,GUJGASLTD,Gujarat Gas Limited,539336,-0.54,507.45,350230,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
8,9,SKFINDIA,Skf India Limited,500472,-0.56,4400.0,19219,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
232,233,NIFTYQLITY,NIFTYQLITY,,-0.57,14.03,6463,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
173,174,AXISCETF,Axis Consumption ETF,543357,-0.59,72.15,234,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
126,127,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.6,157.74,41056,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
158,159,ZODIACLOTH,Zodiac Clothing Company Limited,521163,-0.67,89.6,9066,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,-0.73,2447.35,855537,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
11,12,GARFIBRES,Garware Technical Fibres Ltd,509557,-0.8,2879.95,2403,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
135,136,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.83,138.67,136483,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
123,124,HDFCNIF100,HDFCNIF100,,-0.85,171.55,2140,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
10,11,DMART,Avenue Supermarts,540376,-0.87,3362.2,133233,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
101,102,INDIANCARD,Indian Card Clothing Company Limited,509692,-0.94,210.45,4038,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
127,128,LANCER,Lancer Containers Lines Ltd,539841,-0.97,157.45,226283,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
9,10,NAUKRI,Info Edge (india) Limited,532777,-0.97,3423.3,227574,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
58,59,GHCL,Ghcl Limited,500171,-1.01,508.9,186747,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
166,167,ORIENTHOT,Oriental Hotels Limited,500314,-1.01,78.8,963900,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
207,208,BAIDFIN,Baid Finserv Ltd,511724,-1.05,37.7,145718,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
217,218,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-1.07,23.98,382,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
78,79,SPLPETRO,Supreme Petrochem Ltd,500405,-1.09,373.3,23929,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
74,75,HINDALCO,Hindalco Industries Limited,500440,-1.18,400.85,5071744,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
91,92,OIL,Oil India Limited,533106,-1.19,257.25,893188,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
85,86,MUTHOOTCAP,Muthoot Capital Services Limited,511766,-1.21,277.0,15991,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
65,66,GODREJAGRO,Godrej Agrovet Ltd,540743,-1.23,432.0,46570,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
134,135,KAPSTON,Kapston Facilities Management Ltd,535064,-1.24,139.05,756,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
110,111,ICICINIFTY,ICICINIFTY,,-1.26,187.23,1060797,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
133,134,NYKAA,FSN E-Commerce Ventures Ltd,543384,-1.34,140.3,3497652,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
57,58,NAZARA,Nazara Technologies Ltd,543280,-1.34,509.8,1052359,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
228,229,ICICIFIN,ICICI Prudential Nifty Financial Serv. Ex-Bank ETF,543677,-1.38,15.68,11223,MACD Bearish or Bullish crossover,13/03/2023 15:01:38
