,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.12,464.85,504153,PERFECT BEARISH,13/03/2023 13:51:26
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.41,770.55,1971055,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
3,4,UPL,Upl Limited,512070,-0.56,707.65,768691,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
6,7,ITC,Itc Limited,500875,-0.77,385.0,4308163,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
0,1,TCS,Tata Consultancy Services Limited,532540,-0.98,3298.45,1255307,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
1,2,HCLTECH,Hcl Technologies Limited,532281,-1.46,1100.0,2110093,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
8,9,BANDHANBNK,Bandhan Bank Ltd,541153,-1.93,220.5,2940532,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
7,8,PETRONET,Petronet Lng Limited,532522,-2.05,227.15,1778575,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-2.12,464.85,504153,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.2,189.35,2692022,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
5,6,TATAMOTORS,Tata Motors Limited,500570,-2.47,425.1,5134769,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 13:51:43
0,1,HEROMOTOCO,Hero Motocorp Limited,500182,-1.98,2391.9,125561,Chanakya Bearish Scanner - Working,13/03/2023 13:52:47
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-0.14,878.0,265424,Highly Bearish I-day,13/03/2023 13:53:29
1,2,LTTS,L&t Technology Services Limited,540115,-0.56,3642.85,106144,Highly Bearish I-day,13/03/2023 13:53:29
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.56,741.0,1073175,Highly Bearish I-day,13/03/2023 13:53:29
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.59,4679.95,60673,Highly Bearish I-day,13/03/2023 13:53:29
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-1.6,1055.0,541978,Highly Bearish I-day,13/03/2023 13:53:29
3,4,M&M,Mahindra & Mahindra Limited,500520,-2.23,1199.35,2154579,Highly Bearish I-day,13/03/2023 13:53:29
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-2.72,1751.05,131205,Highly Bearish I-day,13/03/2023 13:53:29
4,5,INDUSINDBK,Indusind Bank Limited,532187,-6.53,1070.05,9209830,Highly Bearish I-day,13/03/2023 13:53:29
14,15,WIPRO,Wipro Limited,507685,-0.49,387.2,1791764,Bearish RSi-Stoc,13/03/2023 13:53:37
12,13,IGL,Indraprastha Gas Limited,532514,-0.51,441.65,688843,Bearish RSi-Stoc,13/03/2023 13:53:37
7,8,UPL,Upl Limited,512070,-0.56,707.65,769703,Bearish RSi-Stoc,13/03/2023 13:53:37
1,2,CUMMINSIND,Cummins India Limited,500480,-0.61,1670.7,388171,Bearish RSi-Stoc,13/03/2023 13:53:37
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.77,2827.35,1498750,Bearish RSi-Stoc,13/03/2023 13:53:37
3,4,BATAINDIA,Bata India Limited,500043,-0.96,1406.4,113212,Bearish RSi-Stoc,13/03/2023 13:53:37
5,6,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.09,932.5,327203,Bearish RSi-Stoc,13/03/2023 13:53:37
8,9,BERGEPAINT,Berger Paints (i) Limited,509480,-1.12,582.5,269789,Bearish RSi-Stoc,13/03/2023 13:53:37
2,3,GRASIM,Grasim Industries Limited,500300,-1.17,1577.3,479554,Bearish RSi-Stoc,13/03/2023 13:53:37
10,11,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.25,484.1,1852378,Bearish RSi-Stoc,13/03/2023 13:53:37
13,14,SUNTV,Sun Tv Network Limited,532733,-1.35,431.0,202489,Bearish RSi-Stoc,13/03/2023 13:53:37
4,5,TATACOMM,Tata Communications Limited,500483,-1.44,1184.65,126613,Bearish RSi-Stoc,13/03/2023 13:53:37
11,12,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.59,446.4,1428598,Bearish RSi-Stoc,13/03/2023 13:53:37
15,16,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.07,189.6,2698723,Bearish RSi-Stoc,13/03/2023 13:53:37
6,7,BHARATFORG,Bharat Forge Limited,500493,-2.2,802.8,619924,Bearish RSi-Stoc,13/03/2023 13:53:37
9,10,CANFINHOME,Can Fin Homes Limited,511196,-2.38,543.85,693083,Bearish RSi-Stoc,13/03/2023 13:53:37
0,1,INDTERRAIN,Indian Terrain Fashions Limited,533329,-4.74,50.25,184386,Bearish Engulfing - Moderate,13/03/2023 13:53:47
1,2,SADBHIN,Sadbhav Infrastructure Project Limited,539346,-5.0,3.8,964472,Bearish Engulfing - Moderate,13/03/2023 13:53:47
0,1,GILLETTE,Gillette India Limited,507815,-0.9,4552.55,5297,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
28,29,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.96,186.0,1697,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
3,4,HDFCBANK,Hdfc Bank Limited,500180,-1.08,1571.55,10445696,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
11,12,ICICISENSX,ICICI Prudential Sensex ETF,555555,-1.09,646.01,2257,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
7,8,IPCALAB,Ipca Laboratories Limited,524494,-1.13,789.65,404880,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
55,56,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-1.22,17.85,155555,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.24,1678.2,6565051,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
17,18,NAZARA,Nazara Technologies Ltd,543280,-1.41,509.45,1000799,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
12,13,TCI,Transport Corporation Of India Limited,532349,-1.57,618.4,29047,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
9,10,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.61,740.65,1080510,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
32,33,AUTOBEES,Nippon India Nifty Auto ETF,,-1.65,126.7,47780,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
4,5,INFY,Infosys Limited,500209,-2.14,1440.0,5495592,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
26,27,NPBET,Tata Nifty Private Bank ETF,535345,-2.15,205.0,854,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
6,7,HATSUN,Hatsun Agro Product Limited,531531,-2.17,863.2,15724,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
1,2,PILANIINVS,Pilani Investment And Industries Corporation Limited,539883,-2.19,1730.0,2130,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
37,38,HEMIPROP,Hemisphere Properties India Ltd,543242,-2.19,91.6,455577,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
27,28,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,-2.26,199.91,13695,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
14,15,CANFINHOME,Can Fin Homes Limited,511196,-2.28,544.4,693360,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
33,34,IVP,Ivp Limited,507580,-2.31,122.5,6321,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
5,6,ENDURANCE,Endurance Technologies Limited,540153,-2.32,1201.3,147100,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
40,41,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-2.38,57.35,13316,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
25,26,SANDHAR,Sandhar Technologies Limited,541163,-2.4,215.75,27451,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/03/2023 13:54:16
