,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.37,468.4,352088,PERFECT BEARISH,13/03/2023 12:02:17
1,2,CIPLA,Cipla Limited,500087,-0.25,879.0,554120,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
4,5,ITC,Itc Limited,500875,-0.54,385.9,2504224,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
0,1,TCS,Tata Consultancy Services Limited,532540,-0.87,3302.1,931923,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
6,7,BANDHANBNK,Bandhan Bank Ltd,541153,-1.07,222.45,1910935,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
3,4,TATAMOTORS,Tata Motors Limited,500570,-1.32,430.1,3050999,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.37,468.4,352088,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
5,6,PETRONET,Petronet Lng Limited,532522,-1.55,228.3,1562362,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.09,189.55,2116877,Bearish Engulifing-see after 3:15 PM for Next day trade,13/03/2023 12:02:27
0,1,DIVISLAB,Divi's Laboratories Limited,532488,-0.77,2766.0,134921,My-intraday-sell-setup-ADX,13/03/2023 12:03:32
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,0.17,880.75,165241,Highly Bearish I-day,13/03/2023 12:04:05
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.6,748.25,650963,Highly Bearish I-day,13/03/2023 12:04:05
5,6,TVSMOTOR,Tvs Motor Company Limited,532343,-0.79,1063.75,233028,Highly Bearish I-day,13/03/2023 12:04:05
