,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ALBERTDAVD,Albert David Limited,524075,0.57,547.2,1046,Intraday Buying seen in the past 15 minutes,13/03/2023 13:23:19
2,3,ELECON,Elecon Engineering Company Limited,505700,-2.5,388.15,97750,Intraday Buying seen in the past 15 minutes,13/03/2023 13:23:19
1,2,NEWGEN,Newgen Software Technologies Ltd,540900,-3.01,443.7,68521,Intraday Buying seen in the past 15 minutes,13/03/2023 13:23:19
0,1,TECHM,Tech Mahindra Limited,532755,7.64,1142.3,9863018,BUY open equals to Low,13/03/2023 13:23:34
0,1,TECHM,Tech Mahindra Limited,532755,7.64,1142.3,9863018,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 13:23:58
0,1,TECHM,Tech Mahindra Limited,532755,7.79,1143.9,9881583,Day low = High,13/03/2023 13:24:06
5,6,NATIONALUM,National Aluminium Company Limited,532234,1.53,83.2,9087895,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:24:15
1,2,MGL,Mahanagar Gas Limited,539957,1.34,999.6,912728,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:24:15
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,1.22,157.7,3795060,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:24:15
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,0.73,228.2,5528040,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:24:15
0,1,HAVELLS,Havells India Limited,517354,0.09,1216.95,168939,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:24:15
2,3,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.07,229.55,1749461,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 13:24:15
0,1,TECHM,Tech Mahindra Limited,532755,7.79,1143.9,9881583,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 13:24:38
