,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,CARBORUNIV,Carborundum Universal Limited,513375,1.09,1004.85,61170,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
17,18,MGL,Mahanagar Gas Limited,539957,0.72,993.45,1303897,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
9,10,UTINIFTETF,UTI Nifty ETF,539313,0.06,1860.0,26249,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
10,11,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.06,1814.0,266193,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
25,26,SYNGENE,Syngene International Limited,539268,-0.34,579.25,441939,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-0.34,5854.25,793165,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
12,13,CUMMINSIND,Cummins India Limited,500480,-0.35,1675.0,639156,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
1,2,GILLETTE,Gillette India Limited,507815,-0.39,4576.0,7280,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
63,64,JSWISPL,JSW Ispat Special Products Ltd,513446,-0.49,30.5,579363,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
35,36,ITC,Itc Limited,500875,-0.5,386.05,8789689,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
59,60,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,-0.64,52.83,26283,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
6,7,LT,Larsen & Toubro Limited,500510,-0.73,2142.0,2334000,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
21,22,BHARTIARTL,Bharti Airtel Limited,532454,-0.79,767.65,3447532,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
53,54,ICICINV20,ICICI Prudential NV20 ETF,539945,-0.8,101.17,38323,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
37,38,SOLARA,Solara Active Pharma Sciences Ltd,541540,-0.83,360.0,43214,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
28,29,DABUR,Dabur India Limited,500096,-0.84,525.5,1409038,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
29,30,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.88,449.5,1433376,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
13,14,SAPPHIRE,Sapphire Foods India Ltd,543397,-0.96,1202.6,50733,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
60,61,GMRINFRA,Gmr Infrastructure Limited,532754,-1.01,39.05,5940986,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
31,32,KANSAINER,Kansai Nerolac Paints Limited,500165,-1.04,404.0,57486,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
24,25,BERGEPAINT,Berger Paints (i) Limited,509480,-1.04,583.0,852927,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
32,33,PRESTIGE,Prestige Estates Projects Limited,533274,-1.05,396.15,243014,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
3,4,HDFC,Housing Development Finance Corporation Limited,500010,-1.05,2581.5,2665220,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
38,39,DOLLAR,Dollar Industries,,-1.12,357.0,80068,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
19,20,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.14,932.0,615340,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
18,19,AMIORG,Ami Organics Ltd,543349,-1.29,939.0,56593,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
23,24,NELCO,Nelco Limited,504112,-1.33,583.0,77433,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
39,40,APOLLO,Apollo Micro Systems Ltd,540879,-1.33,300.75,76668,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
14,15,HCLTECH,Hcl Technologies Limited,532281,-1.38,1100.95,3027917,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
2,3,ASIANPAINT,Asian Paints Limited,500820,-1.42,2790.0,813137,Intraday Buying seen in the past 15 minutes,13/03/2023 15:37:09
