,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SYNGENE,Syngene International Limited,539268,-0.89,576.0,291475,SELL OPEN=HIGH,13/03/2023 12:02:18
4,5,PVR,Pvr Limited,532689,-0.9,1505.4,196324,SELL OPEN=HIGH,13/03/2023 12:02:18
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.2,2411.0,72836,SELL OPEN=HIGH,13/03/2023 12:02:18
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-1.36,1998.0,76814,SELL OPEN=HIGH,13/03/2023 12:02:18
6,7,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.39,468.3,351356,SELL OPEN=HIGH,13/03/2023 12:02:18
7,8,CUB,City Union Bank Limited,532210,-1.96,135.35,1682082,SELL OPEN=HIGH,13/03/2023 12:02:18
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.97,20150.0,3938,SELL OPEN=HIGH,13/03/2023 12:02:18
1,2,ATUL,Atul Limited,500027,-2.06,6850.0,16620,SELL OPEN=HIGH,13/03/2023 12:02:18
8,9,IDEA,Idea Cellular Limited,532822,-2.22,6.6,23780853,SELL OPEN=HIGH,13/03/2023 12:02:18
0,1,ASHOKLEY,Ashok Leyland Limited,500477,-2.27,142.1,2919482,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/03/2023 12:02:47
0,1,PIIND,Pi Industries Limited,523642,-0.79,3083.15,85601,Mohan'S sure sell candidate -- MACD CROSS,13/03/2023 12:03:17
321,322,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.45,2853700,Day Short Trade,13/03/2023 12:03:34
310,311,UNITECH,Unitech Limited,507878,0.0,1.45,1363413,Day Short Trade,13/03/2023 12:03:34
224,225,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,2352,Day Short Trade,13/03/2023 12:03:34
270,271,MITTAL,Mittal Life Style Ltd,535062,0.0,11.0,10997,Day Short Trade,13/03/2023 12:03:34
288,289,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,800,Day Short Trade,13/03/2023 12:03:34
291,292,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,9500,Day Short Trade,13/03/2023 12:03:34
209,210,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.0,50.85,56,Day Short Trade,13/03/2023 12:03:34
316,317,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,26352,Day Short Trade,13/03/2023 12:03:34
130,131,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.29,187.25,142,Day Short Trade,13/03/2023 12:03:34
246,247,MOHEALTH,MOHEALTH,,-0.32,21.56,108,Day Short Trade,13/03/2023 12:03:34
267,268,VIPULLTD,Vipul Limited,511726,-0.4,12.3,5594,Day Short Trade,13/03/2023 12:03:34
18,19,BEML,Beml Limited,500048,-0.49,1164.0,42439,Day Short Trade,13/03/2023 12:03:34
171,172,KEYFINSERV,Keynote Financial Services Ltd,512597,-0.53,94.55,416,Day Short Trade,13/03/2023 12:03:34
251,252,COMPUSOFT,Compucom Software Limited,532339,-0.59,16.9,18257,Day Short Trade,13/03/2023 12:03:34
71,72,BANKBEES,Nippon India ETF Bank Bees,590106,-0.65,407.34,291972,Day Short Trade,13/03/2023 12:03:34
10,11,KICL,Kalyani Investment Company Limited,533302,-0.65,1861.9,232,Day Short Trade,13/03/2023 12:03:34
70,71,KOTAKBKETF,Kotak Banking ETF,590136,-0.66,408.4,3282,Day Short Trade,13/03/2023 12:03:34
183,184,ICICIPHARM,ICICI Prudential Healthcare ETF,543292,-0.68,74.75,24262,Day Short Trade,13/03/2023 12:03:34
72,73,AXISBNKETF,Axis Banking ETF,535367,-0.68,405.3,534,Day Short Trade,13/03/2023 12:03:34
262,263,ASHIMASYN,Ashima Limited,514286,-0.7,14.2,134349,Day Short Trade,13/03/2023 12:03:34
4,5,DIVISLAB,Divi's Laboratories Limited,532488,-0.77,2766.0,134921,Day Short Trade,13/03/2023 12:03:34
218,219,UTIBANKETF,UTI Bank ETF,543226,-0.78,40.61,13027,Day Short Trade,13/03/2023 12:03:34
220,221,ICICIBANKN,ICICI Prudential Bank ETF,542730,-0.79,40.32,25051,Day Short Trade,13/03/2023 12:03:34
74,75,SETFNIFBK,SBI ETF Nifty Bank,590137,-0.79,403.5,18410,Day Short Trade,13/03/2023 12:03:34
73,74,HBANKETF,HDFC Banking ETF,543224,-0.83,404.75,1130,Day Short Trade,13/03/2023 12:03:34
268,269,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.84,11.74,926025,Day Short Trade,13/03/2023 12:03:34
103,104,RSYSTEMS,R Systems International Limited,532735,-0.84,249.15,26738,Day Short Trade,13/03/2023 12:03:34
128,129,KIOCL,Kiocl Limited,,-0.84,189.4,14449,Day Short Trade,13/03/2023 12:03:34
