,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,POWERINDIA,Hitachi Energy India Ltd,543187,1.68,3490.05,16716,Intraday Buying seen in the past 15 minutes,13/03/2023 12:57:29
0,1,TECHM,Tech Mahindra Limited,532755,8.06,1146.75,9415506,BUY open equals to Low,13/03/2023 12:57:46
0,1,TECHM,Tech Mahindra Limited,532755,8.06,1146.75,9415506,Intraday 9:30 am Buy FnO stock scanner,13/03/2023 12:58:05
0,1,TECHM,Tech Mahindra Limited,532755,8.06,1146.75,9415506,Day low = High,13/03/2023 12:58:24
0,1,DIXON,Dixon Technologies,540699,1.15,2920.0,260562,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 12:59:03
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.71,402.2,1183816,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 12:59:03
1,2,MCDOWELL-N,United Spirits Limited,532432,0.7,752.05,864374,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 12:59:03
4,5,NMDC,Nmdc Limited,526371,0.66,115.25,5712399,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 12:59:03
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.17,229.3,1530257,JAVEED HUSSAIN INTRADAY BUY,13/03/2023 12:59:03
0,1,TECHM,Tech Mahindra Limited,532755,8.04,1146.55,9491003,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:59:21
1,2,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,6.11,490.95,799546,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:59:21
2,3,SCHAND,S Chand and Company Limited,540497,3.89,222.95,956028,Santu baba trick on open equal low with 1% higher than previous close,13/03/2023 12:59:21
5,6,NATIONALUM,National Aluminium Company Limited,532234,1.4,83.1,8815967,IntraDay Long:,13/03/2023 12:59:40
4,5,CINELINE,Cineline India Limited,532807,1.38,106.5,22462,IntraDay Long:,13/03/2023 12:59:40
2,3,SILINV,Sil Investments Limited,521194,1.13,299.75,775,IntraDay Long:,13/03/2023 12:59:40
7,8,CCHHL,Country Club Hospitality & Holidays Limited,526550,0.71,7.1,22772,IntraDay Long:,13/03/2023 12:59:40
3,4,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.25,208.46,9891,IntraDay Long:,13/03/2023 12:59:40
