,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
136,137,ASIANHOTNR,Asian Hotels (north) Limited,500023,8.04,76.6,180323,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
158,159,DRCSYSTEMS,DRC Systems India Ltd,543268,4.87,31.2,4040,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
144,145,GOLDTECH,Goldstone Technologies Limited,531439,4.64,55.2,48403,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
188,189,SKIL,Skil Infrastructure Limited,539861,3.39,3.05,167778,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
180,181,HYBRIDFIN,Hybrid Financial Services Ltd,500262,3.37,9.2,1798,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
184,185,FELDVR,Future Enterprises DVR,570002,3.31,6.25,5523,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
97,98,NCLIND,Ncl Industries Limited,502168,2.93,175.5,381031,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
29,30,KAYNES,Kaynes Technology India Ltd,535493,2.7,982.55,211283,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
67,68,HINDZINC,Hindustan Zinc Limited,500188,2.33,311.5,1921328,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
150,151,AXISGOLD,Axis Gold ETF,533570,2.08,48.63,113440,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
164,165,INCREDIBLE,Incredible Industries Ltd,538365,1.97,20.75,7334,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
151,152,QGOLDHALF,Quantum Gold Fund ETF,590099,1.9,48.28,5702,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
179,180,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,1.04,9.7,1328,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
148,149,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.98,51.35,40,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
23,24,PHOENIXLTD,The Phoenix Mills Limited,503100,0.73,1327.1,80021,MACD Bearish or Bullish crossover,13/03/2023 13:47:12
