,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
52,53,MODISONLTD,Modison Ltd,506261,6.14,62.25,79792,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
38,39,63MOONS,63 Moons Technologies,526881,3.47,197.0,912130,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
18,19,KRISHANA,Krishana Phoschem Ltd,538405,3.14,531.1,87105,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
19,20,LINC,Linc Ltd,531241,2.84,529.8,37231,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
30,31,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,2.15,379.8,129666,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
32,33,INDOCO,Indoco Remedies Limited,532612,2.05,353.85,168474,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
22,23,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.21,488.7,2587409,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
43,44,BHAGERIA,Bhageria Industries Limited,530803,0.75,126.85,9158,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
48,49,GAIL,Gail (india) Limited,532155,0.68,104.15,27802826,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
0,1,BOSCHLTD,Bosch Limited,500530,0.38,17878.35,16150,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
10,11,GANECOS,Ganesha Ecosphere Limited,514167,0.27,876.65,16343,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
8,9,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-0.13,1340.65,35894,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
5,6,KENNAMET,Kennametal India Ltd,505890,-0.14,2002.05,5262,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
7,8,GRASIM,Grasim Industries Limited,500300,-0.23,1571.6,395928,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
47,48,RAILTEL,Railtel Corporation of India Ltd,543265,-0.46,107.95,667060,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-0.48,4745.35,40696,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
4,5,HIL,Hil Limited,509675,-0.53,2297.7,6645,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
53,54,HDFCMFGETF,HDFC Gold ETF,533230,-0.55,48.92,235338,Intraday Buying seen in the past 15 minutes,27/02/2023 21:34:06
