,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
49,50,MODISONLTD,Modison Ltd,506261,6.14,62.25,106676,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
17,18,KRISHANA,Krishana Phoschem Ltd,538405,3.99,535.5,103257,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
18,19,LINC,Linc Ltd,531241,3.84,534.95,42253,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
37,38,63MOONS,63 Moons Technologies,526881,3.47,197.0,932283,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
29,30,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,2.15,379.8,146120,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
31,32,INDOCO,Indoco Remedies Limited,532612,2.05,353.85,178138,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
21,22,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.21,488.7,2628063,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
0,1,BOSCHLTD,Bosch Limited,500530,1.07,18000.0,17731,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
8,9,GANECOS,Ganesha Ecosphere Limited,514167,0.89,882.0,23370,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
41,42,BHAGERIA,Bhageria Industries Limited,530803,0.75,126.85,13519,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
45,46,GAIL,Gail (india) Limited,532155,0.68,104.15,28014401,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
6,7,GRASIM,Grasim Industries Limited,500300,-0.23,1571.6,396237,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-0.32,4753.0,42348,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
24,25,BORORENEW,Borosil Renewables Ltd,502219,-0.36,452.0,106552,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
42,43,TI,Tilaknagar Industries Limited,507205,-0.39,113.6,109472,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
44,45,RAILTEL,Railtel Corporation of India Ltd,543265,-0.46,107.95,747095,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
9,10,DENORA,De Nora India Limited,590031,-0.48,865.95,12000,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
4,5,HIL,Hil Limited,509675,-0.53,2297.7,7697,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
50,51,HDFCMFGETF,HDFC Gold ETF,533230,-0.55,48.92,344114,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
30,31,QUESS,Quess Corp Limited,539978,-0.64,366.15,94771,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
14,15,TATACONSUM,TATA Consumer Products Ltd,500800,-0.82,710.3,1064436,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
28,29,JUNIORBEES,Nippon India ETF Junior BeES,590104,-0.86,394.0,291703,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
22,23,PARAS,Paras Defence and Space Technologies Ltd,543367,-0.96,463.95,94597,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
52,53,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,-1.05,24.42,404227,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
46,47,ICICINV20,ICICI Prudential NV20 ETF,539945,-1.05,101.7,38485,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
33,34,PANAMAPET,Panama Petrochem Limited,524820,-1.13,301.65,59625,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
39,40,DELTACORP,Delta Corp Limited,532848,-1.22,181.65,1721715,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
12,13,ALICON,Alicon Castalloy Limited,531147,-1.32,817.45,10907,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
13,14,PEL,Piramal Enterprises Limited,500302,-1.33,783.55,852880,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
51,52,EASEMYTRIP,Easy Trip Planners Ltd,543272,-1.37,46.65,4867291,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
36,37,RALLIS,Rallis India Limited,500355,-1.39,199.0,155715,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
10,11,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,-1.46,848.6,264185,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
15,16,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-1.52,704.2,727982,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
53,54,AIRAN,Airan Ltd,538410,-1.63,15.1,101231,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
7,8,M&M,Mahindra & Mahindra Limited,500520,-1.78,1257.4,2019964,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
26,27,KPIGREEN,KPI Green Energy Ltd,542323,-1.9,431.35,81602,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
5,6,ACC,Acc Limited,500410,-2.03,1694.8,871143,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
20,21,MEDANTA,Global Health Ltd,543654,-2.05,494.9,640643,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
16,17,RBL,Rane Brake Lining Limited,532987,-2.11,669.95,4197,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
23,24,AUROPHARMA,Aurobindo Pharma Limited,524804,-2.18,459.0,1065808,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
40,41,RAMRAT,Ram Ratna Wires Ltd,522281,-2.26,151.55,20221,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
11,12,ADORWELD,Ador Welding Limited,517041,-2.39,828.0,12120,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
25,26,INTELLECT,Intellect Design Arena Limited,538835,-2.44,450.35,270368,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
3,4,POLYCAB,Polycab India Ltd,542652,-2.5,2995.95,285470,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
32,33,ASALCBR,Associated Alcohols & Breweries Ltd,507526,-2.91,353.65,37973,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,-3.06,4091.0,137480,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
34,35,JSL,Jindal Stainless Limited,532508,-3.32,257.35,1216901,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
19,20,CARYSIL,Carysil Ltd,524091,-3.36,524.8,105433,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
43,44,ORIENTCEM,Orient Cement Limited,535754,-3.43,111.15,567683,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
47,48,HBLPOWER,Hbl Power Systems Limited,517271,-4.42,99.45,2495273,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
48,49,HPL,Hpl Electric & Power Limited,540136,-4.59,81.0,197683,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
35,36,BANCOINDIA,Banco Products (i) Limited,500039,-5.28,216.1,189457,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
27,28,RML,Rane (madras) Limited,532661,-5.64,429.4,60607,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
38,39,PRICOLLTD,Pricol Ltd.,540293,-6.17,183.4,1093507,Intraday Buying seen in the past 15 minutes,27/02/2023 17:45:18
0,1,ICICIBANK,Icici Bank Limited,532174,1.99,856.4,14422579,BUY open equals to Low,27/02/2023 17:46:21
1,2,PETRONET,Petronet Lng Limited,532522,0.74,223.35,1458187,JAVEED HUSSAIN INTRADAY BUY,27/02/2023 17:49:40
2,3,ASHOKLEY,Ashok Leyland Limited,500477,-0.04,141.25,13187267,JAVEED HUSSAIN INTRADAY BUY,27/02/2023 17:49:40
0,1,DIXON,Dixon Technologies,540699,-0.65,2778.85,300710,JAVEED HUSSAIN INTRADAY BUY,27/02/2023 17:49:40
0,1,VAISHALI,Vaishali Pharma Ltd,535000,9.44,182.65,748564,Santu baba trick on open equal low with 1% higher than previous close,27/02/2023 17:50:49
22,23,JIKIND,Jik Industries Limited,511618,7.14,0.75,56409,IntraDay Long:,27/02/2023 17:52:58
18,19,KANPRPLA,Kanpur Plastipack Ltd,507779,6.57,87.65,47873,IntraDay Long:,27/02/2023 17:52:58
13,14,SOFTTECH,Softtech Engineers Ltd,535078,5.0,176.45,2301,IntraDay Long:,27/02/2023 17:52:58
20,21,WANBURY,Wanbury Limited,524212,2.36,39.1,14999,IntraDay Long:,27/02/2023 17:52:58
8,9,EIMCOELECO,Eimco Elecon (india) Limited,523708,2.05,369.0,3618,IntraDay Long:,27/02/2023 17:52:58
19,20,TNIDETF,Tata Nifty India Digital ETF,535445,1.79,56.9,8450,IntraDay Long:,27/02/2023 17:52:58
7,8,DICIND,Dic India Limited,500089,1.73,384.8,1956,IntraDay Long:,27/02/2023 17:52:58
2,3,SHAREINDIA,Share India Securities Ltd,540725,1.37,1200.95,342672,IntraDay Long:,27/02/2023 17:52:58
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.79,10425.0,5564,IntraDay Long:,27/02/2023 17:52:58
3,4,SUNDRMFAST,Sundram Fasteners Limited,500403,0.53,982.5,186302,IntraDay Long:,27/02/2023 17:52:58
