,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,SANOFI,Sanofi India Limited,500674,5.41,5864.25,163201,SELL OPEN=HIGH,27/02/2023 21:04:59
95,96,IRB,Irb Infrastructure Developers Limited,532947,5.0,29.4,24347286,SELL OPEN=HIGH,27/02/2023 21:04:59
6,7,CERA,Cera Sanitaryware Limited,532443,4.24,6366.85,68913,SELL OPEN=HIGH,27/02/2023 21:04:59
64,65,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,2.15,379.8,129666,SELL OPEN=HIGH,27/02/2023 21:04:59
66,67,INDOCO,Indoco Remedies Limited,532612,2.05,353.85,168474,SELL OPEN=HIGH,27/02/2023 21:04:59
56,57,BRIGADE,Brigade Enterprises Limited,532929,2.03,476.6,237407,SELL OPEN=HIGH,27/02/2023 21:04:59
39,40,ICICIBANK,Icici Bank Limited,532174,1.99,856.4,14422574,SELL OPEN=HIGH,27/02/2023 21:04:59
42,43,SONATSOFTW,Sonata Software Limited,532221,1.98,720.0,450790,SELL OPEN=HIGH,27/02/2023 21:04:59
82,83,POWERGRID,Power Grid Corporation Of India Limited,532898,1.93,219.2,13322714,SELL OPEN=HIGH,27/02/2023 21:04:59
67,68,INDHOTEL,The Indian Hotels Company Limited,500850,1.78,315.1,2772486,SELL OPEN=HIGH,27/02/2023 21:04:59
24,25,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.69,1725.95,2343798,SELL OPEN=HIGH,27/02/2023 21:04:59
78,79,BIOCON,Biocon Limited,532523,1.46,229.6,3574047,SELL OPEN=HIGH,27/02/2023 21:04:59
55,56,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.21,488.7,2587409,SELL OPEN=HIGH,27/02/2023 21:04:59
77,78,KNRCON,Knr Constructions Limited,532942,1.08,251.85,104587,SELL OPEN=HIGH,27/02/2023 21:04:59
72,73,TRIVENI,Triveni Engineering & Industries Limited,532356,1.05,273.8,159735,SELL OPEN=HIGH,27/02/2023 21:04:59
76,77,SWANENERGY,Swan Energy Limited,503310,1.04,253.4,141066,SELL OPEN=HIGH,27/02/2023 21:04:59
1,2,SHREECEM,Shree Cements Limited,500387,0.91,25645.05,38186,SELL OPEN=HIGH,27/02/2023 21:04:59
45,46,MFSL,Max Financial Services Limited,500271,0.84,699.45,506675,SELL OPEN=HIGH,27/02/2023 21:04:59
46,47,VIPIND,Vip Industries Limited,507880,0.8,656.0,121396,SELL OPEN=HIGH,27/02/2023 21:04:59
33,34,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.76,1097.4,224597,SELL OPEN=HIGH,27/02/2023 21:04:59
81,82,PETRONET,Petronet Lng Limited,532522,0.74,223.35,1458035,SELL OPEN=HIGH,27/02/2023 21:04:59
94,95,GMRINFRA,Gmr Infrastructure Limited,532754,0.67,37.45,4564380,SELL OPEN=HIGH,27/02/2023 21:04:59
51,52,CANFINHOME,Can Fin Homes Limited,511196,0.66,570.2,445168,SELL OPEN=HIGH,27/02/2023 21:04:59
32,33,SBILIFE,SBI Life Insurance Company Ltd,540719,0.63,1129.15,987563,SELL OPEN=HIGH,27/02/2023 21:04:59
19,20,SUPREMEIND,Supreme Industries Limited,509930,0.51,2740.55,75689,SELL OPEN=HIGH,27/02/2023 21:04:59
30,31,RADICO,Radico Khaitan Limited,532497,0.46,1177.55,191064,SELL OPEN=HIGH,27/02/2023 21:04:59
2,3,3MINDIA,3m India Limited,523395,0.42,21944.5,4044,SELL OPEN=HIGH,27/02/2023 21:04:59
18,19,ASIANPAINT,Asian Paints Limited,500820,0.42,2749.9,561317,SELL OPEN=HIGH,27/02/2023 21:04:59
3,4,BOSCHLTD,Bosch Limited,500530,0.38,17878.35,16150,SELL OPEN=HIGH,27/02/2023 21:04:59
58,59,GODREJIND,Godrej Industries Limited,500164,0.36,420.8,111093,SELL OPEN=HIGH,27/02/2023 21:04:59
85,86,CUB,City Union Bank Limited,532210,0.3,135.0,4174557,SELL OPEN=HIGH,27/02/2023 21:04:59
68,69,VTL,Vardhman Textiles Limited,502986,0.26,309.85,120374,SELL OPEN=HIGH,27/02/2023 21:04:59
26,27,HDFCBANK,Hdfc Bank Limited,500180,0.25,1592.9,7156486,SELL OPEN=HIGH,27/02/2023 21:04:59
60,61,CAMPUS,Campus Activewear Ltd,543523,0.22,407.1,975506,SELL OPEN=HIGH,27/02/2023 21:04:59
20,21,PIDILITIND,Pidilite Industries Limited,500331,0.17,2279.65,231825,SELL OPEN=HIGH,27/02/2023 21:04:59
74,75,LXCHEM,Laxmi Organic Industries Ltd,543277,0.16,257.6,340592,SELL OPEN=HIGH,27/02/2023 21:04:59
92,93,JMFINANCIL,Jm Financial Limited,523405,0.0,64.65,660868,SELL OPEN=HIGH,27/02/2023 21:04:59
84,85,ASHOKLEY,Ashok Leyland Limited,500477,-0.04,141.25,13186652,SELL OPEN=HIGH,27/02/2023 21:04:59
34,35,CYIENT,Cyient Limited,532175,-0.06,966.0,338123,SELL OPEN=HIGH,27/02/2023 21:04:59
28,29,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.12,1357.4,972575,SELL OPEN=HIGH,27/02/2023 21:04:59
52,53,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,-0.12,564.0,509182,SELL OPEN=HIGH,27/02/2023 21:04:59
29,30,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-0.13,1340.65,35894,SELL OPEN=HIGH,27/02/2023 21:04:59
23,24,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.18,1808.8,318185,SELL OPEN=HIGH,27/02/2023 21:04:59
53,54,BERGEPAINT,Berger Paints (i) Limited,509480,-0.2,556.95,345098,SELL OPEN=HIGH,27/02/2023 21:04:59
21,22,BALKRISIND,Balkrishna Industries Limited,502355,-0.23,2043.85,118904,SELL OPEN=HIGH,27/02/2023 21:04:59
27,28,GRASIM,Grasim Industries Limited,500300,-0.23,1571.6,395928,SELL OPEN=HIGH,27/02/2023 21:04:59
69,70,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,-0.3,295.05,225271,SELL OPEN=HIGH,27/02/2023 21:04:59
73,74,FDC,Fdc Limited,531599,-0.3,268.45,35130,SELL OPEN=HIGH,27/02/2023 21:04:59
5,6,MARUTI,Maruti Suzuki India Limited,532500,-0.33,8632.2,220225,SELL OPEN=HIGH,27/02/2023 21:04:59
10,11,INDIAMART,Indiamart Intermesh Ltd,542726,-0.48,4745.35,40696,SELL OPEN=HIGH,27/02/2023 21:04:59
61,62,PRESTIGE,Prestige Estates Projects Limited,533274,-0.49,397.85,751206,SELL OPEN=HIGH,27/02/2023 21:04:59
11,12,SKFINDIA,Skf India Limited,500472,-0.55,4489.1,34777,SELL OPEN=HIGH,27/02/2023 21:04:59
90,91,NATIONALUM,National Aluminium Company Limited,532234,-0.57,77.85,8706919,SELL OPEN=HIGH,27/02/2023 21:04:59
57,58,BORORENEW,Borosil Renewables Ltd,502219,-0.58,451.0,92781,SELL OPEN=HIGH,27/02/2023 21:04:59
93,94,MSUMI,Motherson Sumi Wiring India Ltd,543498,-0.6,49.55,1594155,SELL OPEN=HIGH,27/02/2023 21:04:59
80,81,BANDHANBNK,Bandhan Bank Ltd,541153,-0.61,227.4,4457508,SELL OPEN=HIGH,27/02/2023 21:04:59
89,90,NCC,Ncc Limited,500294,-0.62,88.75,3600934,SELL OPEN=HIGH,27/02/2023 21:04:59
49,50,CONCOR,Container Corporation Of India Limited,531344,-0.64,590.25,1261689,SELL OPEN=HIGH,27/02/2023 21:04:59
91,92,IOC,Indian Oil Corporation Limited,530965,-0.65,76.85,6945215,SELL OPEN=HIGH,27/02/2023 21:04:59
17,18,DIXON,Dixon Technologies,540699,-0.65,2778.85,300700,SELL OPEN=HIGH,27/02/2023 21:04:59
79,80,NOCIL,Nocil Limited,500730,-0.65,228.1,376031,SELL OPEN=HIGH,27/02/2023 21:04:59
7,8,BAJFINANCE,Bajaj Finance Limited,500034,-0.67,6194.5,595004,SELL OPEN=HIGH,27/02/2023 21:04:59
36,37,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.69,958.75,357879,SELL OPEN=HIGH,27/02/2023 21:04:59
0,1,PAGEIND,Page Industries Limited,532827,-0.71,37795.6,13632,SELL OPEN=HIGH,27/02/2023 21:04:59
63,64,ITC,Itc Limited,500875,-0.75,382.2,8142319,SELL OPEN=HIGH,27/02/2023 21:04:59
62,63,WIPRO,Wipro Limited,507685,-0.75,390.35,2777355,SELL OPEN=HIGH,27/02/2023 21:04:59
35,36,HEG,Heg Limited,509631,-0.76,960.55,102839,SELL OPEN=HIGH,27/02/2023 21:04:59
43,44,TATACONSUM,TATA Consumer Products Ltd,500800,-0.82,710.3,1064436,SELL OPEN=HIGH,27/02/2023 21:04:59
41,42,BHARATFORG,Bharat Forge Limited,500493,-0.86,821.8,1144982,SELL OPEN=HIGH,27/02/2023 21:04:59
15,16,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.87,3333.4,3708,SELL OPEN=HIGH,27/02/2023 21:04:59
88,89,RECLTD,Rural Electrification Corporation Limited,532955,-0.97,111.9,4467937,SELL OPEN=HIGH,27/02/2023 21:04:59
31,32,HAVELLS,Havells India Limited,517354,-0.98,1169.35,384735,SELL OPEN=HIGH,27/02/2023 21:04:59
14,15,NAUKRI,Info Edge (india) Limited,532777,-1.01,3519.7,175650,SELL OPEN=HIGH,27/02/2023 21:04:59
65,66,QUESS,Quess Corp Limited,539978,-1.03,364.7,74819,SELL OPEN=HIGH,27/02/2023 21:04:59
48,49,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.32,599.85,1272125,SELL OPEN=HIGH,27/02/2023 21:04:59
16,17,SIEMENS,Siemens Limited,500550,-1.37,3201.9,306078,SELL OPEN=HIGH,27/02/2023 21:04:59
59,60,KANSAINER,Kansai Nerolac Paints Limited,500165,-1.37,413.45,98143,SELL OPEN=HIGH,27/02/2023 21:04:59
40,41,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,-1.46,848.6,242146,SELL OPEN=HIGH,27/02/2023 21:04:59
13,14,LTTS,L&t Technology Services Limited,540115,-1.49,3653.0,177464,SELL OPEN=HIGH,27/02/2023 21:04:59
9,10,PERSISTENT,Persistent Systems Limited,533179,-1.5,4821.5,359937,SELL OPEN=HIGH,27/02/2023 21:04:59
54,55,HLEGLAS,HLE Glascoat Ltd,522215,-1.52,524.25,47213,SELL OPEN=HIGH,27/02/2023 21:04:59
44,45,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-1.52,704.2,659192,SELL OPEN=HIGH,27/02/2023 21:04:59
37,38,HATSUN,Hatsun Agro Product Limited,531531,-1.55,894.15,9840,SELL OPEN=HIGH,27/02/2023 21:04:59
83,84,JSWENERGY,Jsw Energy Limited,533148,-1.65,208.25,600032,SELL OPEN=HIGH,27/02/2023 21:04:59
25,26,KEI,Kei Industries Limited,517569,-1.69,1629.75,275238,SELL OPEN=HIGH,27/02/2023 21:04:59
47,48,SHOPERSTOP,Shoppers Stop Limited,532638,-1.7,638.9,14597,SELL OPEN=HIGH,27/02/2023 21:04:59
71,72,BSOFT,Birlasoft Ltd,532400,-1.84,277.75,1433566,SELL OPEN=HIGH,27/02/2023 21:04:59
86,87,SCI,Shipping Corporation Of India Limited,523598,-1.87,120.9,1337879,SELL OPEN=HIGH,27/02/2023 21:04:59
22,23,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-1.98,1901.4,172781,SELL OPEN=HIGH,27/02/2023 21:04:59
50,51,JUSTDIAL,Just Dial Limited,535648,-2.08,579.75,132086,SELL OPEN=HIGH,27/02/2023 21:04:59
4,5,BHARATRAS,Bharat Rasayan Limited,590021,-2.13,8890.85,2182,SELL OPEN=HIGH,27/02/2023 21:04:59
87,88,FSL,Firstsource Solutions Limited,532809,-2.54,113.15,2230626,SELL OPEN=HIGH,27/02/2023 21:04:59
12,13,NAVINFLUOR,Navin Fluorine International Limited,532504,-3.06,4091.0,136024,SELL OPEN=HIGH,27/02/2023 21:04:59
75,76,JSL,Jindal Stainless Limited,532508,-3.32,257.35,1191736,SELL OPEN=HIGH,27/02/2023 21:04:59
70,71,PNCINFRA,Pnc Infratech Limited,539150,-4.12,281.85,1241111,SELL OPEN=HIGH,27/02/2023 21:04:59
38,39,GOCOLORS,Go Fashion (India) Ltd,543401,-4.99,882.2,183592,SELL OPEN=HIGH,27/02/2023 21:04:59
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-2.15,1308.65,149046,My Intraday sell setup,27/02/2023 21:06:01
0,1,AUBANK,AU Small Finance Bank,540611,-0.14,597.2,1169695,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/02/2023 21:07:02
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-1.16,102.2,3777151,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,27/02/2023 21:07:02
0,1,SBICARD,SBI Cards & Payment Services Ltd,543066,0.02,746.5,623830,Intraday Future Sell with SuperTrend -80 % Accuracy,27/02/2023 21:08:05
0,1,VAISHALI,Vaishali Pharma Ltd,535000,9.44,182.65,748544,Day Short Trade,27/02/2023 21:10:23
