,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
101,102,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,18.25,163.25,91379,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
94,95,NETF,Tata Nifty ETF,535149,12.47,203.9,1615,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
91,92,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,6.93,213.53,12587,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
197,198,GAYAHWS,Gayatri Highways Ltd,541546,6.25,0.85,143968,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
134,135,MODISONLTD,Modison Ltd,506261,6.14,62.25,83509,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
164,165,3PLAND,3P Land Holdings Ltd,516092,4.99,22.1,11683,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
171,172,MEP,Mep Infrastructure Developers Limited,539126,4.75,15.45,693400,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
177,178,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,4.64,10.15,2645,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
187,188,ARSHIYA,Arshiya Limited,506074,4.35,6.0,1534991,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
108,109,KILITCH,Kilitch Drugs (india) Limited,524500,4.18,145.7,9860,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
71,72,SILVERTUC,Silver Touch Technologies Ltd,535031,4.04,340.95,8630,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
112,113,KAPSTON,Kapston Facilities Management Ltd,535064,3.62,139.0,7120,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
43,44,UTISENSETF,UTI Sensex ETF,539312,3.56,658.0,2011,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
194,195,UNITECH,Unitech Limited,507878,3.23,1.6,295408,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
193,194,RCOM,Reliance Communications Limited,532712,2.86,1.8,2205282,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
135,136,IBREALEST,Indiabulls Real Estate Limited,532832,2.35,60.9,19705717,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
184,185,AAKASH,Aakash Exploration Services Ltd,535076,2.13,7.2,494726,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
32,33,ICICIBANK,Icici Bank Limited,532174,1.99,856.4,14422579,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
88,89,POWERGRID,Power Grid Corporation Of India Limited,532898,1.93,219.2,13325162,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
162,163,ORIENTABRA,Orient Abrasives Limited,504879,1.93,26.35,50164,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
191,192,ROLTA,Rolta India Limited,500366,1.92,2.65,125240,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
182,183,GREENPOWER,Orient Green Power Company Limited,533263,1.85,8.25,4578777,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
160,161,NIRAJ,Niraj Cement Structurals Ltd,532986,1.79,28.4,5119,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
1,2,ABBOTINDIA,Abbott India Limited,500488,1.72,20501.0,17630,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
96,97,PPAP,Ppap Automotive Limited,532934,1.62,197.5,6638,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
142,143,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,1.46,51.5,2060,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
21,22,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.46,1240.6,517294,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
52,53,SBIN,State Bank Of India,500112,1.28,527.7,11048799,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
165,166,ARCHIES,Archies Limited,532212,1.26,20.05,33081,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
180,181,CENTEXT,Century Extrusions Limited,500083,1.12,9.05,72322,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
161,162,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,1.1,27.55,626,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
18,19,MCX,Multi Commodity Exchange Of India Limited,534091,1.02,1385.15,145857,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
28,29,GANECOS,Ganesha Ecosphere Limited,514167,0.89,882.0,16348,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
67,68,AARTIDRUGS,Aarti Drugs Limited,524348,0.82,367.0,94528,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
87,88,PETRONET,Petronet Lng Limited,532522,0.74,223.35,1458087,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
185,186,PARSVNATH,Parsvnath Developers Limited,532780,0.7,7.15,61864,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
76,77,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.65,300.85,2079316,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
115,116,PCBL,PCBL Ltd,506590,0.61,116.0,1104538,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
15,16,SAFARI,Safari Industries (India) Ltd,523025,0.53,1975.0,43225,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
179,180,SCAPDVR,Stampede Capital Ltd-DVR,570005,0.52,9.6,191921,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
176,177,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.47,10.76,9318,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
24,25,RADICO,Radico Khaitan Limited,532497,0.46,1177.55,191075,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
128,129,ASHOKA,Ashoka Buildcon Limited,533271,0.4,75.6,550006,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
17,18,HESTERBIO,Hester Biosciences Limited,524669,0.38,1795.0,3864,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
33,34,AXISBANK,Axis Bank Limited,532215,0.35,854.35,8064268,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
25,26,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.24,1108.88,10703,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
20,21,EBBETF0430,Bharat Bond ETF - April 2030,542909,0.1,1242.44,8551,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
22,23,EBBETF0423,Bharat Bond ETF - April 2023,542908,0.09,1221.5,15583,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
23,24,SFL,Sheela Foam Limited,540203,0.04,1194.35,25683,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
136,137,ICICIB22,Bharat 22 ETF,540787,0.02,58.07,166281,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
26,27,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,1469715,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
198,199,VIKASPROP,Vikas Proppant & Granite Ltd,531518,0.0,0.55,573837,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
190,191,GAL,Gyscoal Alloys Limited,533275,0.0,2.7,250693,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
27,28,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,413850,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
152,153,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-0.21,38.33,6913,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
130,131,MANALIPETC,Manali Petrochemicals Limited,500268,-0.22,67.05,209158,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
78,79,CHEMFAB,Chemfab Alkalis Ltd,541269,-0.22,272.1,11723,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
61,62,PGIL,Pearl Global Industries Limited,532808,-0.24,397.0,11749,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
41,42,CIGNITITEC,Cigniti Technologies Limited,534758,-0.33,708.15,107662,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
69,70,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.35,358.95,2124251,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,-0.42,7186.65,295092,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
10,11,TIMKEN,Timken India Limited,522113,-0.45,2951.05,55370,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
104,105,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,-0.47,158.0,19599,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
66,67,MAHLOG,Mahindra Logistics Ltd,540768,-0.54,374.3,358724,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
93,94,NITINSPIN,Nitin Spinners Limited,532698,-0.56,205.4,41651,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
127,128,NATIONALUM,National Aluminium Company Limited,532234,-0.57,77.85,8706919,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
63,64,SETFNN50,SBI Nifty Next 50,532557,-0.59,391.0,81562,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
151,152,ICICINXT50,ICICI Prudential Nifty Next 50 ETF,541809,-0.7,38.42,243135,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
174,175,PATELENG,Patel Engineering Limited,531120,-0.74,13.35,2256906,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
99,100,ARROWGREEN,Arrow Greentech Limited,516064,-0.74,181.0,10626,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
48,49,PNBHOUSING,Pnb Housing Finance Limited,540173,-0.77,577.15,412636,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
163,164,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.83,22.61,5751,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
110,111,PFC,Power Finance Corporation Limited,532810,-0.9,143.4,3683275,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
64,65,JKPAPER,Jk Paper Limited,532162,-0.91,388.1,251337,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
92,93,TATACOFFEE,Tata Coffee Limited,532301,-0.92,205.65,204899,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
0,1,CNXNIFTYJUNIOR,CNXNIFTYJUNIOR,,-0.94,37153.15,0,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
121,122,PRIMESECU,Prime Securities Limited,500337,-0.95,98.65,35517,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
34,35,DCMSHRIRAM,Dcm Shriram Limited,523367,-0.97,840.6,11979,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
123,124,MUNJALSHOW,Munjal Showa Limited,520043,-0.99,90.2,18607,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
150,151,BALAJITELE,Balaji Telefilms Limited,532382,-1.04,42.75,56276,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
83,84,VGUARD,V-guard Industries Limited,532953,-1.07,241.0,87961,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
36,37,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,-1.07,731.0,56250,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
8,9,ABB,Abb India Limited,500002,-1.08,3108.05,220049,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
11,12,CAMS,Computer Age Management Services Ltd,543232,-1.1,2267.7,104535,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
158,159,SJVN,Sjvn Limited,533206,-1.1,31.5,1785741,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
122,123,KCP,Kcp Limited,590066,-1.14,95.5,80989,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
140,141,ICICICOMMO,ICICICOMMO,,-1.17,54.15,841,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
189,190,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,-1.18,4.2,11826,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
147,148,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,-1.22,47.7,539,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
126,127,GIPCL,Gujarat Industries Power Company Limited,517300,-1.33,77.85,66857,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
107,108,SBIETFQLTY,SBI - ETF Quality,535127,-1.34,147.2,5118,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
62,63,ORCHPHARMA,Orchid Pharma Ltd,524372,-1.42,396.0,3431,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
16,17,ROLEXRINGS,Rolex Rings Ltd,543325,-1.43,1856.3,101477,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
12,13,SRF,Srf Limited,503806,-1.47,2191.9,382292,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
40,41,RAMCOCEM,The Ramco Cements Limited,500260,-1.49,709.8,377141,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
85,86,GULPOLY,Gulshan Polyols Limited,,-1.49,224.8,22766,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
42,43,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-1.52,704.2,659455,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
35,36,RIIL,Reliance Industrial Infrastructure Limited,523445,-1.6,801.4,130736,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
120,121,BEPL,Bhansali Engineering Polymers Limited,500052,-1.63,102.35,113324,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
82,83,SOTL,Savita Oil Technologies Limited,524667,-1.63,253.3,34652,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
14,15,ESCORTS,Escorts Limited,500495,-1.7,1981.75,286625,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
51,52,SOMANYCERA,Somany Ceramics Limited,531548,-1.72,541.65,57491,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
114,115,MAXVIL,Max Ventures And Industries Limited,539940,-1.73,127.8,83263,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
153,154,FILATEX,Filatex India Limited,526227,-1.8,38.2,472419,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
170,171,ONEPOINT,One Point One Solutions Ltd,535039,-1.8,16.35,467118,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
44,45,DHANUKA,Dhanuka Agritech Limited,507717,-1.87,657.25,9654,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
53,54,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.87,513.0,9873,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
50,51,HNDFDS,Hindustan Foods Ltd,519126,-1.9,558.95,20250,MACD Bearish or Bullish crossover,27/02/2023 16:14:12
